GuCxd,5Q1k/4q1pp/6r1/2P5/3P4/P6P/7K/5R2 b KQkq - 0 1,e7f8 f1f8,https://lichess.org/training/GuCxd
GyG95,4RQqk/5p1p/5P2/8/8/8/6PK/8 b KQkq - 0 1,g8f8 e8f8,https://lichess.org/training/GyG95
GzSG3,rnbq1Q1k/pp4pp/2p5/4P1b1/5R2/2N5/PPP3PP/R5K1 b KQkq - 0 1,d8f8 f4f8,https://lichess.org/training/GzSG3
H1FoU,k1Q1q3/pp6/8/4n3/3N4/1P2P3/5P2/2R2K2 b KQkq - 0 1,e8c8 c1c8,https://lichess.org/training/H1FoU
H283l,r4rk1/p2b2pp/2p5/3p2B1/4p1B1/1P6/P1P3PP/RN1Q1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/H283l
H2Qxj,2r5/6k1/p4bp1/5p2/1q1P4/4PNQ1/P1K1bPP1/2N4R w KQkq - 0 1,g3c7 c8c7,https://lichess.org/training/H2Qxj
H3DNR,r1bq1Q1k/pp4pp/4p2r/n7/2pPB3/2P1P3/PP4PP/R1B2RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/H3DNR
H3TFz,3r1rk1/6p1/1p2R2p/pP1p4/P7/3QP3/6PP/5q1K w KQkq - 0 1,d3f1 f8f1,https://lichess.org/training/H3TFz
H418c,rn3rk1/pp3p2/5B1p/3p4/8/3Q1P2/PP3P1q/1K1R2R1 b KQkq - 0 1,h2g1 d1g1,https://lichess.org/training/H418c
H4317,r1bq1R1k/p6p/1p2p3/2p1P1Q1/2Pr4/1P4P1/P3P2P/5RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/H4317
H51CI,6k1/p1p2pp1/8/6qr/6Q1/2Pn4/P4r2/3R2KR w KQkq - 0 1,g4g5 h5g5,https://lichess.org/training/H51CI
H5m1s,6q1/1R5R/8/6p1/3pB1Pk/3P3P/5PK1/2q5 b KQkq - 0 1,g8h7 b7h7,https://lichess.org/training/H5m1s
H5xyQ,4R3/2qQ2kp/2p2ppr/8/p1P5/P4BP1/1P3P1r/3R2K1 b KQkq - 0 1,c7d7 d1d7,https://lichess.org/training/H5xyQ
H69N3,3qQ1k1/p1p2ppp/8/3b1n2/3P1b2/2P5/PN3PPP/R3R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/H69N3
H6Est,1n1q1Q1k/3b2pp/3p4/2pPp3/1pP4N/rB1P4/P5PP/5RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/H6Est
H6FVl,r3r2k/ppp2p2/2nb1p2/q6Q/3P4/P1N1P1R1/1P1K4/7R b KQkq - 0 1,a5h5 h1h5,https://lichess.org/training/H6FVl
HAAJw,2k4r/ppp5/5p2/3Q4/5Pq1/2NP4/PP3P2/R4K1r w KQkq - 0 1,d5h1 h8h1,https://lichess.org/training/HAAJw
HAAmo,6rk/ppp5/3p3p/3Pb3/1PP4p/P1N1Pr1q/5PQ1/2R3RK w KQkq - 0 1,g2h3 f3h3,https://lichess.org/training/HAAmo
HBylv,6rk/7p/2p1p3/2PpPp1R/p2P1P2/2N5/1q5R/3K2rQ w KQkq - 0 1,h1g1 g8g1,https://lichess.org/training/HBylv
HEKjx,2r1k2r/pp1N1ppp/4p3/8/8/6P1/P3PPBP/1Qq2K1R w KQkq - 0 1,b1c1 c8c1,https://lichess.org/training/HEKjx
HEMrj,rn2R2k/pp4p1/1b3p1p/2p2Q2/q2P4/2P5/PP4PP/4R1K1 b KQkq - 0 1,a4e8 e1e8,https://lichess.org/training/HEMrj
HEuGd,1n1qQ1k1/p2r1p1p/1p3bpB/8/3p4/1P4P1/P4PBP/4R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/HEuGd
HG1zx,1k2Q2q/ppp5/7p/5p2/1b1P4/2N5/PPP2PPP/4R1K1 b KQkq - 0 1,h8e8 e1e8,https://lichess.org/training/HG1zx
HGBvd,3q1Q1k/6pp/p3p3/3pP1NP/2rP2P1/8/1P3R1K/8 b KQkq - 0 1,d8f8 f2f8,https://lichess.org/training/HGBvd
HHIRO,q3R1k1/1p3np1/p4b2/2p2Q2/7r/7P/PP3PP1/4R1K1 b KQkq - 0 1,a8e8 e1e8,https://lichess.org/training/HHIRO
HKE80,1r6/2p1q1pk/2p3p1/p1P5/2QPp1P1/1P2r3/P5K1/7R b KQkq - 0 1,e7h4 h1h4,https://lichess.org/training/HKE80
HLmav,2k3rr/2p1bp2/p3p3/1p1qPn2/2pP1P2/P1P5/B4PQP/R4RK1 w KQkq - 0 1,g2g8 h8g8,https://lichess.org/training/HLmav
HMqMl,5rk1/6pp/4p3/p1PpR3/Pp1P4/1P1Q4/6PP/5q1K w KQkq - 0 1,d3f1 f8f1,https://lichess.org/training/HMqMl
HN4es,3Q1kr1/1p3p2/pq3p2/4bN2/P7/8/1PP5/1K1R2N1 b KQkq - 0 1,b6d8 d1d8,https://lichess.org/training/HN4es
HOJRl,2k1Q2q/ppp1R3/4pr2/3pN3/3P4/1KP1P1P1/PP6/8 b KQkq - 0 1,h8e8 e7e8,https://lichess.org/training/HOJRl
HOzjl,3r2k1/ppp2p1p/4b1p1/4R3/8/P5P1/1P5P/K2q1Q2 w KQkq - 0 1,f1d1 d8d1,https://lichess.org/training/HOzjl
HPy2P,r3r1k1/ppP2ppp/8/3N1b2/2N5/8/PP3PPP/Q3q1KR w KQkq - 0 1,a1e1 e8e1,https://lichess.org/training/HPy2P
HSJK6,r1nqQ1k1/ppp2ppp/3p2b1/n2P4/1PP5/2N3P1/P4PBP/R1B1R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/HSJK6
HTU6i,4r1k1/pp3ppp/3b1n2/2pp4/8/3P3P/PPP2PP1/RNBQq1K1 w KQkq - 0 1,d1e1 e8e1,https://lichess.org/training/HTU6i
HTu61,r3r1k1/pp4pp/5p2/8/5P2/8/PPR2QPP/4q2K w KQkq - 0 1,f2e1 e8e1,https://lichess.org/training/HTu61
HTyYA,r1bQ2k1/6pp/2p1Pq2/pnP2p2/2p5/2P2P2/PP5P/2KR2NR b KQkq - 0 1,f6d8 d1d8,https://lichess.org/training/HTyYA
HUKr7,5r1k/p1p3pp/2p5/6n1/2Q1R2P/N1P3P1/Pr6/5q1K w KQkq - 0 1,c4f1 f8f1,https://lichess.org/training/HUKr7
HWXcp,r4r2/1b2k1p1/p3p3/2p5/8/P6R/1R4PP/3Q1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/HWXcp
HWbE9,3k1r2/R7/2pN4/3p2p1/3P4/2P1n1PQ/PP5P/5q1K w KQkq - 0 1,h3f1 f8f1,https://lichess.org/training/HWbE9
HXvDn,1k1Q4/ppp5/5q2/8/8/5P2/PP1R2P1/2K5 b KQkq - 0 1,f6d8 d2d8,https://lichess.org/training/HXvDn
HYSk7,5rk1/3P4/p3p1p1/8/2Q5/6p1/P5P1/5q1K w KQkq - 0 1,c4f1 f8f1,https://lichess.org/training/HYSk7
HaGUW,4kr2/2p2p2/3q3p/1p2pBp1/1B2P3/8/P5PP/3rQ2K w KQkq - 0 1,b4d6 d1e1,https://lichess.org/training/HaGUW
HcIEl,6rk/1pR2p2/5r2/p2Pp2P/P3P3/6QP/5q1K/7R w KQkq - 0 1,g3f2 f6f2,https://lichess.org/training/HcIEl
HcZ5v,r4rk1/1p4pp/p1n1R3/3p4/4B3/2P5/PP4PP/RN1Q1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/HcZ5v
HcvOt,5rr1/k4p2/8/8/4q3/8/R5PP/1R5K b KQkq - 0 1,e4a4 a2a4,https://lichess.org/training/HcvOt
HdXA4,r1bqQ1k1/1pp2n1p/p2p1bpB/8/8/2N5/PPP3PP/R3R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/HdXA4
HejMN,5r2/pp5k/2n3np/2p3P1/3pP3/3P4/PP4PP/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/HejMN
HjFFo,r1b2r1k/8/2q1p1Q1/p1p1Pp2/1p3P2/3B4/PPP5/2KR3R b KQkq - 0 1,c6h1 d1h1,https://lichess.org/training/HjFFo
HlkZ9,3r2k1/7p/5pp1/1p6/8/P7/5PPP/2Qq2K1 w KQkq - 0 1,c1d1 d8d1,https://lichess.org/training/HlkZ9
Ho2Je,3rq2k/p6r/1p1Q4/3pR3/2b5/6R1/P1P2PPP/6K1 b KQkq - 0 1,d8d6 e5e8,https://lichess.org/training/Ho2Je
Hreyw,4r1k1/6pp/p2b4/1p1p4/3P1pq1/2P1Nb2/PP3P1P/R1B1Q1K1 w KQkq - 0 1,e3g4 e8e1,https://lichess.org/training/Hreyw
HrzfS,3r1rk1/p1N2ppp/8/2b2bn1/2B5/4q3/PPP3PP/RK1QR3 w KQkq - 0 1,e1e3 d8d1,https://lichess.org/training/HrzfS
Hrzmb,4R3/5rkp/6p1/3Q2P1/pp6/8/PPP5/1K3r2 w KQkq - 0 1,d5d1 f1d1,https://lichess.org/training/Hrzmb
Hs6aG,3qQ2k/p5pp/1n1p1b2/6B1/3P4/3N1N1P/P1p2PP1/4R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/Hs6aG
Hs9bC,4r1k1/5p2/p2b2pp/3B4/3P2n1/P1N5/1P1Q2P1/4q1K1 w KQkq - 0 1,d2e1 e8e1,https://lichess.org/training/Hs9bC
Ht0w6,r1b3k1/1p3rp1/p1nR3p/4N3/1P6/P7/6PP/R1BQ1q1K w KQkq - 0 1,d1f1 f7f1,https://lichess.org/training/Ht0w6
Hu1PH,rb1qQ1k1/6p1/1p4P1/pNpP1P1b/P1P5/8/1P4B1/4R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/Hu1PH
Hzclp,7k/p5pp/4Q3/2p5/2Pr4/2K1qr2/PPR5/8 w KQkq - 0 1,e6e3 f3e3,https://lichess.org/training/Hzclp
I0FYj,4r1k1/p4ppp/2pb1n2/2pp4/8/2NP3P/PPP2PP1/R1BQq1K1 w KQkq - 0 1,d1e1 e8e1,https://lichess.org/training/I0FYj
I0Vcu,4qR1k/6pp/p7/8/P1P5/1P2p3/6PP/5R1K b KQkq - 0 1,e8f8 f1f8,https://lichess.org/training/I0Vcu
I1lWl,r1bqQ1k1/pp3pp1/1b3r1p/3p4/5n2/3B1N2/PB1N1PPP/R3R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/I1lWl
I31GK,2r3k1/5ppp/4pb2/p2p4/P7/7R/6PP/2r1Q2K w KQkq - 0 1,e1c1 c8c1,https://lichess.org/training/I31GK
I4ZrF,5rk1/1p4p1/p6p/2p5/P2nN3/1P5R/6PP/3Q1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/I4ZrF
I5jPz,1k3Q2/ppp5/8/8/3P2p1/q7/6P1/5RK1 b KQkq - 0 1,a3f8 f1f8,https://lichess.org/training/I5jPz
I6MjZ,4r1k1/p1B2pb1/3P3p/Q7/6pN/8/P5PP/4q2K w KQkq - 0 1,a5e1 e8e1,https://lichess.org/training/I6MjZ
I8kH9,5kr1/4bp2/Qp2p2p/2p5/P3Rp2/2P5/1P3PPP/3r3K w KQkq - 0 1,a6f1 d1f1,https://lichess.org/training/I8kH9
I9qFs,r1bq1Q1k/1pn3pp/p2p4/2pPp3/2P1P3/2NB2N1/PP4PP/5RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/I9qFs
I9t9B,r1bq1Q1k/pp4pp/2n1p2r/3p2b1/3P4/P1NBP1P1/1P1B3P/R4RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/I9t9B
IA08m,r1bk1Qnr/3p3p/p2q2p1/1p1Nb3/2B1P3/8/PP4PP/R1B1KR2 b KQkq - 0 1,d6f8 f1f8,https://lichess.org/training/IA08m
IAvr3,5k2/3R1p2/4p1p1/7p/1P3b2/7P/6P1/2r3QK w KQkq - 0 1,g1f1 c1f1,https://lichess.org/training/IAvr3
IBa5C,r1k1r3/pp4pp/3Q4/4P1q1/3p4/8/PP4PP/2R2RK1 b KQkq - 0 1,g5c1 f1c1,https://lichess.org/training/IBa5C
IBiQ5,r2q1k2/ppQ1RBpp/2pB1n2/P7/6b1/2b5/1PP2PPP/R5K1 b KQkq - 0 1,d8c7 e7c7,https://lichess.org/training/IBiQ5
ICbxc,1Rb1r1k1/p1p2ppp/2p5/3pN1q1/3P4/2P5/P1P2PPP/4Q1K1 w KQkq - 0 1,e5c6 e8e1,https://lichess.org/training/ICbxc
ICm6h,3qQ1k1/2r2rp1/3p1b2/p2B4/1p3p2/8/PPP1R3/1K5R b KQkq - 0 1,d8e8 e2e8,https://lichess.org/training/ICm6h
ICxRQ,r3k3/p1p2p2/1p1p3r/3Pp3/2N1Pn2/2N2Q2/PPP2P2/R3RK1q w KQkq - 0 1,f3h1 h6h1,https://lichess.org/training/ICxRQ
IEqaR,3Qq2k/6pp/8/8/8/2P3P1/7P/3R2K1 b KQkq - 0 1,e8d8 d1d8,https://lichess.org/training/IEqaR
IF8EE,r5k1/pp4pp/2n1p2n/2ppP3/5r2/2P4R/PP4PP/RNBQ1q1K w KQkq - 0 1,d1f1 f4f1,https://lichess.org/training/IF8EE
IFMiF,2r2rk1/5ppp/p4b2/1p6/1P1P4/P3Q1R1/5PPP/RNq3K1 w KQkq - 0 1,e3c1 c8c1,https://lichess.org/training/IFMiF
IG8Ib,3r1rk1/p3bppp/4b3/1pp1B3/4P3/PP4PP/4NPB1/Q2q1K1R w KQkq - 0 1,a1d1 d8d1,https://lichess.org/training/IG8Ib
IH7sf,3Q2k1/p5rp/2p5/6q1/8/2P2RP1/Pr5P/3R2K1 b KQkq - 0 1,g5d8 d1d8,https://lichess.org/training/IH7sf
IHoFl,4R1k1/2pq1ppp/8/1p1p2P1/5B2/1PP4P/1K3P2/4R3 b KQkq - 0 1,d7e8 e1e8,https://lichess.org/training/IHoFl
II3cR,r1bqQ1kr/p2p2pp/1pnP4/3N2N1/1p6/8/PP3RPP/4R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/II3cR
IJQEP,1q2kb2/pp2pNp1/2Q1Ppp1/8/3P4/2P5/P4PP1/1R2K3 b KQkq - 0 1,b7c6 b1b8,https://lichess.org/training/IJQEP
IK6Ca,3q1Q1k/1p4pp/p3p3/1b1p4/2rB4/2P5/P1P3PP/5RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/IK6Ca
IKmaj,2R3k1/5ppp/4p3/3q4/r2PP3/3n2P1/1P1N1P1P/6K1 b KQkq - 0 1,d5d8 c8d8,https://lichess.org/training/IKmaj
IKr0N,r3nrk1/2p3p1/p2pp2p/P1b1p3/4P3/1RNP4/2P1Q1PP/1RB2q1K w KQkq - 0 1,e2f1 f8f1,https://lichess.org/training/IKr0N
ILUF3,4rr2/2p4k/1p1p2pp/p2P1b2/P1P5/5B2/1P1Q1PPP/R2Nq1K1 w KQkq - 0 1,d2e1 e8e1,https://lichess.org/training/ILUF3
ILwur,RR3qk1/5ppp/4p3/5b2/3p4/6PP/5P1K/8 b KQkq - 0 1,f8b8 a8b8,https://lichess.org/training/ILwur
IM3M8,3rr1k1/2R4p/p5p1/1p2p3/5n1R/1P3P2/P4P1P/1Q1q3K w KQkq - 0 1,b1d1 d8d1,https://lichess.org/training/IM3M8
INPs6,k2QNrr1/pp6/8/2p1n1qp/7N/2P1n1P1/PP3P2/3R1RK1 b KQkq - 0 1,g5d8 d1d8,https://lichess.org/training/INPs6
IOzY8,6k1/7r/2b1p2Q/3p1p2/3P1P2/3B2qK/6PP/8 w KQkq - 0 1,h2g3 h7h6,https://lichess.org/training/IOzY8
ITq9m,5r1k/7p/4B3/4b3/4p3/1P1p3P/P5P1/3Q1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/ITq9m
IUp7I,2r3k1/1p3ppp/p3p3/3p4/3N1Pn1/1P6/P2Q2PP/2q3K1 w KQkq - 0 1,d2c1 c8c1,https://lichess.org/training/IUp7I
IVfxv,5Q1k/6pp/3q4/5R2/3P1P2/2P4P/1p4PK/8 b KQkq - 0 1,d6f8 f5f8,https://lichess.org/training/IVfxv
IVizC,r1bqQ1k1/ppp2ppp/2n5/8/3P4/5N2/P4PPP/R1B1R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/IVizC
IVwYv,4Q1kr/1p3ppp/p4b2/2B5/q7/2P5/P5PP/1K1RR3 b KQkq - 0 1,a4e8 e1e8,https://lichess.org/training/IVwYv
IWLo4,rn1qQ1k1/pp3ppp/2p2b2/3p4/3P2b1/2N2N2/PPP2PPP/2K1RB1R b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/IWLo4
IWvNu,k1Q3q1/pp3pr1/5p2/3p3p/1b1N2nN/1P2P1Pb/P3BP1P/2R4K b KQkq - 0 1,g8c8 c1c8,https://lichess.org/training/IWvNu
IYp61,r4r1k/p1p3p1/1p6/2P3p1/1QBp4/8/PP5q/2K1R2R b KQkq - 0 1,h2h1 e1h1,https://lichess.org/training/IYp61
IabCu,r4r1k/2b3pp/2p5/1p1p2N1/8/P2Q3P/6P1/1RB2q1K w KQkq - 0 1,d3f1 f8f1,https://lichess.org/training/IabCu
Idk77,r1b2rk1/p5pp/2p1p3/3pN3/2P5/P7/2P3PP/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/Idk77
IfYJD,5rk1/6p1/7p/2Pp3R/4p3/8/P5PP/Q4r1K w KQkq - 0 1,a1f1 f8f1,https://lichess.org/training/IfYJD
Ih2PI,1kr5/p4p2/1p3B2/3pP3/3P3N/Pq6/1P3RP1/K1n2Q2 w KQkq - 0 1,f1c1 c8c1,https://lichess.org/training/Ih2PI
IhPf2,r1bQ3k/pp2q1pp/2p1B3/8/5B2/8/PPP3PP/2KR3R b KQkq - 0 1,e7d8 d1d8,https://lichess.org/training/IhPf2
IhTZf,r1bq1Q1k/pppp2pp/8/4n3/2B1n3/2P5/PPP3PP/R1B2RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/IhTZf
Iir5X,3k2r1/ppp4p/1b1p1p2/1B1P3Q/P4P2/3Pr2q/1P6/1R4RK w KQkq - 0 1,h5h3 e3h3,https://lichess.org/training/Iir5X
Ij3FY,1k1Q4/ppp5/4p3/5pq1/3R4/2N2nPK/PPP4P/8 b KQkq - 0 1,g5d8 d4d8,https://lichess.org/training/Ij3FY
Ijka0,4r2k/7p/8/1N3p2/8/P5pP/2P3P1/3Qq1K1 w KQkq - 0 1,d1e1 e8e1,https://lichess.org/training/Ijka0
Ik0si,r1b2rk1/ppp3pp/2n5/8/4P3/2N5/PPP3PP/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/Ik0si
Ik7J2,1k4r1/2p2p1p/7Q/8/1b1pP3/3P1q2/PPP2P1P/RN3RK1 w KQkq - 0 1,h6g5 g8g5,https://lichess.org/training/Ik7J2
IlRHx,3qR2k/pbp3p1/7p/2r5/6P1/2P2n1P/PPB2K1Q/4R3 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/IlRHx
ImpTv,6k1/5pp1/2p4p/Q7/4Pp2/5P2/6PP/3r3K w KQkq - 0 1,a5e1 d1e1,https://lichess.org/training/ImpTv
Io66z,5rk1/7p/p3p3/1p2B3/1P6/P2P4/4Q1PP/5q1K w KQkq - 0 1,e2f1 f8f1,https://lichess.org/training/Io66z
IosrF,r4rk1/pp4pp/2n1R3/8/1PQp4/P1P5/6PP/RN3q1K w KQkq - 0 1,c4f1 f8f1,https://lichess.org/training/IosrF
IpLzo,r1b2Q1k/ppbpq1p1/2p3Bp/4P3/8/3P4/PPP3PP/R4R1K b KQkq - 0 1,e7f8 f1f8,https://lichess.org/training/IpLzo
IpPm1,1k3r2/pp5p/8/2pPp3/7n/2B5/PP2Q2P/5q1K w KQkq - 0 1,e2f1 f8f1,https://lichess.org/training/IpPm1
Ir29i,6k1/R4pp1/2q2B1p/2p5/2P5/2Q1P1P1/P4P1P/3r2K1 w KQkq - 0 1,c3e1 d1e1,https://lichess.org/training/Ir29i
IrAid,2NQ1k1r/p1q2pb1/6p1/p3n2p/8/5pP1/PPP2P1P/2KR4 b KQkq - 0 1,c7d8 d1d8,https://lichess.org/training/IrAid
IrW7N,2R3k1/r5p1/4p3/5ppQ/3q4/8/P4P1P/6K1 b KQkq - 0 1,d4d8 c8d8,https://lichess.org/training/IrW7N
IsyPW,5q1k/1Q3p1P/4p1N1/3p4/2n3P1/3p2rP/5RB1/7K b KQkq - 0 1,f7g6 f2f8,https://lichess.org/training/IsyPW
It50a,3Q1k1r/2q2ppp/8/p1b1R3/8/2P2P2/PP3P1P/1K1R4 b KQkq - 0 1,c7d8 d1d8,https://lichess.org/training/It50a
IvMNi,2Rr4/k1Q1qp2/pp1r3p/6p1/5p2/1P2p3/P5PP/2R3K1 b KQkq - 0 1,e7c7 c1c7,https://lichess.org/training/IvMNi
IvdJ8,4r1k1/5pp1/2p4p/p7/P4nPQ/2P2P2/1P1qbR1P/5RK1 b KQkq - 0 1,e2f1 f2d2,https://lichess.org/training/IvdJ8
Ixk2H,3qQ1k1/p1p2ppp/1r6/3n4/8/1B3P2/PP3KPP/4R3 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/Ixk2H
IxnTi,3qQ1k1/r4ppp/8/3p4/1P1P4/P7/5PPP/4R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/IxnTi
J0rQk,5rk1/p7/1p1P3p/4p3/1B2N1p1/4b3/PP2Q1PP/5q1K w KQkq - 0 1,e2f1 f8f1,https://lichess.org/training/J0rQk
J0zsU,4Rq1k/4Qrpr/2p5/8/8/1P3P1P/2P3PK/8 b KQkq - 0 1,f7e7 e8f8,https://lichess.org/training/J0zsU
J1cuO,r1bq1Q1k/ppb3np/2p3p1/3p4/P1B1P2N/2NP3P/1PP3P1/5RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/J1cuO
J2nUz,2kr2r1/pp2bQ1p/2q5/4P2P/3p4/8/PPP2P1P/RN3RK1 w KQkq - 0 1,f7g8 d8g8,https://lichess.org/training/J2nUz
J3Nmr,R3R1k1/2p1qppp/3p4/3Pp3/4P3/3n2P1/3N1PBP/6K1 b KQkq - 0 1,e7e8 a8e8,https://lichess.org/training/J3Nmr
J4r8c,5rk1/p1p3pp/4p3/2b1P3/2QPp1n1/2P5/PP4PP/RNB2q1K w KQkq - 0 1,c4f1 f8f1,https://lichess.org/training/J4r8c
J8W9Z,3r1rk1/1pR2ppp/p7/8/8/1P2PQ2/PbR2PPP/3q2K1 w KQkq - 0 1,f3d1 d8d1,https://lichess.org/training/J8W9Z
J8dJx,2qQ2kr/r4ppp/pp2p3/2n5/2BR4/2P5/P1P2PPP/5RK1 b KQkq - 0 1,c8d8 d4d8,https://lichess.org/training/J8dJx
J9O2R,1k1r3r/2p5/pp3Q2/4p3/6P1/2PP1P2/P4qPK/1R6 w KQkq - 0 1,f6h8 d8h8,https://lichess.org/training/J9O2R
JBRjd,5Q2/R6k/6p1/4K2p/7P/6r1/3q4/4b3 b KQkq - 0 1,d2d7 a7d7,https://lichess.org/training/JBRjd
JC3Gg,r4r2/ppp2p1k/3p4/3PbP2/4R2Q/2PB2R1/PPK5/7q b KQkq - 0 1,h1h4 e4h4,https://lichess.org/training/JC3Gg
JD85p,1q2Q2k/p5pp/6r1/8/1P4b1/P5P1/1B5P/4R1K1 b KQkq - 0 1,b8e8 e1e8,https://lichess.org/training/JD85p
JDWVn,3r2k1/pb3ppp/1p6/2p2B2/4p3/2P1P3/PP2QPPP/3q2K1 w KQkq - 0 1,e2d1 d8d1,https://lichess.org/training/JDWVn
JDrgB,6k1/4rppp/3N4/p2p4/3P4/2P5/5PPP/3Qr1K1 w KQkq - 0 1,d1e1 e7e1,https://lichess.org/training/JDrgB
JDyTZ,3q2k1/1pp2ppp/1p6/4Qb2/2P5/3nB2P/1P3PP1/3R2K1 b KQkq - 0 1,d3e5 d1d8,https://lichess.org/training/JDyTZ
JF2cn,r1bqQ1k1/ppp2pp1/1bnp3p/8/2PP4/1P1B1N1P/PB3PP1/4R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/JF2cn
JFVeQ,4rrk1/2p1b1pp/p1p5/3pN3/3P4/2P5/PP4PP/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/JFVeQ
JGF4G,r1k1R1q1/pp1n4/2pQ2p1/3r2Bp/3P3P/5P2/PPP5/2K1R3 b KQkq - 0 1,g8e8 e1e8,https://lichess.org/training/JGF4G
JGrbm,rn2Q1k1/b2q1p1r/p2p1Bp1/1p1P3p/6b1/5NP1/PP2RPBP/4R1K1 b KQkq - 0 1,d7e8 e2e8,https://lichess.org/training/JGrbm
JHuqg,3Q2k1/2q2p1p/2r3pB/r5N1/8/7P/1b3PP1/3R2K1 b KQkq - 0 1,c7d8 d1d8,https://lichess.org/training/JHuqg
JIGnK,r5k1/ppp2pp1/7p/2b1r2q/2BP4/PPP2QP1/4nP1K/RN3b2 w KQkq - 0 1,f3h5 e5h5,https://lichess.org/training/JIGnK
JJ6yK,kq2Rb1r/pp3ppp/2pp4/2P2P2/5B2/2N4P/PP3PP1/4R1K1 b KQkq - 0 1,b8e8 e1e8,https://lichess.org/training/JJ6yK
JKx83,rnbq1Q1k/pp4pp/3p4/2pP4/6r1/2b5/PP2N1PP/R1B2RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/JKx83
JLwBz,4k2r/p3bpp1/b3p2p/2p1P3/4r3/1PQ5/P4PPP/RN2q1KR w KQkq - 0 1,c3e1 e4e1,https://lichess.org/training/JLwBz
JN5LV,rn1qQ1kr/ppb3p1/2p1R3/2Pp2Np/3P3P/8/PP3PP1/RN4K1 b KQkq - 0 1,d8e8 e6e8,https://lichess.org/training/JN5LV
JN83L,r4rk1/2p2p2/p5q1/1p5Q/8/2P1PP2/bP1N4/2KR2R1 b KQkq - 0 1,g6g1 d1g1,https://lichess.org/training/JN83L
JOEpi,1R5k/7p/4P1pP/6P1/P2K4/1P6/2P5/5q2 b KQkq - 0 1,f1f8 b8f8,https://lichess.org/training/JOEpi
JPnlJ,4rrk1/2p3pp/p3b3/1p1pN3/8/2P5/PPB3PP/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/JPnlJ
JQ1SK,4Q1kr/1p3pp1/5r2/pq1P2Np/8/5N2/P4PPP/4R1K1 b KQkq - 0 1,b5e8 e1e8,https://lichess.org/training/JQ1SK
JQmab,8/2P1n3/p7/7R/P1P5/5K2/7p/5k2 b KQkq - 0 1,h2h1q h5h1,https://lichess.org/training/JQmab
JSEiL,3rr2k/1p4p1/p4p2/3Q4/4P1p1/5q2/PP6/1KR4R b KQkq - 0 1,f3h1 c1h1,https://lichess.org/training/JSEiL
JTH97,k3qR2/1p6/pP1p4/P1pP4/2P5/6Pp/5R1K/8 b KQkq - 0 1,e8f8 f2f8,https://lichess.org/training/JTH97
JTd0c,r1bqQ1k1/p4rpp/2p2b2/1p6/3P4/1BP5/P1P2PPP/R1B1R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/JTd0c
JUjQz,3Q2k1/p4ppp/8/6q1/8/7b/P4PP1/3R2K1 b KQkq - 0 1,g5d8 d1d8,https://lichess.org/training/JUjQz
JVU7N,2b2Q1k/2r1q1p1/p5Pp/1pppP3/8/2PB4/PP4PP/5RK1 b KQkq - 0 1,e7f8 f1f8,https://lichess.org/training/JVU7N
