XDDcR,8/6k1/4Qp2/R5p1/6Kp/8/8/3q4 w KQkq - 0 1,g4f5 d1f3,https://lichess.org/training/XDDcR
XDGIL,2k5/3n2p1/p3p3/3p3r/PPpP2q1/4PR2/1PQ1K1P1/R7 w KQkq - 0 1,b4b5 g4g2 f3f2 g2f2 e2f2 h5h2 f2f3 h2c2,https://lichess.org/training/XDGIL
XDH8w,rn1q1b1r/ppN1kppp/4bn2/4Q3/2P5/8/PP2PPPP/3RKBNR b KQkq - 0 1,b8d7 e5d6,https://lichess.org/training/XDH8w
XDKk8,6k1/1pp3p1/5R2/1p1p4/3P4/2P3Q1/Pq3KPP/8 w KQkq - 0 1,f2f3 b2c3 f3g4 c3g3 g4g3 g7f6,https://lichess.org/training/XDKk8
XDd1a,5Q2/8/5kp1/2K2p1p/5q1P/8/8/8 b KQkq - 0 1,f6e5 f8e7,https://lichess.org/training/XDd1a
XDzvj,8/4R1p1/4p1kp/3pP3/7n/5q2/5P2/2Q2K2 w KQkq - 0 1,e7e6 g6h5 c1e3 f3g2 f1e2 g2g4,https://lichess.org/training/XDzvj
XEDWi,r1bq2k1/pp1p2p1/4p1P1/3nn2Q/1b6/2N5/PP3P1P/R1B1K2R b KQkq - 0 1,d5c3 h5h7 g8f8 h7h8 f8e7 c1g5,https://lichess.org/training/XEDWi
XEEkz,8/6p1/1Q1kp3/p7/3P4/8/q1P3PK/8 b KQkq - 0 1,d6d5 b6c5 d5e4 c5e5,https://lichess.org/training/XEEkz
XEIK8,r2q2k1/3b2p1/8/pp3p1Q/3P4/1BP4P/PP3PP1/6K1 b KQkq - 0 1,g8f8 h5f7,https://lichess.org/training/XEIK8
XENZb,6rk/4R2p/p2p1n1Q/8/2p5/P4P2/1q1K1P2/7R w KQkq - 0 1,d2e3 f6d5 e3e4 b2e2 h6e3 e2e3 f2e3 d5e7,https://lichess.org/training/XENZb
XEWwE,5r1k/p6p/6p1/2RQ4/8/PB2P1bP/5PK1/q7 w KQkq - 0 1,f2g3 a1f1 g2h2 f8f2 d5g2 f2g2,https://lichess.org/training/XEWwE
XEdAh,3kq3/p1b5/8/3Q3p/1P2p1bP/2P5/P3B1P1/7K b KQkq - 0 1,d8c8 e2a6 c8b8 d5b7,https://lichess.org/training/XEdAh
XEjeJ,3q2k1/1b4p1/5pP1/p1b1r3/7Q/6N1/6PP/5R1K b KQkq - 0 1,g8f8 h4h8 f8e7 h8g7,https://lichess.org/training/XEjeJ
XEsfm,r1b3k1/1p4pp/p2p4/3N4/2PpP2q/P2B2p1/1P3RP1/R2Q2K1 w KQkq - 0 1,f2f4 h4h2 g1f1 h2h1 f1e2 c8g4 e2d2 g4d1 a1d1 h1g2,https://lichess.org/training/XEsfm
XEtZ2,1r2k2q/2p4r/3pQ3/4n3/1p1N4/pP3P2/P1P5/2K3R1 b KQkq - 0 1,h7e7 g1g8 h8g8 e6g8 e8d7 g8b8,https://lichess.org/training/XEtZ2
XFJhq,7k/8/4Q1p1/4P3/P6p/3q1K1P/6P1/8 w KQkq - 0 1,f3g4 d3g3,https://lichess.org/training/XFJhq
XFK2h,5rk1/ppp3pp/2np4/5b2/2PN3q/2PBrPB1/P1Q4P/R3K2R w KQkq - 0 1,e1f2 c6d4 g3h4 e3f3 f2e1 d4c2 d3c2 f5c2,https://lichess.org/training/XFK2h
XFPpC,8/1Q4bk/7p/p7/P7/6PP/8/3Bq2K w KQkq - 0 1,h1g2 e1d2 g2g1 d2d1,https://lichess.org/training/XFPpC
XFYNp,2r5/2P2k1Q/5p2/p2qp1p1/P7/7P/3pb1P1/1R4BK b KQkq - 0 1,f7e6 b1b6 d5d6 b6d6 e6d6 g1c5 d6c5 h7c2,https://lichess.org/training/XFYNp
XFiBF,8/p7/Qppp4/8/1P2Pb2/1kPK1NrP/5q2/3R4 w KQkq - 0 1,a6c4 b3b2 d1b1 b2b1,https://lichess.org/training/XFiBF
XFm2P,r6k/1p4bp/p5p1/3QB1P1/6q1/1PN4b/1PP1K2P/4R3 w KQkq - 0 1,e2d2 g4g5 e1e3 a8d8 e5g7 h8g7 d5d8 g5d8,https://lichess.org/training/XFm2P
XFn1z,r7/2p5/3p3Q/2nPp3/p1p1q3/P1N4k/KP3P2/8 b KQkq - 0 1,h3g2 c3e4 c5e4 h6g6 g2f2 g6e4,https://lichess.org/training/XFn1z
XFrCC,R4rk1/2NP4/2p3p1/1b6/2pq4/8/4B3/3K3Q w KQkq - 0 1,d1e1 d4c3 e1d1 f8a8,https://lichess.org/training/XFrCC
XFs1d,3r3k/pp1P2p1/7p/2NQ1Rp1/2Pb2P1/7P/PPq3K1/8 w KQkq - 0 1,g2f3 c2f2 f3e4 f2e3,https://lichess.org/training/XFs1d
XFsen,r6k/ppp2Bpp/8/2Pp4/Q2Pp3/P1P1P3/1K2q3/R1B5 w KQkq - 0 1,b2b3 e2d1 b3b4 a7a5 a4a5 a8a5,https://lichess.org/training/XFsen
XG5GA,8/7Q/P3pk1p/8/6pq/KP6/8/8 b KQkq - 0 1,g4g3 a6a7 h4h1 h7h8,https://lichess.org/training/XG5GA
XG7FI,8/7p/6pk/5q2/P2p4/1R2bP1K/7P/5Q2 w KQkq - 0 1,h3g2 f5c2 g2g3 c2b3,https://lichess.org/training/XG7FI
XG9FB,8/5p2/2p1qkp1/1p5p/p6P/P1P2QP1/1P3P1K/8 b KQkq - 0 1,f6e5 f3f4 e5d5 f4d4,https://lichess.org/training/XG9FB
XGAuV,r2k3N/ppp2Bp1/2n4p/2bNp3/7q/6Pb/PPPP2KP/R1BQ3R w KQkq - 0 1,g2f3 h4g4,https://lichess.org/training/XGAuV
XGOBp,r3k2r/ppp3b1/3p2p1/3Pp3/2P1PpP1/2NB2q1/PP3KP1/R2Q1R2 w KQkq - 0 1,f2e2 g3e3,https://lichess.org/training/XGOBp
XGQBg,8/1pp3pp/2k1Qp2/p1P5/P7/R4P2/1r1r1q1P/2K5 b KQkq - 0 1,c6c5 a3c3 c5d4 c3c4 d4d3 e6e4,https://lichess.org/training/XGQBg
XGaLG,r1bqr1k1/2p2pp1/p1n4p/1p2p3/2B1Nn2/2PP1N1P/PP3KP1/R1B1QR2 w KQkq - 0 1,c4b3 f4d3 f2g1 d3e1,https://lichess.org/training/XGaLG
XGiT0,8/p3ppk1/1p1p2p1/2pP2p1/P1P1Pb2/1P1Q1P1q/4KPr1/4R1R1 w KQkq - 0 1,d3d1 g5g4 d1d3 g4g3 g1g2 h3g2,https://lichess.org/training/XGiT0
XGsl5,rn1q3r/4k1pp/p2bpp2/1p1bN3/3P4/4Q1BP/PP3PP1/R3KB1R b KQkq - 0 1,f6e5 g3h4 e7f7 h4d8,https://lichess.org/training/XGsl5
XGvVp,6k1/p2b4/2pN4/1pP1p1p1/3PQ1P1/P2B4/3RK3/4q2r w KQkq - 0 1,e2f3 h1h3 f3g2 h3g3 g2h2 e1g1,https://lichess.org/training/XGvVp
XHdDO,1r4k1/N3b2p/2Bp2p1/4n2R/3N4/1PQ5/PKP3P1/5q2 w KQkq - 0 1,h5h3 e5c4 c3c4 f1c4,https://lichess.org/training/XHdDO
XHknW,8/5Q2/1pk1p3/p2pP3/6P1/2P2PK1/1P2R3/6rq w KQkq - 0 1,g3f4 h1h6 g4g5 h6g5,https://lichess.org/training/XHknW
XHucA,r5B1/2p1k1bQ/p1p5/5pr1/8/5PPK/PPP2q1P/R5NR w KQkq - 0 1,h3h4 e7f6 a1e1 f2e1,https://lichess.org/training/XHucA
XHvpV,4Q3/6q1/3p1k2/3Pppp1/8/3PP3/4KP2/8 b KQkq - 0 1,g5g4 e8e6 f6g5 e6d6,https://lichess.org/training/XHvpV
XHzlw,6k1/pp4p1/6Q1/2p1pn2/4q1K1/2P5/PP3P2/6R1 w KQkq - 0 1,g4g5 e4f4 g5h5 f4h4,https://lichess.org/training/XHzlw
XI1hj,r4r2/pppq2k1/1bnpbp2/4p2Q/4P3/1B1P2NP/PPP2PP1/R4RK1 b KQkq - 0 1,f8h8 b3e6 d7e6 g3f5 e6f5 h5f5,https://lichess.org/training/XI1hj
XI9I6,6k1/1p3p1p/p2B2p1/2pb2P1/P2b4/6P1/1P1Q3P/4RK1q w KQkq - 0 1,f1e2 h1f3,https://lichess.org/training/XI9I6
XIJvS,Q7/1pkr2p1/1q2p1p1/8/2r3P1/1P5P/P4PB1/1K2R3 b KQkq - 0 1,c4f4 e1c1 c7d6 a8b8 d6e7 b8f4,https://lichess.org/training/XIJvS
XIOHQ,8/1Q1k4/3p4/5p2/8/4q2P/P6K/8 b KQkq - 0 1,d7e6 b7b3 e3b3 a2b3,https://lichess.org/training/XIOHQ
XIgbU,5rk1/p4pb1/4p1p1/1Bp1P2p/1pP1NPb1/6R1/PPQ2KPq/1RBr4 w KQkq - 0 1,c1e3 h2g1,https://lichess.org/training/XIgbU
XIidv,r4q1r/1p1bk3/p1n1p1Bp/3p4/P2n4/2N3QP/1PP2PP1/R3R1K1 b KQkq - 0 1,h8g8 c3d5 e7d8 g3c7,https://lichess.org/training/XIidv
XIiko,2R1r3/pp6/5Q1k/6p1/3P4/P3r3/1P2N2q/5K2 b KQkq - 0 1,h6h5 f6h8 e8h8 c8h8 h5g4 h8h2,https://lichess.org/training/XIiko
XIjI6,5k2/8/5PQ1/4p3/p1Pp3P/3Pq2K/8/8 w KQkq - 0 1,h3g4 e3g1 g4h5 g1g6 h5g6 a4a3 c4c5 a3a2,https://lichess.org/training/XIjI6
XIp2H,1k6/pp4R1/2p1Q3/8/1P4B1/1K1r1P2/7q/8 w KQkq - 0 1,b3c4 h2c2,https://lichess.org/training/XIp2H
XIrCq,8/1p4pk/pnp2rN1/n2p2Rp/3P4/1P2PP1q/P7/2RQK3 w KQkq - 0 1,g6f4 h3h4 e1e2 h4g5,https://lichess.org/training/XIrCq
XIvKH,5r1k/pb3P1p/1p6/4N3/2P2Q2/1P1pK3/3R3P/6q1 w KQkq - 0 1,d2f2 g1e1 e3d3 b7e4 f4e4 f8d8 e4d5 d8d5 c4d5 e1f2,https://lichess.org/training/XIvKH
XIvrh,8/1p3p1k/p3p1pb/4P2p/2b2P2/P1B1QB1P/1P3KP1/7q w KQkq - 0 1,f3b7 h1f1 f2g3 h5h4,https://lichess.org/training/XIvrh
XJ33s,8/2pP2kp/8/p1P1p1P1/R5P1/5K2/Q4Pq1/6r1 w KQkq - 0 1,f3e2 g2f1 e2e3 f1d1 a2e2 g1e1 e2e1 d1e1,https://lichess.org/training/XJ33s
XJ96P,1k6/8/Qp3q2/1K3p2/2P5/P7/8/8 w KQkq - 0 1,a6b6 f6b6 b5b6 f5f4 b6c5 f4f3,https://lichess.org/training/XJ96P
XJB66,8/5k2/8/K3Q3/P1p2P2/8/8/4q3 w KQkq - 0 1,a5b5 e1e5 f4e5 c4c3 a4a5 c3c2,https://lichess.org/training/XJB66
XJZDU,1r2kr2/p1q5/b3p1Q1/2p5/8/P4R2/1pP2PPP/1R4K1 b KQkq - 0 1,e8d7 f3f8 b8f8 g6g7 d7c6 g7f8,https://lichess.org/training/XJZDU
XJa59,r1q4k/1p1b3r/p1nPpQ2/5p2/8/2PB4/P5PP/R4R1K b KQkq - 0 1,h8g8 f1f5 e6f5 d3c4 d7e6 c4e6 c8e6 f6e6,https://lichess.org/training/XJa59
XK2yy,3rr1k1/Qp3pp1/2p3q1/4P3/5P2/1P3P2/P1P3K1/3RR3 w KQkq - 0 1,g2f2 g6c2 f2g3 d8d1 e1d1 c2d1,https://lichess.org/training/XK2yy
XK4yb,r5q1/ppp2k1p/2bp1pn1/7Q/8/4R3/PPP2PPP/4R1K1 b KQkq - 0 1,a8e8 e3e8 c6e8 h5d5 f7g7 d5g8 g7g8 e1e8,https://lichess.org/training/XK4yb
XK5xP,6r1/pp5k/1n6/2p3B1/2Pp3P/PP1P1q2/8/R1Q4K w KQkq - 0 1,h1g1 f3g3 g1h1 g3h3,https://lichess.org/training/XK5xP
XK5yb,r6b/1brkQ3/4p1p1/1p2P3/1B3P2/3p4/1Pq3PP/1R1N3K b KQkq - 0 1,d7c6 e7d6,https://lichess.org/training/XK5yb
XKCXv,rq6/3k3r/p1pp4/4p3/P7/3P2R1/1P3Q1p/7K b KQkq - 0 1,b8b7 f2f5 d7c7 f5h7 c7b6 a4a5 b6a7 g3g7,https://lichess.org/training/XKCXv
XKDop,r2q1k2/ppp1n1b1/3p4/3PpbNQ/2P3p1/P5P1/1P2BPP1/R3K3 b KQkq - 0 1,c7c6 h5f7,https://lichess.org/training/XKDop
XKIEo,8/4RQbk/2P4p/1P4p1/4K1P1/5P2/r3q2P/2R5 w KQkq - 0 1,e4d5 e2d3 d5e6 a2e2,https://lichess.org/training/XKIEo
XKLoy,r2qr3/pbp1kpQ1/1p6/6b1/4p3/3B3R/PPP2PPP/4R1K1 b KQkq - 0 1,e7d7 d3b5 d7c8 b5e8,https://lichess.org/training/XKLoy
XKTca,8/p1k2pp1/2p1p1b1/Q2p4/5q2/PN1P1P2/1PP1K1R1/7r b KQkq - 0 1,c7d6 a5d8 d6e5 g2g5 f4g5 d8g5,https://lichess.org/training/XKTca
XKeTx,2kr4/1p5p/2n3p1/p7/5P2/P1R1PN2/1PK2Q1P/q7 w KQkq - 0 1,f3e5 a1d1,https://lichess.org/training/XKeTx
XKmDs,r2q1r2/ppp3kp/4R1n1/3P3Q/8/8/PPP2PPP/4R1K1 b KQkq - 0 1,d8d7 e1e3 g7h8 e6g6 d7f5 h5f5,https://lichess.org/training/XKmDs
XKxpB,4rk2/pp1q4/1np1rB1Q/8/3P4/2P5/P4PPP/4R1K1 b KQkq - 0 1,f8f7 h6g7,https://lichess.org/training/XKxpB
XKzEG,r1r5/1b2kpQ1/p2qpn1p/1p6/2pP1N2/P3PN2/1P3PP1/1B3RK1 b KQkq - 0 1,c8g8 f4g6 e7e8 g7f6,https://lichess.org/training/XKzEG
XL7ln,r2q1bnr/3bk1p1/p3p2p/1p1pP2Q/2BP4/2P5/2N2PPP/R1B2RK1 b KQkq - 0 1,b5c4 c1a3,https://lichess.org/training/XL7ln
XLB8Y,5rk1/4pp1p/2p3pb/ppQ1P3/5Pq1/2P1K2b/PPBR3B/R7 w KQkq - 0 1,a1g1 h6f4 h2f4 g4g1,https://lichess.org/training/XLB8Y
XLP1F,3R1Q2/pp6/2p1bk2/4q2p/4P1p1/1P4Pn/P4PK1/8 b KQkq - 0 1,e6f7 d8d6 e5d6 f8d6,https://lichess.org/training/XLP1F
XMNO3,r1bq1b1r/ppppk1p1/2n4p/5Q2/2BpP3/8/PPP2PPP/RN2K2R b KQkq - 0 1,d7d6 f5f7,https://lichess.org/training/XMNO3
XMVIf,r4r2/1p2b1pQ/3npkB1/1ppp4/6P1/PP3N1P/1q3P2/R4RK1 b KQkq - 0 1,f8h8 g4g5,https://lichess.org/training/XMVIf
XMnUy,5Q2/1p5p/p5p1/2p1Rp1k/2P3P1/1P3P1K/Pr1q3P/8 b KQkq - 0 1,h5g5 e5f5 g6f5 f8f5 g5h6 f5f6,https://lichess.org/training/XMnUy
XMpzP,2q1r1k1/6p1/2p1P3/2Pp3Q/3b4/2N5/6KP/4R3 b KQkq - 0 1,e8e6 h5g4 e6e8 e1e8 c8e8 g4d4,https://lichess.org/training/XMpzP
XMq4o,2r4r/pp3pk1/2n2bp1/2PN4/1P1Pp1p1/P3B2q/3N1P2/2RQRK2 w KQkq - 0 1,f1e2 c6d4 e3d4 h3d3,https://lichess.org/training/XMq4o
XMt1P,3Q4/2p5/p7/1p5k/4q3/8/PP4P1/7K b KQkq - 0 1,e4h4 d8h4 h5h4 b2b4 h4g3 h1g1,https://lichess.org/training/XMt1P
XMuRS,8/1pR2Q1p/p2p4/3kr3/q4p2/P7/4P2P/7K b KQkq - 0 1,d5e4 c7c4 a4c4 f7c4,https://lichess.org/training/XMuRS
XMxaH,8/6R1/3kp3/pp1p4/n1pP1P2/P1P4r/1P4Q1/2q1KR2 w KQkq - 0 1,e1f2 c1e3,https://lichess.org/training/XMxaH
XNBEC,6k1/ppp3pp/8/1B1p4/8/4P3/PPPQ3n/5KRq w KQkq - 0 1,f1f2 h1g1 f2g1 h2f3 g1f2 f3d2,https://lichess.org/training/XNBEC
XNISP,3qkr2/pR3pQp/3Pp1p1/4P3/1p6/1P1P2P1/P4PKP/2r5 b KQkq - 0 1,d8a8 d6d7 e8d8 g7f8,https://lichess.org/training/XNISP
XNP3T,r1b1k2r/ppp2ppp/3p4/8/2P1PP1q/B1P5/P6P/R2QKB1R w KQkq - 0 1,e1e2 c8g4 e2d3 g4d1,https://lichess.org/training/XNP3T
XNQdE,8/pk2P3/1p3Q2/2p2P2/3r2r1/1P1PK2p/P1P3q1/4RR2 w KQkq - 0 1,e7e8q g4g3 f1f3 g3f3,https://lichess.org/training/XNQdE
XNYV9,2kr2r1/p7/2p5/4qp1p/p7/3P1P2/PP2KQPP/2R4R w KQkq - 0 1,e2d2 e5b2 c1c2 d8d3 d2d3 g8d8,https://lichess.org/training/XNYV9
XNZAZ,r4k1Q/2p1r3/p6R/1p1b4/5q2/8/PPP2P2/1K4R1 b KQkq - 0 1,f8f7 g1g7,https://lichess.org/training/XNZAZ
XNaAS,2r5/p3R3/p4p1p/3p2r1/3P4/5QPk/2PRKP1P/6q1 w KQkq - 0 1,e7h7 c8e8 e2d3 g1f1,https://lichess.org/training/XNaAS
XNdUh,r3k2B/ppp2p2/3pb3/2bB2qp/7N/6K1/P5P1/RN1QR3 w KQkq - 0 1,g3f3 g5g4,https://lichess.org/training/XNdUh
XNfrh,8/p6p/2pQ1kp1/3p1p2/3P3q/2P5/PP6/4rRK1 b KQkq - 0 1,f6g5 d6d8 g5g4 d8h4 g4h4 f1e1,https://lichess.org/training/XNfrh
XNiwG,8/8/1Q1kpq1p/6pP/8/6P1/5P2/6K1 b KQkq - 0 1,d6e5 b6b2 e5f5 g3g4 f5e4 b2f6,https://lichess.org/training/XNiwG
XNkl6,3Q4/8/7p/8/1p1K4/1P4k1/P7/5q2 w KQkq - 0 1,d8d6 f1f4 d4c5 f4d6,https://lichess.org/training/XNkl6
XO8jS,r1bq2nr/pppp1k2/7p/3Pb1pQ/4Pp2/8/PPP3PP/RNB2RK1 b KQkq - 0 1,f7f6 c1f4 g5f4 h5h4 f6g7 h4d8,https://lichess.org/training/XO8jS
XO9jF,r3k2r/p4pQp/2pqp3/8/N3p3/8/PPP2RPP/6K1 b KQkq - 0 1,e8e7 g7f7 e7d8 f7f6 d8c7 f6g7,https://lichess.org/training/XO9jF
XOLO5,1q2r1k1/5p2/5PpQ/p1p5/2b5/4R1PP/5P1K/8 b KQkq - 0 1,e8e3 h6g7,https://lichess.org/training/XOLO5
XON6w,8/3k1p2/4r3/3p4/1P1P2Q1/2P1R3/2q2KP1/8 w KQkq - 0 1,f2f3 c2d1 f3g3 d1g4 g3g4 e6e3,https://lichess.org/training/XON6w
XOT73,3r4/p5k1/bp4B1/3K1P2/1Q2p3/2P5/5qP1/3R3R w KQkq - 0 1,d5e4 a6b7 d1d5 b7d5,https://lichess.org/training/XOT73
XOTOJ,8/7p/6pk/7q/7Q/Pp3PK1/6P1/8 w KQkq - 0 1,h4f4 h5g5 f4g5 h6g5,https://lichess.org/training/XOTOJ
XOXBl,7k/ppQ4p/6q1/8/3P4/8/1PK2P2/8 w KQkq - 0 1,c2c3 g6c6 c7c6 b7c6 c3c4 h8g7 d4d5 c6d5,https://lichess.org/training/XOXBl
XP48c,r4rk1/1p2ppbp/p2p2p1/8/3nP1n1/P1N1RN1q/1PB2P2/R1BQ2K1 w KQkq - 0 1,f3d4 h3h2 g1f1 h2f2,https://lichess.org/training/XP48c
XP4C1,7k/p4R2/4p1pp/8/1P4Q1/P4PK1/6P1/6bq w KQkq - 0 1,g4g6 h1h2 g3g4 h2g2,https://lichess.org/training/XP4C1
XPKli,8/5pp1/4pk1p/6q1/3Q4/5PP1/6KP/8 b KQkq - 0 1,e6e5 d4d6 f6f5 g3g4 g5g4 f3g4,https://lichess.org/training/XPKli
XPRUa,5kr1/pp2b3/2q1p3/2p4Q/5P2/2B1nN2/PPP2R1K/8 w KQkq - 0 1,f3e5 e3f1 f2f1 c6g2,https://lichess.org/training/XPRUa
XPRbS,2kr1r2/Qp3pR1/p2qp1bp/3pN3/8/PKP5/P7/4R3 b KQkq - 0 1,c8c7 e5g6 f8g8 g7f7,https://lichess.org/training/XPRbS
XPamQ,8/2pk1p2/4pp2/8/Q1P5/1P1q1P1p/5r1P/R6K b KQkq - 0 1,d7d6 a4b4 d6d7 b4b5 d7e7 b5c5,https://lichess.org/training/XPamQ
XPhV4,8/4Q2p/6p1/1p1p1pk1/1P5q/6r1/P5P1/5RK1 b KQkq - 0 1,g5g4 f1f4 g4f4 e7h4,https://lichess.org/training/XPhV4
XPjA3,8/pp4kp/5n1r/3P2p1/2PR4/5QP1/PP1R4/4K1q1 w KQkq - 0 1,e1e2 h6h2 e2d3 h2d2 d3d2 g1d4,https://lichess.org/training/XPjA3
XPlQ5,rnb1k2r/pppp1ppp/8/2b5/2P1q3/7P/PP1KP1P1/RNBQ1BNR w KQkq - 0 1,b1c3 c5e3 d2e1 e4h4 g2g3 h4g3,https://lichess.org/training/XPlQ5
XPotw,8/1p2k2p/4qp2/pPp2p1Q/4p3/P3P3/5PPP/6K1 b KQkq - 0 1,e6d7 h5h7 e7d6 h7d7,https://lichess.org/training/XPotw
XPwV3,r2qrk2/1bp2ppQ/p1n1N3/bp2P3/3P1B2/2P5/PP3PPP/R4RK1 b KQkq - 0 1,e8e6 h7h8 f8e7 f4g5 e7d7 g5d8,https://lichess.org/training/XPwV3
XQL2F,r1bqk2r/p4p2/2p3pp/n2nQ1b1/B7/3P4/PPP2PPP/RNB1K2R b KQkq - 0 1,c8e6 e5h8 e8d7 h8d8,https://lichess.org/training/XQL2F
XQLiV,5rk1/1p4p1/p2p2p1/2nPp2p/4R2r/3RQN2/2P1BP2/2B1K1q1 w KQkq - 0 1,e1d2 c5e4 e3e4 g1c1 d2c1 h4e4,https://lichess.org/training/XQLiV
XQMV7,4k1Q1/3r1p2/p7/2q1p3/3n4/1P5P/6P1/5RK1 b KQkq - 0 1,e8e7 f1f7 e7d6 g8f8 d6e6 f8c5,https://lichess.org/training/XQMV7
XQPnT,r1bqk2B/1pp2p2/p1n1p3/3n3Q/7b/1P1B3P/P1PP2P1/4RRK1 b KQkq - 0 1,h4e1 h5f7,https://lichess.org/training/XQPnT
XQSvM,7r/pQ4k1/1p4P1/4q3/6p1/2PB4/PP6/2K5 b KQkq - 0 1,g7f6 b7f7 f6g5 g6g7,https://lichess.org/training/XQSvM
XQTiU,R2r4/3k4/pPN1p2q/3n4/4QP2/P2P1KP1/3r4/1R6 w KQkq - 0 1,b6b7 h6h5 g3g4 h5h3,https://lichess.org/training/XQTiU
XQXO3,4Q3/6k1/3K1p2/8/1pq1Pp2/5P1P/5P2/8 w KQkq - 0 1,e8e7 c4f7 e7d8 f7f8 d8f8 g7f8,https://lichess.org/training/XQXO3
XQcrc,8/pppk4/4p3/6Q1/4P2P/2P1n3/PP1q1rP1/6RK b KQkq - 0 1,f2f1 g1f1 e3f1 g5b5,https://lichess.org/training/XQcrc
XQdfm,6Rr/kpp5/p2b4/6Q1/8/1P2P2P/P4R2/3q2K1 w KQkq - 0 1,g1g2 d6e7 g5g4 d1d5 e3e4 d5g8 g4g8 h8g8,https://lichess.org/training/XQdfm
XQjfN,4R3/5pp1/p5k1/8/2nq4/6Q1/5P2/6K1 b KQkq - 0 1,g6f6 g3f3 f6g6 e8e4,https://lichess.org/training/XQjfN
XQkAO,2r1k2r/5ppp/p3p3/1p1p2P1/q2PnB2/P2KQP1P/1P6/3R1B1R w KQkq - 0 1,d1c1 a4b3 d3e2 b3b2 e2e1 c8c1 e3c1 b2f2,https://lichess.org/training/XQkAO
XQpCu,4r1k1/5p1p/1pN3pb/2np4/3Q1P2/1PR3B1/P5BP/1q4K1 w KQkq - 0 1,g1f2 b1e1 f2f3 e1e2,https://lichess.org/training/XQpCu
XQzqc,8/p3Q1k1/2p1p3/P5P1/1P2qR1K/1bP1B3/7p/6r1 b KQkq - 0 1,g7g6 e7f7,https://lichess.org/training/XQzqc
XR3eP,8/2q1kQb1/p1p4N/1p1p4/P7/2P2P1P/5KP1/2r5 b KQkq - 0 1,e7d6 h6f5 d6c5 f7c7,https://lichess.org/training/XR3eP
XR5Y7,8/kp6/p1pbB2Q/5P2/1q4K1/7P/6P1/8 w KQkq - 0 1,g4g5 d6f4 g5g6 f4h6,https://lichess.org/training/XR5Y7
XR6oC,rr6/3k2q1/3pp3/8/p1PP3P/Pp3QB1/1K4P1/3R4 b KQkq - 0 1,b8g8 f3b7 d7d8 b7a8,https://lichess.org/training/XR6oC
XRVPU,1r6/3k1pp1/P3p1p1/3pP3/3B1P2/bpP3Pq/2Q4P/4K2R w KQkq - 0 1,c2b1 h3g2 h1g1 g2a2 b1a2 b3a2 e1f2 a3b2,https://lichess.org/training/XRVPU
XRmNv,r3q3/pppk1r2/2nRp3/1QP1n1B1/8/2P5/P4PPP/4K1NR b KQkq - 0 1,c7d6 b5b7,https://lichess.org/training/XRmNv
XRr1o,8/5pk1/3Q2p1/3P3p/3Kp2P/3q2P1/5P2/8 w KQkq - 0 1,d4e5 d3c3 e5f4 c3f3,https://lichess.org/training/XRr1o
XRyZq,4Q3/p7/1q2k1p1/8/8/6P1/P6K/6r1 b KQkq - 0 1,e6d6 e8g6 d6c5 g6b6 a7b6 h2g1,https://lichess.org/training/XRyZq
XS00A,7Q/6K1/5q2/5k2/8/8/8/8 w KQkq - 0 1,g7h7 f6g6,https://lichess.org/training/XS00A
XSGbm,r1b2bQ1/ppq1k3/2p3p1/3pN3/3P4/2N4P/PPP2P2/6K1 b KQkq - 0 1,c8f5 g8f7 e7d6 c3e4 d5e4 e5c4,https://lichess.org/training/XSGbm
XSGmb,r1b1k2r/1ppp1pp1/p7/4b3/B3q1p1/N1P1B3/PP1K1P2/R2QR3 w KQkq - 0 1,a3c2 e4a4 e3d4 d7d6 d4e5 d6e5,https://lichess.org/training/XSGmb
XSGxx,5K2/3P4/6k1/8/1P6/8/8/q7 w KQkq - 0 1,d7d8q a1g7 f8e8 g7f7,https://lichess.org/training/XSGxx
XSPNd,r1bq3r/ppp1kpQp/2n5/2bpP3/4n3/1BN5/PPPP1PPP/R1B2RK1 b KQkq - 0 1,h8g8 c3d5 d8d5 g7g8,https://lichess.org/training/XSPNd
XSXv2,3r4/1bp3k1/1p4p1/p3q1p1/2PrP1P1/1PBB4/2Q1K3/3R3R w KQkq - 0 1,c2b2 b7e4 c3d4 d8d4 b2d4 e5d4,https://lichess.org/training/XSXv2
XScu7,2k5/pp2p2p/2p5/7q/P4P2/1Q2NK2/3r4/1R6 w KQkq - 0 1,e3g4 h5h3 f3e4 h3g2 e4f5 d2d5,https://lichess.org/training/XScu7
XSnuB,r2q2k1/1p3p2/p5pQ/2pr4/8/2P1R3/P4P1P/4RK2 b KQkq - 0 1,d5d1 e3h3 d1e1 f1e1 d8e8 e1f1,https://lichess.org/training/XSnuB
XT84N,1rb1rk1Q/ppp3p1/5pP1/3p1P2/2P5/q2nP1B1/P5KP/2R4R b KQkq - 0 1,f8e7 h8g7 e7d8 g7c7,https://lichess.org/training/XT84N
XTCGD,r1b2rk1/ppp1Bppp/1b1p4/3Pn3/2B1P3/2N2N1P/PP3Pq1/R2QK2R w KQkq - 0 1,f3e5 g2f2,https://lichess.org/training/XTCGD
XTLH8,rn1q4/1bppk2B/p3pbQ1/8/2P5/2N5/PP4PP/2KR4 b KQkq - 0 1,b8c6 c3e4 d8h8 e4f6 c6e5 f6g8 a8g8 g6g8,https://lichess.org/training/XTLH8
