aoUyj,r4rk1/1p1nnppp/pq2p3/3pP3/3P4/3BR2P/PP1Q1PP1/R1B3K1 b KQkq - 0 1,b6d4 d3h7 g8h7 d2d4,https://lichess.org/training/aoUyj
ap1s8,r1bq1rk1/pp2bppp/4pn2/n3N3/3P1B2/3B4/PP3PPP/RN1Q1RK1 b KQkq - 0 1,d8d4 d3h7 f6h7 d1d4,https://lichess.org/training/ap1s8
apCyN,5rk1/p3pp1p/2pb2q1/8/8/2Q5/2P2PPP/1R3RK1 w KQkq - 0 1,c3c6 d6h2 g1h2 g6c6,https://lichess.org/training/apCyN
apIw5,r2q1rk1/ppp1n1pp/3b1pb1/1B6/3pP2B/P1N5/1PP2PPP/R2QR1K1 w KQkq - 0 1,d1d4 d6h2 g1h2 d8d4,https://lichess.org/training/apIw5
aqf5D,3r1rk1/1p3ppp/pq5n/8/P1R5/1P1B3Q/5PPP/3R2K1 b KQkq - 0 1,b6b3 d3h7 g8h7 h3b3,https://lichess.org/training/aqf5D
aqy7Y,7r/p4B1k/4P1p1/4Q2p/1Pqb2b1/P6P/5PP1/R5KR w KQkq - 0 1,e5e4 d4f2 g1f2 c4e4,https://lichess.org/training/aqy7Y
arUw2,3r2k1/pp4pp/1n6/2qbnP2/3NQ3/1P4P1/P5BP/3R1R1K w KQkq - 0 1,e4e5 d5g2 h1g2 c5e5,https://lichess.org/training/arUw2
asMan,1kr5/pp3Q2/2qbp3/3p4/3P4/8/PP3PPP/RN3RK1 w KQkq - 0 1,f7e6 d6h2 g1h2 c6e6,https://lichess.org/training/asMan
asTFv,r1b2rk1/p2n1ppp/4pn2/q2p3P/2pP4/2P1PNP1/P1B1Q1P1/1NKR3R b KQkq - 0 1,a5a2 c2h7 f6h7 e2a2,https://lichess.org/training/asTFv
asUMQ,6k1/2p2pp1/pb4qp/8/1p3B2/1P5P/1PP1QPP1/6K1 w KQkq - 0 1,e2a6 b6f2 g1f2 g6a6,https://lichess.org/training/asUMQ
asdEL,br1r2k1/5ppp/3p1b2/pp1P4/3R1P2/PqP1B1P1/1PB2Q1P/5RK1 b KQkq - 0 1,b3b2 c2h7 g8h7 f2b2,https://lichess.org/training/asdEL
atDWj,r4rk1/p4ppp/2p2n2/n2qp1N1/B2b2b1/3Q4/PPPP1PPP/RNB2RK1 w KQkq - 0 1,c2c3 d4f2 f1f2 d5d3,https://lichess.org/training/atDWj
atMeY,r1bq1rk1/1pp3pp/p1pb2n1/4N3/3Q4/2N5/PPP2PPP/R1B1R1K1 w KQkq - 0 1,e5g6 d6h2 g1h2 d8d4,https://lichess.org/training/atMeY
atnf9,rn1q1rk1/1p3ppp/p4b2/3Pp3/1P6/2PB1P2/P1NQ1P1P/R4RK1 b KQkq - 0 1,d8d5 d3h7 g8h7 d2d5,https://lichess.org/training/atnf9
atowh,3r2nr/4kppp/p1Qb1q2/2p5/2P5/4P3/PP3PPP/RNB2RK1 w KQkq - 0 1,b1c3 d6h2 g1h2 f6c6,https://lichess.org/training/atowh
auSz7,r1bq3r/1pk3pp/3b4/3p4/Pp6/1Q2B3/4BPPP/R3R1K1 w KQkq - 0 1,b3d5 d6h2 g1h2 d8d5,https://lichess.org/training/auSz7
audnm,r4rk1/ppp2pp1/2p5/q1b3nP/2B1P3/3P2Q1/P4PP1/3R1RK1 w KQkq - 0 1,g3g5 c5f2 f1f2 a5g5,https://lichess.org/training/audnm
auiTM,r3k2r/pp1q1ppp/2nb4/1B1p2B1/4p3/8/PPP2PPP/R2Q1RK1 w KQkq - 0 1,d1d5 d6h2 g1h2 d7d5,https://lichess.org/training/auiTM
av8bm,r3r1k1/pp1q3p/3bN1p1/8/3pQ3/8/PPP2PPP/R3R1K1 w KQkq - 0 1,e4d5 d6h2 g1h2 d7d5,https://lichess.org/training/av8bm
av9Ma,r4rk1/1pp2ppp/p3bn2/8/1P6/P2BQ2P/qNP2PP1/1R3RK1 b KQkq - 0 1,a2a3 d3h7 f6h7 e3a3,https://lichess.org/training/av9Ma
avf3Z,2r1k2r/5pp1/p2bp1np/1p6/3PpPP1/P3B2q/1PP1B3/2RKQ1R1 b KQkq - 0 1,h3e3 e2b5 a6b5 e1e3,https://lichess.org/training/avf3Z
avnV6,2r1kbr1/pp3p2/1q2bQ2/2p5/3P4/8/PP1B1PPP/2KR1B1R w KQkq - 0 1,c1b1 e6a2 b1a2 b6f6,https://lichess.org/training/avnV6
awGze,r3k2r/3bnppp/p3p3/1p1pP3/3q1B2/3B4/P2QKPPP/1R2R3 b KQkq - 0 1,e8g8 d3h7 g8h7 d2d4,https://lichess.org/training/awGze
awQic,r4r1k/pp4pp/2qbQnn1/8/4p3/2N1P3/PP2BPPP/R1B2RK1 w KQkq - 0 1,c3b5 d6h2 g1h2 c6e6,https://lichess.org/training/awQic
awbbW,r4rk1/1pp1npp1/p1nq3p/5b2/Q1B2B2/5N2/PP3PPP/R4RK1 b KQkq - 0 1,d6f4 c4f7 f8f7 a4f4,https://lichess.org/training/awbbW
awjqx,r3r1k1/1pp2qpp/p2p1b2/3P4/4NQ2/3B1P2/PP3P1P/2K1R2R w KQkq - 0 1,f4f5 f6b2 c1b2 f7f5,https://lichess.org/training/awjqx
awppH,1r1qrnk1/4pp1p/1pB3p1/8/1PPb4/3Q4/P2P1PPP/RN3RK1 w KQkq - 0 1,b1c3 d4f2 f1f2 d8d3,https://lichess.org/training/awppH
axDH4,rn2r1k1/pp1b1ppp/3p1b2/q2P4/8/PP1BBN1P/3Q1PP1/2R1K2R b KQkq - 0 1,a5d5 d3h7 g8h7 d2d5,https://lichess.org/training/axDH4
axHVk,8/Qbq1bkpp/5p2/1pp5/1P6/P3P2P/1B3PP1/2R4K w KQkq - 0 1,c1c5 b7g2 h1g2 c7a7,https://lichess.org/training/axHVk
axbMI,1r3rk1/4nppp/p7/1p2p3/4N3/qB4QP/P1P2P1P/1R4K1 b KQkq - 0 1,b8b6 b3f7 f8f7 g3a3,https://lichess.org/training/axbMI
axrnB,1rb2rk1/pp2ppbp/2n3p1/2Pq4/2B5/P3PN2/1PQ2PPP/R1B1K2R b KQkq - 0 1,d5c5 c4f7 f8f7 c2c5,https://lichess.org/training/axrnB
azGI2,6k1/pp2np1p/4q1p1/4b1B1/P1Pp1Q2/1P6/6PP/5RK1 w KQkq - 0 1,f4e4 e5h2 g1h2 e6e4,https://lichess.org/training/azGI2
azeKS,r4rk1/3n1ppp/p2p4/3b4/1p1q1B2/3B3P/PPP3P1/R2Q1R1K b KQkq - 0 1,d7e5 d3h7 g8h7 d1d4,https://lichess.org/training/azeKS
b0H5b,r1bq2k1/pp3ppp/2n5/3P4/8/2PBrN2/P5PP/R2Q1RK1 b KQkq - 0 1,d8d5 d3h7 g8h7 d1d5,https://lichess.org/training/b0H5b
b0HOQ,r1b2rk1/5ppp/p3pn2/2Pp4/1B1q4/P2B4/5PPP/R2Q1RK1 b KQkq - 0 1,a6a5 d3h7 f6h7 d1d4,https://lichess.org/training/b0HOQ
b0V5D,r2q1rk1/p4ppp/3b1n2/2pQ4/P3n3/1P2PN2/1B2BPPP/R4RK1 w KQkq - 0 1,b2f6 d6h2 g1h2 d8d5,https://lichess.org/training/b0V5D
b0kqt,r2bqk1r/pQ3p1p/2pp4/5PPp/2B1P2P/2N5/PPP5/2K2R2 w KQkq - 0 1,b7a8 d8g5 h4g5 e8a8,https://lichess.org/training/b0kqt
b0l9G,6k1/4bp1p/1p2p3/p2bP1pP/1PqN4/P2BQ3/5PP1/6K1 b KQkq - 0 1,c4c3 d3h7 g8h7 e3c3,https://lichess.org/training/b0l9G
b1Cy2,rn1qk2r/p5pp/1p1b1pb1/3p4/3P4/1Q2PN2/PP1N1PPP/R1B2RK1 w KQkq - 0 1,b3d5 d6h2 g1h2 d8d5,https://lichess.org/training/b1Cy2
b1EYH,3r2k1/2p2ppp/4b3/4Pq2/1P2B3/3p2P1/r4P1P/1R1RQ1K1 b KQkq - 0 1,f5e5 e4h7 g8h7 e1e5,https://lichess.org/training/b1EYH
b1bc0,r1b2rk1/pppp1ppp/8/8/3q1B2/3B2P1/P1P3KP/R2Q3R b KQkq - 0 1,b7b6 d3h7 g8h7 d1d4,https://lichess.org/training/b1bc0
b2CAL,r2q1rk1/1pp2p1p/p2b2p1/8/2PnQ3/3B4/PP3PPP/R1B2RK1 w KQkq - 0 1,e4d4 d6h2 g1h2 d8d4,https://lichess.org/training/b2CAL
b2D67,r4rk1/1b2pp1p/p4bp1/2B1q3/2B5/8/PPQ2PPP/R4RK1 b KQkq - 0 1,e5c5 c4f7 f8f7 c2c5,https://lichess.org/training/b2D67
b2qjo,r2q1kr1/ppp2bp1/7p/4R3/3b2P1/7P/PP3P2/RNBQ2K1 w KQkq - 0 1,e5e2 d4f2 g1f2 d8d1,https://lichess.org/training/b2qjo
b3bf6,2kr3r/pp1n3p/1q1bQ1p1/2p5/8/8/PPPP1PPP/RNB1R1K1 w KQkq - 0 1,e1f1 d6h2 g1h2 b6e6,https://lichess.org/training/b3bf6
b3eXp,r1b2rk1/ppp3qp/7p/3p4/1P1P4/P2B3P/5PP1/R2Q1R1K b KQkq - 0 1,g7d4 d3h7 g8h7 d1d4,https://lichess.org/training/b3eXp
b4AhG,r1b2rk1/1pq2ppp/p3pn2/4p3/8/3B3Q/P1PN1PPP/R4RK1 b KQkq - 0 1,c7c3 d3h7 f6h7 h3c3,https://lichess.org/training/b4AhG
b55cH,8/6pk/P1p4p/5p2/3Qbq2/3B3P/2P3PK/8 w KQkq - 0 1,h2h1 e4g2 h1g2 f4d4,https://lichess.org/training/b55cH
b5vYj,r1b1k2r/pp3ppp/4p3/3pn3/3q4/3B2P1/PPP4P/R2QR2K b KQkq - 0 1,e8g8 d3h7 g8h7 d1d4,https://lichess.org/training/b5vYj
b5yoN,rn3rk1/3p1ppp/p3p3/1PqbP3/3N1P2/3B4/1PP2RPP/R2Q2K1 b KQkq - 0 1,c5d4 d3h7 g8h7 d1d4,https://lichess.org/training/b5yoN
b5zAa,3r2k1/5pp1/1pq4p/Q1bp4/5B2/1P5P/P4PP1/3R2K1 w KQkq - 0 1,a5c3 c5f2 g1f2 c6c3,https://lichess.org/training/b5zAa
b64dx,r5k1/1p3rp1/p6p/5p1N/1PQb3q/P7/5PPP/3R1RK1 w KQkq - 0 1,h5g3 d4f2 f1f2 h4c4,https://lichess.org/training/b64dx
b6OdK,3r1rk1/p1p2ppp/2Qb1q2/8/4p3/1P2P3/P1PN1PPP/R4RK1 w KQkq - 0 1,d2e4 d6h2 g1h2 f6c6,https://lichess.org/training/b6OdK
b6aQ8,2r2rk1/1p3ppp/1qnbpn2/p2p4/P2P4/2P1B1P1/1PB1QP1P/RN3RK1 b KQkq - 0 1,b6b2 c2h7 f6h7 e2b2,https://lichess.org/training/b6aQ8
b6eEW,r4rk1/p2p1ppp/bq2p3/3pP3/8/3B3P/PPPQ1PP1/1R3RK1 b KQkq - 0 1,b6d4 d3h7 g8h7 d2d4,https://lichess.org/training/b6eEW
b6rBt,1n6/Q1b1qkpp/1p4r1/5b2/3P1P2/3BP2P/PP1B3K/6R1 w KQkq - 0 1,d3f5 c7f4 e3f4 e7a7,https://lichess.org/training/b6rBt
b7EAr,r2k3r/p1p2ppp/2bb1q2/1Q6/8/3P4/PP3PPP/RNB2RK1 w KQkq - 0 1,b5c6 d6h2 g1h2 f6c6,https://lichess.org/training/b7EAr
b7GkI,r3k2r/3n1p2/p2pp1p1/1p5p/3q3P/3B1P2/PPPQ1P2/2K1R1R1 b KQkq - 0 1,d7e5 d3b5 a6b5 d2d4,https://lichess.org/training/b7GkI
b7JsL,1R3rk1/p4ppp/2pb1n2/3p4/3P4/q2B1Q1P/P1P1NPP1/R5K1 b KQkq - 0 1,d6b8 d3h7 f6h7 f3a3,https://lichess.org/training/b7JsL
b7Wuo,r1b1r1k1/ppp2ppp/2n5/8/4q3/3BPN2/PP1Q1PPP/R4RK1 b KQkq - 0 1,e4d5 d3h7 g8h7 d2d5,https://lichess.org/training/b7Wuo
b7fVL,1k1r3r/pp4pp/2qbpn2/2p5/8/2N4Q/PPP2PPP/R1B2RK1 w KQkq - 0 1,h3e6 d6h2 g1h2 c6e6,https://lichess.org/training/b7fVL
b7feO,rnb3k1/ppp2ppp/8/8/3P3q/P2Br1P1/2P1N2P/R2QK2R b KQkq - 0 1,h4d4 d3h7 g8h7 d1d4,https://lichess.org/training/b7feO
b7qVA,r1b2rk1/pp1n1ppp/2p1pn2/6B1/2Pq1P2/2NB4/PP4PP/R2Q1R1K b KQkq - 0 1,b7b6 d3h7 f6h7 d1d4,https://lichess.org/training/b7qVA
b8Evi,r1bqk1nr/pp4pp/2pb1p2/8/3QP3/8/PPP1BPPP/RNB1K2R w KQkq - 0 1,e1g1 d6h2 g1h2 d8d4,https://lichess.org/training/b8Evi
b94Fo,4r1k1/pppq1ppp/2n5/5b2/3b1p2/2P2N1P/PPB2PP1/RN1Q2K1 w KQkq - 0 1,c2f5 d4f2 g1f2 d7d1,https://lichess.org/training/b94Fo
b9SMK,r4rk1/p1p2ppp/b1Qb2q1/8/4p3/2NP4/PPP2PPP/R1B2RK1 w KQkq - 0 1,c6a6 d6h2 g1h2 g6a6,https://lichess.org/training/b9SMK
b9ZFt,rnbq1rk1/pp2bppp/1n2p3/4P3/3N4/P1NB4/1P3PPP/R1BQ1RK1 b KQkq - 0 1,d8d4 d3h7 g8h7 d1d4,https://lichess.org/training/b9ZFt
b9itJ,r1b2rk1/pp1p1ppp/8/8/8/2qBQ3/P3KPPP/R6R b KQkq - 0 1,d7d5 d3h7 g8h7 e3c3,https://lichess.org/training/b9itJ
b9mDD,2r2rk1/5p1p/1q2b3/p2B1p2/5P2/2Q3P1/PP5P/3R1R1K w KQkq - 0 1,c3f6 e6d5 d1d5 b6f6,https://lichess.org/training/b9mDD
b9tJw,r1b2rk1/1pqp1pbp/p4np1/1N6/2BBP3/P7/1PQ2PPP/R4RK1 b KQkq - 0 1,a6b5 c4f7 f8f7 c2c7,https://lichess.org/training/b9tJw
b9xCj,r1b2rk1/ppq1ppb1/2n3p1/6Np/2BpP2P/8/PPQB1PP1/R3K2R b KQkq - 0 1,c6e5 c4f7 e5f7 c2c7,https://lichess.org/training/b9xCj
bABax,3r1b1r/Rk1p2pp/1p3p2/4pP2/4P3/3qBQP1/7P/2R3K1 b KQkq - 0 1,b7a7 e3b6 a7b6 f3d3,https://lichess.org/training/bABax
bAdc3,r1b2rk1/ppp2ppp/2qp4/2bP4/8/3B4/PPPQ1PPP/R1B2RK1 b KQkq - 0 1,c6d5 d3h7 g8h7 d2d5,https://lichess.org/training/bAdc3
bCPCK,rn3rk1/pp3ppp/2pqb3/4N3/3P4/3B4/PP1Q1PPP/R4RK1 b KQkq - 0 1,d6d4 d3h7 g8h7 d2d4,https://lichess.org/training/bCPCK
bCRtO,rn5k/1b4pp/p3Qbq1/1p6/5P2/1NN5/PPP5/2KB3R w KQkq - 0 1,c3d5 f6b2 c1b2 g6e6,https://lichess.org/training/bCRtO
bCb81,r4rk1/1p2b1pp/pq1ppn2/2n5/1PBQPB2/2N5/P1P3PP/R4RK1 b KQkq - 0 1,b6b4 c4e6 c5e6 d4b4,https://lichess.org/training/bCb81
bCqFB,r3k2r/pppq1pp1/2nb4/3p3p/1P4b1/P1P1PN2/1B1QBPPP/R4RK1 w KQkq - 0 1,d2d5 d6h2 g1h2 d7d5,https://lichess.org/training/bCqFB
bD0wV,3r1rk1/pp3ppp/1q2b3/3p4/3P4/P2B4/1P1Q1PPP/R4RK1 b KQkq - 0 1,b6d4 d3h7 g8h7 d2d4,https://lichess.org/training/bD0wV
bD4N7,r1b2rk1/1p4pp/2p1p3/p2p4/8/P1qB2Q1/2P1KPPP/R6R b KQkq - 0 1,e6e5 d3h7 g8h7 g3c3,https://lichess.org/training/bD4N7
bD9QP,5rk1/1p6/p1q2b1Q/P2p4/2pPn1BP/2P3P1/1P3P2/4R1K1 w KQkq - 0 1,f2f3 f6d4 c3d4 c6h6,https://lichess.org/training/bD9QP
bDtTA,5rk1/6b1/4p2p/2Qb2q1/P5p1/3R1P2/1P2N1PP/3R3K w KQkq - 0 1,f3g4 d5g2 h1g2 g5c5,https://lichess.org/training/bDtTA
bEXSw,rnbr2k1/1pq2ppp/p3p3/8/5P2/2PBQ1N1/P1P3PP/R4R1K b KQkq - 0 1,c7c3 d3h7 g8h7 e3c3,https://lichess.org/training/bEXSw
bEgtC,rnb2rk1/pp3ppp/3p4/q1bpP3/4Q3/2P2N2/PP3PPP/RNB2RK1 w KQkq - 0 1,e4d5 c5f2 f1f2 a5d5,https://lichess.org/training/bEgtC
bFBpF,r1bq1rk1/p1p2p1p/2pb2p1/4Q3/4P3/2NP4/PPP2PPP/R1B2RK1 w KQkq - 0 1,e5d4 d6h2 g1h2 d8d4,https://lichess.org/training/bFBpF
bG7NF,5rk1/1p1Q1p1p/p7/3B1p2/P3R3/2P5/1P4PK/3q4 b KQkq - 0 1,f5e4 d5f7 f8f7 d7d1,https://lichess.org/training/bG7NF
bHQe9,r4rk1/p3nppp/1p2p1n1/7P/2Nq4/3B1P2/PP1Q1P2/R3K2R b KQkq - 0 1,g6f4 d3h7 g8h7 d2d4,https://lichess.org/training/bHQe9
bHjHY,1qk3r1/1b1Rbp2/pQ6/2p1p3/2PnP3/P1N4P/1P3P1P/3RN2K w KQkq - 0 1,d7e7 b7e4 c3e4 b8b6,https://lichess.org/training/bHjHY
bHmwm,rn1qr1k1/pp3pp1/3b3p/3n4/8/2PNBQ2/PP1N1PPP/R4RK1 w KQkq - 0 1,f3d5 d6h2 g1h2 d8d5,https://lichess.org/training/bHmwm
bHweg,r1b2rk1/pp2bppp/2n1pn2/3pN3/3P1B2/P1PB1Q2/1q1N1PPP/R4RK1 b KQkq - 0 1,b2c3 d3h7 f6h7 f3c3,https://lichess.org/training/bHweg
bIeri,1rb2rk1/p4ppp/1q2p3/3pP3/6P1/1P1B4/P1PQ3P/2KR3R b KQkq - 0 1,b6d4 d3h7 g8h7 d2d4,https://lichess.org/training/bIeri
bIlmc,rq2n1k1/1b3ppp/p3p3/8/1Q4B1/Pp6/4NPPb/2RR3K w KQkq - 0 1,b4b3 b7g2 h1g2 b8b3,https://lichess.org/training/bIlmc
bJGdg,r3qrk1/1pp3pp/3pb3/p3PpPn/8/2N1QP2/PPP4P/1K1R1B1R w KQkq - 0 1,e5d6 e6a2 b1a2 e8e3,https://lichess.org/training/bJGdg
bJXxv,r6r/1p3ppp/p1k5/3p4/1q1b2Q1/1P6/P1P2PPP/1RB2RK1 w KQkq - 0 1,a2a3 d4f2 f1f2 b4g4,https://lichess.org/training/bJXxv
bJiVP,r1b2rk1/pp3ppp/8/4b3/1P1q1N2/P2B3P/2P3P1/1R1Q1R1K b KQkq - 0 1,e5f4 d3h7 g8h7 d1d4,https://lichess.org/training/bJiVP
bJky0,2rq1rk1/p1p1bppp/1p2pn2/8/2PPB2Q/6P1/PP3P1P/R1B2RK1 b KQkq - 0 1,d8d4 e4h7 f6h7 h4d4,https://lichess.org/training/bJky0
bK88w,rnb1k2r/pp3ppp/2pq1n2/8/8/2NB4/PPP1NPPP/R2Q1RK1 b KQkq - 0 1,e8g8 d3h7 f6h7 d1d6,https://lichess.org/training/bK88w
bKVF5,r3r2k/2qb1pp1/1p5p/1PppP2Q/N2b1P2/6PP/2B3K1/1R2R3 w KQkq - 0 1,h5f7 d7h3 g2h3 c7f7,https://lichess.org/training/bKVF5
bKxPl,r4rk1/pb1qbppp/1pp1pn2/6B1/1P1P4/P1NB4/2P2PPP/R2Q1RK1 b KQkq - 0 1,d7d4 d3h7 f6h7 d1d4,https://lichess.org/training/bKxPl
bL3NV,rnb1k2r/pp1p1ppp/8/1qbQP3/8/8/PPPB1PPP/R3KBNR w KQkq - 0 1,d2c3 c5f2 e1f2 b5d5,https://lichess.org/training/bL3NV
bLDBJ,r2q1rk1/5ppp/p4b2/1p1Pp3/8/3B3P/PP3PP1/2RQR1K1 b KQkq - 0 1,d8d5 d3h7 g8h7 d1d5,https://lichess.org/training/bLDBJ
bLEQ4,r3k2r/pp1nnppp/4p3/1QbqP3/8/5N2/PP3PPP/RNB1K2R w KQkq - 0 1,e1g1 c5f2 f1f2 d5b5,https://lichess.org/training/bLEQ4
bLyf9,r4rk1/1bq3pp/p3pp2/2bn4/8/P1N5/1PQBBPPP/R4RK1 w KQkq - 0 1,c3d5 c5f2 f1f2 c7c2,https://lichess.org/training/bLyf9
bM3R8,r2q1rk1/p4ppp/1pn1p3/2p5/3b4/1P3BP1/PB1QPP1P/2R2RK1 w KQkq - 0 1,f3c6 d4f2 f1f2 d8d2,https://lichess.org/training/bM3R8
bMeNO,r4rk1/pb3ppp/5q2/7n/2PN1B1b/3B4/PP1Q2PP/5RRK b KQkq - 0 1,f6d4 d3h7 g8h7 d2d4,https://lichess.org/training/bMeNO
bMmIg,r5qk/p1p1p1b1/8/3p2N1/2nP2p1/2P5/PPQ4P/R1B3K1 w KQkq - 0 1,c2g6 g7d4 c3d4 g8g6,https://lichess.org/training/bMmIg
bMmPb,rnb2rk1/pp1p1ppp/8/q1bQP3/8/5N2/PPP2PPP/R1B1KB1R w KQkq - 0 1,c1d2 c5f2 e1f2 a5d5,https://lichess.org/training/bMmPb
bNoGW,1r1b2k1/1p1q1ppp/p2R2b1/P1pB4/8/5N1P/1P1Q1PP1/6K1 b KQkq - 0 1,d7d6 d5f7 g6f7 d2d6,https://lichess.org/training/bNoGW
bO8Bj,2krn2r/pp2Bpp1/2p1p2n/6qp/1QB2R2/3P1P2/PPP3P1/R5K1 b KQkq - 0 1,g5f4 c4e6 f7e6 b4f4,https://lichess.org/training/bO8Bj
bOFhS,r3r3/p2q1pk1/6p1/1P1bP3/2pp3Q/3B4/P5PP/4RR1K w KQkq - 0 1,h4d4 d5g2 h1g2 d7d4,https://lichess.org/training/bOFhS
bP9xH,r4rk1/p3nppp/1n6/1P6/8/2qBQ3/3N1PPP/3RK2R b KQkq - 0 1,a8d8 d3h7 g8h7 e3c3,https://lichess.org/training/bP9xH
bPUER,rnbq1rk1/ppp2ppp/8/3P4/5P2/2PB4/P1P3PP/R2QK1NR b KQkq - 0 1,d8d5 d3h7 g8h7 d1d5,https://lichess.org/training/bPUER
bQAzj,5rk1/1b2bppp/p3p3/1p1np3/7B/P1qB3Q/2P2PPP/3RR1K1 b KQkq - 0 1,d5f4 d3h7 g8h7 h3c3,https://lichess.org/training/bQAzj
bQNKX,rnbq1r1k/ppp3pp/3b4/3Q1p2/8/5N2/PPPP1PPP/RNB2RK1 w KQkq - 0 1,d2d3 d6h2 g1h2 d8d5,https://lichess.org/training/bQNKX
bQQOd,r2qk2r/pp3ppp/3bp3/3nQ3/8/8/PP1P1PPP/RNB1R1K1 w KQkq - 0 1,e5d5 d6h2 g1h2 d8d5,https://lichess.org/training/bQQOd
bQUFw,r1b2rk1/pp3ppp/1n2p3/3NP3/P2q4/3B1PP1/1P1Q3P/R3K2R b KQkq - 0 1,b6d5 d3h7 g8h7 d2d4,https://lichess.org/training/bQUFw
bQVG6,8/p3k3/1p6/8/2BQbq2/8/PPP5/2K3N1 w KQkq - 0 1,c1d1 e4c2 d1c2 f4d4,https://lichess.org/training/bQVG6
bQxS9,r1kq3r/ppp2ppp/2nb4/3Q2N1/8/8/PPPP1PPP/RNB2RK1 w KQkq - 0 1,g5f7 d6h2 g1h2 d8d5,https://lichess.org/training/bQxS9
bRiQA,rn1q1rk1/pp3ppp/3b4/1N1p4/8/1P6/P1P2PPP/R1BQ1RK1 w KQkq - 0 1,d1d5 d6h2 g1h2 d8d5,https://lichess.org/training/bRiQA
bRwqb,r3k2r/pp1n1ppp/4p3/3pP3/3q4/P2B1P2/1P1Q1P1P/2R1R1K1 b KQkq - 0 1,e8g8 d3h7 g8h7 d2d4,https://lichess.org/training/bRwqb
bSDK7,r1bqr1k1/pp3ppp/1np1pn2/4N3/3P4/B1NB2P1/P1PQ1P1P/1R4K1 b KQkq - 0 1,d8d4 d3h7 f6h7 d2d4,https://lichess.org/training/bSDK7
bSPai,3r1rk1/p1Q2ppp/1p3b2/8/2BpP3/1Pq4P/P1P2PP1/3R1RK1 b KQkq - 0 1,c3c2 c4f7 f8f7 c7c2,https://lichess.org/training/bSPai
bSdwT,1kr5/ppr3pp/n2R1p2/4p3/1q1B4/3Q3P/PP1N1PP1/3R2K1 b KQkq - 0 1,b4d6 d4a7 b8a7 d3d6,https://lichess.org/training/bSdwT
bSmG4,r3r1k1/pp4pp/2n2p2/q1b2Q2/5B2/2N2N2/bPP2PPP/R4RK1 w KQkq - 0 1,a1a2 c5f2 f1f2 a5f5,https://lichess.org/training/bSmG4
bSts0,2kr1b1r/ppp2ppp/2n1p3/8/3P1P2/2P1QBqP/PP2K3/R1B4R b KQkq - 0 1,c6e7 f3b7 c8b7 e3g3,https://lichess.org/training/bSts0
bSyns,r1bq1rk1/ppp2p1n/3b1p1p/8/2BQ4/8/PPP3PP/RNB2RK1 w KQkq - 0 1,c1h6 d6h2 g1h2 d8d4,https://lichess.org/training/bSyns
bT4Rk,r1b1k2r/p1pp1ppp/2pb4/4n3/3q4/2NB2P1/PP3PKP/R1BQR3 b KQkq - 0 1,e8g8 d3h7 g8h7 d1d4,https://lichess.org/training/bT4Rk
bTCrV,r1b2rk1/5ppp/p1n5/3B4/8/q1n1BN2/2P2PPP/R2Q1RK1 b KQkq - 0 1,a3d6 d5f7 f8f7 d1d6,https://lichess.org/training/bTCrV
bTHsE,3r2k1/5ppp/p1q5/2b5/2Q5/P2p2P1/1P3P1P/R3R1K1 w KQkq - 0 1,a1d1 c5f2 g1f2 c6c4,https://lichess.org/training/bTHsE
bTpwl,rn1q1rk1/6pp/p2bP3/3p4/N3n3/8/PP3PPP/R1BQ1RK1 w KQkq - 0 1,d1d5 d6h2 g1h2 d8d5,https://lichess.org/training/bTpwl
bU5M0,r2qk2r/ppp2ppp/3bn3/8/4R1b1/5N2/PPP2PPP/RNBQ2K1 w KQkq - 0 1,e4g4 d6h2 g1h2 d8d1,https://lichess.org/training/bU5M0
bUGZQ,r2q2k1/ppp2ppp/3b4/3Q4/3P4/1PN2P2/1Pb1r1PP/R1B2RK1 w KQkq - 0 1,c3e2 d6h2 g1h2 d8d5,https://lichess.org/training/bUGZQ
bUKtw,r2q1rk1/ppp2pp1/2nb3p/1B1n4/8/5N2/PPP2PPP/R1BQ1RK1 w KQkq - 0 1,d1d5 d6h2 g1h2 d8d5,https://lichess.org/training/bUKtw
bUOeZ,r1bq1rk1/1p3ppp/p1n5/3Pp3/8/N2B4/PPPQ1PPP/R3K2R b KQkq - 0 1,d8d5 d3h7 g8h7 d2d5,https://lichess.org/training/bUOeZ
bV4yJ,2kr3r/1pp1bppp/p1n1p3/2q5/2B5/2Q2P2/PPPB1P1P/2KR3R b KQkq - 0 1,e7f6 c4e6 f7e6 c3c5,https://lichess.org/training/bV4yJ
bV7v7,r1b2rk1/1p3ppp/2nppb2/4P3/P1P5/5N2/1qB1QPPP/3R1RK1 b KQkq - 0 1,d6e5 c2h7 g8h7 e2b2,https://lichess.org/training/bV7v7
bVUcs,r4rk1/2pn1ppp/3p4/8/1QB1P3/P4q2/K1P4P/3R3R b KQkq - 0 1,f3e4 c4f7 f8f7 b4e4,https://lichess.org/training/bVUcs
bVbLs,r1bq1rk1/pp2bppp/5n2/8/3B4/3B3P/PPP2PP1/RN1Q1RK1 b KQkq - 0 1,d8d4 d3h7 f6h7 d1d4,https://lichess.org/training/bVbLs
bVjf2,r1b2rk1/pp3ppp/2n5/3qP3/7N/2PB4/P4PPP/R2Q1RK1 b KQkq - 0 1,c6e5 d3h7 g8h7 d1d5,https://lichess.org/training/bVjf2
