rgG6Y,3r1r1k/pp3p2/8/2p5/2P2n1P/P2q4/KP6/2Q3R1 b KQkq - 0 1,d3c4 c1c4,https://lichess.org/training/rgG6Y
rhvKI,r1bq1k2/pp3ppB/1bp5/2B5/8/2PQ4/PP3PPP/4R1K1 b KQkq - 0 1,b6c5 d3d8,https://lichess.org/training/rhvKI
rhzrR,r1b1k2r/p3bppp/1p3n2/1qpp4/8/PBBP1N1P/1PP1QPP1/2KR3R w KQkq - 0 1,d3d4 b5e2,https://lichess.org/training/rhzrR
rit05,r2q1krQ/pbp5/1p3Rp1/2nP4/2P5/3B4/PP3PPP/4R1K1 b KQkq - 0 1,d8f6 h8f6,https://lichess.org/training/rit05
rjAHW,b5r1/3k3p/1p1p4/pP1Ppp2/P4n2/1B3QPq/2P2P1P/R4R1K w KQkq - 0 1,g3f4 h3f3,https://lichess.org/training/rjAHW
rjCdx,r1bk3r/1Q2bppp/1B2p1n1/qB1p4/8/p1P2N2/5PPP/R4RK1 b KQkq - 0 1,a5b6 b7b6,https://lichess.org/training/rjCdx
rjkWA,r1bRqk2/p1p2ppr/1p6/4R3/7Q/8/PPP2PPP/2K5 b KQkq - 0 1,e8d8 h4d8,https://lichess.org/training/rjkWA
rkCKg,Q3k2r/2pq1nb1/p2pp1B1/1pn3Bp/5P1P/5P2/PPP5/1K5R b KQkq - 0 1,d7c8 a8c8,https://lichess.org/training/rkCKg
rlO7R,5rrk/1p3pbp/6q1/p1nPpN1p/2P1P3/2N5/PPB3P1/1K3R1Q b KQkq - 0 1,g6g2 h1g2,https://lichess.org/training/rlO7R
rmxv3,5r2/3Q1pkp/6p1/p7/Pp6/5q2/5R2/5K2 b KQkq - 0 1,f3d1 d7d1,https://lichess.org/training/rmxv3
rmz55,7k/p1p3pp/8/1pb5/3p1P2/PP1P3P/1BP2q2/2KQr3 w KQkq - 0 1,d1e1 f2e1,https://lichess.org/training/rmz55
rnyZb,rnbq1knr/ppp3pp/5b2/4N3/8/B7/P4PPP/RN1Q1RK1 b KQkq - 0 1,g8e7 d1d8,https://lichess.org/training/rnyZb
roRyC,6k1/p5p1/1p4Q1/4q1BK/6PP/P7/2P5/8 w KQkq - 0 1,g6e8 e5e8,https://lichess.org/training/roRyC
rpNDe,r3r1k1/2p2ppp/q3p3/p7/2RP4/P3PP2/1P2Q1PP/5RK1 w KQkq - 0 1,c4c7 a6e2,https://lichess.org/training/rpNDe
rrdDZ,5rk1/1p5p/3Np3/p3P3/Pb1q1p2/7P/R4PPB/2Qq2K1 w KQkq - 0 1,c1d1 d4d1,https://lichess.org/training/rrdDZ
rsOLQ,3r2k1/3r1pp1/2R1p1p1/2p5/P7/3P3P/N1Q2PPK/4q3 b KQkq - 0 1,e1f2 c2f2,https://lichess.org/training/rsOLQ
rtVOd,r1bk1q1r/pppp2Qp/3n1B2/8/2B5/2P5/PPP2PPP/R3R1K1 b KQkq - 0 1,f8f6 g7f6,https://lichess.org/training/rtVOd
rtZJz,8/ppp2Qpk/8/6qR/2Bp4/3P4/PPP2P1K/4r3 b KQkq - 0 1,g5h5 f7h5,https://lichess.org/training/rtZJz
rtd3E,4r1k1/5p1p/2p1b1p1/p7/P1r1PQNq/6N1/2P2P2/1R2R2K w KQkq - 0 1,g4h2 h4f4,https://lichess.org/training/rtd3E
rtpcK,4kbnr/2B1pppp/p1B1q3/1p6/2nP4/P2b1Q2/1P2NPPP/R3K2R b KQkq - 0 1,e6c6 f3c6,https://lichess.org/training/rtpcK
ruF29,r5k1/ppb2ppp/2pN4/2P5/5QP1/4PP2/P4K1r/4RR1q w KQkq - 0 1,f4h2 h1h2,https://lichess.org/training/ruF29
ruNfO,3q1k2/5pp1/1p2p2p/7P/6Q1/pPP3R1/P4PP1/1K1r4 w KQkq - 0 1,g4d1 d8d1,https://lichess.org/training/ruNfO
rucmQ,r5k1/6p1/p1p1p2p/P3Qp1n/3B4/8/q1B2PPP/2R3K1 w KQkq - 0 1,e5e6 a2e6,https://lichess.org/training/rucmQ
rv72O,3r3k/p2P2pp/1p2Q1p1/2q5/2P5/b6P/1n4P1/1R5K b KQkq - 0 1,c5c6 e6c6,https://lichess.org/training/rv72O
rvC4F,r1b3k1/p4ppp/2N2n2/2b5/8/2N5/PPPP1qPP/R1BQr2K w KQkq - 0 1,d1e1 f2e1,https://lichess.org/training/rvC4F
ryIsx,1QRqk2r/5ppp/3Bp3/3p4/3P4/4P2P/PP3P2/4K1Nb b KQkq - 0 1,d8c8 b8c8,https://lichess.org/training/ryIsx
rykgF,5rk1/pp3ppp/8/2q5/4Q3/1B1n2Pb/P6P/3R2KR w KQkq - 0 1,e4d4 c5d4,https://lichess.org/training/rykgF
rymvx,8/8/8/pp6/2p3Q1/P3K3/1P4p1/4k3 b KQkq - 0 1,g2g1q g4g1,https://lichess.org/training/rymvx
rzR7f,4QR1k/pp2r1qp/4p3/P7/3P4/2P5/1P4P1/6K1 b KQkq - 0 1,g7f8 e8f8,https://lichess.org/training/rzR7f
rzXWS,r1bq2k1/pp4pp/8/3p2r1/4B1P1/1Np1P3/PbP3NP/1R1Q1RK1 b KQkq - 0 1,d5e4 d1d8,https://lichess.org/training/rzXWS
s02pE,5r2/8/2P1P2k/7p/7q/7r/5p1Q/5R1K w KQkq - 0 1,h2h3 h4h3,https://lichess.org/training/s02pE
s0gog,2kr1br1/2pq4/p2p3p/1p1Pp3/PPn1Pp2/2PQ4/5PPN/R1BR2K1 b KQkq - 0 1,d7h3 d3h3,https://lichess.org/training/s0gog
s1PcF,3r4/1Q5p/6pk/ppp2p1n/8/2P1P2q/PPB2R2/4K3 b KQkq - 0 1,h3h1 b7h1,https://lichess.org/training/s1PcF
s1WdY,4r1k1/1p3pp1/pbp4p/4P3/1Pq2P2/P3n1PP/1B2Q1BK/4R3 b KQkq - 0 1,e3g2 e2c4,https://lichess.org/training/s1WdY
s2Hg0,6rk/5p2/2Q4R/3pp2q/7P/7K/8/8 b KQkq - 0 1,h5h6 c6h6,https://lichess.org/training/s2Hg0
s2nEu,r1bqR2k/pp1p1Qp1/7p/8/8/3B4/PP3PPP/6K1 b KQkq - 0 1,d8e8 f7e8,https://lichess.org/training/s2nEu
s421i,6k1/7p/1p4p1/2pP4/2P3N1/4b3/6PP/1q1Q1r1K w KQkq - 0 1,d1f1 b1f1,https://lichess.org/training/s421i
s4MAa,6k1/5pp1/4p2p/8/5P2/1P6/P3q1PP/5rQK w KQkq - 0 1,g1f1 e2f1,https://lichess.org/training/s4MAa
s4b6H,3Q4/5pkp/2r2pp1/Pq6/8/8/5PPP/5RK1 b KQkq - 0 1,b5a5 d8a5,https://lichess.org/training/s4b6H
s4nHI,8/4kpp1/p6p/2NpP2P/5QPK/1P3P2/2N5/5b1q w KQkq - 0 1,f4h2 h1h2,https://lichess.org/training/s4nHI
s5KLQ,r1b3k1/ppp2ppp/8/8/8/1B1P3P/PPP2q2/RNKQr3 w KQkq - 0 1,d1e1 f2e1,https://lichess.org/training/s5KLQ
s5ZXv,2r1r2k/1p3qpp/p1p2pn1/2B5/3PP3/PP4QP/1P4P1/3RR1K1 b KQkq - 0 1,f7b3 g3b3,https://lichess.org/training/s5ZXv
s64cE,5rk1/p2b1p1p/6p1/1p1Pp3/3qP3/PN4bP/R3Q1P1/1N1r1K1R w KQkq - 0 1,e2d1 d4d1,https://lichess.org/training/s64cE
s6bfr,8/1k4pp/2R5/1p1P4/pPp5/P1P5/6PP/2q1rQK1 w KQkq - 0 1,f1e1 c1e1,https://lichess.org/training/s6bfr
s6c78,6k1/ppp2ppp/8/2bP4/1n1N2bq/2N2P2/PP4PP/R1BQr1K1 w KQkq - 0 1,d1e1 h4e1,https://lichess.org/training/s6c78
s77NI,r5k1/1pp5/p2b2pp/3N4/8/1B1P3P/PPP2qP1/R1BQr2K w KQkq - 0 1,d1e1 f2e1,https://lichess.org/training/s77NI
s7oNy,r2q1rk1/1p2bppp/p1b1p3/4P2B/4R3/8/PPP2PPP/R1BQ2K1 w KQkq - 0 1,e4g4 d8d1,https://lichess.org/training/s7oNy
s87Fv,1k2R3/ppp5/2q4p/7Q/8/2P2p2/PP5P/7K b KQkq - 0 1,c6e8 h5e8,https://lichess.org/training/s87Fv
s8SdS,8/1r3q1k/8/p2pP3/2n1pB2/2P1P2Q/5r2/R1K3R1 b KQkq - 0 1,f7h5 h3h5,https://lichess.org/training/s8SdS
sAE13,r1bq1knb/ppp2p1p/3p1n2/5NQ1/4N3/2P1P3/P4PPP/R3KB1R b KQkq - 0 1,f6e4 g5d8,https://lichess.org/training/sAE13
sAS0K,r1b2R1k/3p1p1p/p2q1NpQ/1p3p2/8/7P/PP3PP1/6K1 b KQkq - 0 1,d6f8 h6f8,https://lichess.org/training/sAS0K
sFcNu,rnbqR2k/p4Qp1/2p2b1p/1p1p4/3P4/3B4/PPPB1PPP/R5K1 b KQkq - 0 1,d8e8 f7e8,https://lichess.org/training/sFcNu
sGCaa,7k/1R5p/1pp5/p7/2Pbp3/P1N3Pq/1P2Q2P/4Nr1K w KQkq - 0 1,e2f1 h3f1,https://lichess.org/training/sGCaa
sGHqN,rn2kbnr/1q5p/p4pp1/1P6/8/1QN1P3/1P1P1PPP/R1B1KB1R w KQkq - 0 1,b5a6 b7b3,https://lichess.org/training/sGHqN
sGgbU,rnbq1k1r/1p2nppp/p7/2p1pN2/4P3/8/PPP1BPPP/R2QK1NR b KQkq - 0 1,c8f5 d1d8,https://lichess.org/training/sGgbU
sHGKQ,r3r1k1/pp3pp1/4q1np/2p5/2PP2Q1/P3P3/1B1R1PPP/3R2K1 w KQkq - 0 1,d4d5 e6g4,https://lichess.org/training/sHGKQ
sHSOn,r1b2rk1/pp3ppp/3p3q/8/3P4/1P1B2P1/P1P2bP1/RN1Q1R1K w KQkq - 0 1,d1h5 h6h5,https://lichess.org/training/sHSOn
sIdc0,6k1/1pp2pp1/p2p1n1p/q4P2/5P2/P2B2P1/1PP4P/2KQr3 w KQkq - 0 1,d1e1 a5e1,https://lichess.org/training/sIdc0
sJMn6,r3r1k1/1pb1R1p1/pq4p1/6BQ/3P3P/6P1/PP3P2/R5K1 w KQkq - 0 1,h5g6 b6g6,https://lichess.org/training/sJMn6
sJUHM,r1b1B3/pppp2p1/2n4k/4P1q1/1P6/7Q/P4PPP/bN3RK1 b KQkq - 0 1,g5h4 h3h4,https://lichess.org/training/sJUHM
sJg3T,8/5p2/p5k1/P3pNpp/1p2Pn2/3q4/7R/5Q1K w KQkq - 0 1,f1b1 d3b1,https://lichess.org/training/sJg3T
sKNii,6k1/pp2b1pp/8/2pp4/4p3/2Pq4/PP1P2PP/R1B1Qr1K w KQkq - 0 1,e1f1 d3f1,https://lichess.org/training/sKNii
sL1Xn,2k1Rb1r/1ppq1pp1/8/1Q6/7p/6N1/PPP2PPP/6K1 b KQkq - 0 1,d7e8 b5e8,https://lichess.org/training/sL1Xn
sLbbe,r1b2R1k/pp5P/6pQ/3p1q2/2p5/2P2p2/PP4P1/6KR b KQkq - 0 1,f5f8 h6f8,https://lichess.org/training/sLbbe
sLfBH,r1bR2k1/pp4pp/1qp5/4P3/8/2NQn3/PP4PP/5RK1 b KQkq - 0 1,b6d8 d3d8,https://lichess.org/training/sLfBH
sLpKV,r1r3k1/1p2bpp1/1q2p1np/3pP3/p2N1P2/2P3B1/PP2Q1PP/R4R1K b KQkq - 0 1,b6b2 e2b2,https://lichess.org/training/sLpKV
sMSS7,3r1rk1/ppp2p1p/8/2P3R1/3B3q/2P2P2/P2Q1P1P/7K b KQkq - 0 1,h4g5 d2g5,https://lichess.org/training/sMSS7
sNBrI,6k1/p6p/8/1p6/3pP1p1/1P1Pb2q/P1R3QP/1N3r1K w KQkq - 0 1,g2f1 h3f1,https://lichess.org/training/sNBrI
sOBSo,7r/1p6/p1b2Q1p/2p1pR1k/4q3/6BP/PP4P1/7K b KQkq - 0 1,e4f5 f6f5,https://lichess.org/training/sOBSo
sONZn,3q1k2/2n2ppp/1Q2p3/8/3P3n/1P6/P3KP1P/R7 b KQkq - 0 1,c7d5 b6d8,https://lichess.org/training/sONZn
sOyf0,3R4/1p4rk/p6p/5P2/8/3Q1P2/7P/4q2K w KQkq - 0 1,d3f1 e1f1,https://lichess.org/training/sOyf0
sQjVl,2r1qrk1/1p5p/3bb3/2p1p1pB/2P1P3/3P4/5PPP/R2Q1RK1 b KQkq - 0 1,e8h5 d1h5,https://lichess.org/training/sQjVl
sQst0,6k1/5pp1/7p/4pP1Q/P7/2P5/1P3PPP/1q1r2K1 w KQkq - 0 1,h5d1 b1d1,https://lichess.org/training/sQst0
sSWlU,3rrbk1/pp3ppp/1np5/8/3Pq2P/4B1PN/PPQ2PK1/3R1R2 w KQkq - 0 1,g2h2 e4c2,https://lichess.org/training/sSWlU
sSnmg,rnb2R1k/pp5p/2p2qpQ/8/2BP4/2P3P1/P4P1P/6K1 b KQkq - 0 1,f6f8 h6f8,https://lichess.org/training/sSnmg
sWeDm,r3kb1r/p4pp1/4p1n1/1BqpPbBp/Q6P/2P2N2/PP3PP1/R4RK1 b KQkq - 0 1,c5b5 a4b5,https://lichess.org/training/sWeDm
sX7d2,4rrk1/pp5p/2qb3p/3P3P/4pP2/7Q/PP3P2/3RR1K1 b KQkq - 0 1,c6d7 h3d7,https://lichess.org/training/sX7d2
sXXxH,7k/1p1P2p1/p4p1p/8/8/4Q3/Pq3PPP/2r3K1 w KQkq - 0 1,e3c1 b2c1,https://lichess.org/training/sXXxH
sYg6l,r1b5/pp4p1/2n3k1/3R2N1/6p1/2N3Q1/P4r1K/5q1R w KQkq - 0 1,g3f2 f1f2,https://lichess.org/training/sYg6l
saGbb,5R1k/p5pp/8/p1Q2q2/P7/2P3P1/6KP/8 b KQkq - 0 1,f5f8 c5f8,https://lichess.org/training/saGbb
sbptK,6k1/p1p5/7p/1P4p1/8/3P4/PBP1q1QP/5r1K w KQkq - 0 1,g2f1 e2f1,https://lichess.org/training/sbptK
scaTw,1r3r1k/6bp/4p1p1/pPp2p2/P3pP2/1Q2P3/1P1q2PP/1R3RK1 b KQkq - 0 1,d2e3 b3e3,https://lichess.org/training/scaTw
sdocm,2k5/ppp2ppp/3p4/3P4/2P5/1P2Q3/P4PPP/q6K w KQkq - 0 1,e3e1 a1e1,https://lichess.org/training/sdocm
serjc,r4r2/pQ5k/3p2p1/2p1n2p/2P2NbP/6P1/Pq2BK2/R6R b KQkq - 0 1,f8f7 b7b2,https://lichess.org/training/serjc
seyWB,r1bq1rk1/ppp2pp1/2p4p/4N3/4P3/8/PPP2bPP/RNBQ1RK1 w KQkq - 0 1,f1f2 d8d1,https://lichess.org/training/seyWB
sglRx,8/7k/3Pp3/1Pp5/2P2P1b/7r/1B2Q1R1/1q3KR1 w KQkq - 0 1,e2d1 b1d1,https://lichess.org/training/sglRx
si2Bo,5R1k/7p/5qpQ/p2r1p2/1p6/7P/P4PP1/4R1K1 b KQkq - 0 1,f6f8 h6f8,https://lichess.org/training/si2Bo
siMOm,1rn2r1k/Q3RB1p/6p1/8/5q2/1P3P1P/P5P1/3R2K1 w KQkq - 0 1,a7b8 f4b8,https://lichess.org/training/siMOm
sjtur,3r1bkr/pp4pp/4q3/2pn4/2Q1P3/P7/1PP2PPP/2KR2NR b KQkq - 0 1,d5b6 c4e6,https://lichess.org/training/sjtur
sl6So,6k1/6pp/p7/1pb1B3/2P3q1/1P3bP1/P3Q2P/4R2K w KQkq - 0 1,e2f3 g4f3,https://lichess.org/training/sl6So
smX9I,2r3k1/5pp1/Q3qn1p/2pp4/3PpB2/2P1P2P/P4PP1/5RK1 w KQkq - 0 1,f1b1 e6a6,https://lichess.org/training/smX9I
soorQ,6k1/6p1/p1r1p1qp/1p1nRp2/2rP4/P1PQ1P2/3B2PP/2R3K1 b KQkq - 0 1,f5f4 d3g6,https://lichess.org/training/soorQ
sqoMH,r2q1rk1/ppp2ppp/2pb4/8/B5Q1/3P4/PPP2PPP/R1B3K1 b KQkq - 0 1,d8d7 g4d7,https://lichess.org/training/sqoMH
sroJb,rn1kqRnr/pbpp2Q1/1p2p2p/1N2p3/2B1P3/3PP3/PPP3PP/R5K1 b KQkq - 0 1,e8f8 g7f8,https://lichess.org/training/sroJb
ssHDT,1q4k1/p5pp/1pQ1pp2/3p4/5PP1/1P2P3/P2P2P1/6K1 b KQkq - 0 1,b8e8 c6e8,https://lichess.org/training/ssHDT
ssK3x,8/6pk/pp1p1q2/3Pn2P/PPP4r/5p2/5P1Q/6RK w KQkq - 0 1,h2h4 f6h4,https://lichess.org/training/ssK3x
suuY1,r1bk3Q/ppppqp2/8/8/7P/P7/1PP1Bnr1/R3K2R b KQkq - 0 1,e7f8 h8f8,https://lichess.org/training/suuY1
svNu9,2k1r2r/ppp2pp1/2q5/3pP2p/8/2Q5/PPP2PPP/3RR1K1 b KQkq - 0 1,c6c5 c3c5,https://lichess.org/training/svNu9
sz9Da,r1bqR1kr/ppp4p/2n2p1B/7Q/2pp4/8/PPP2PPP/RN4K1 b KQkq - 0 1,d8e8 h5e8,https://lichess.org/training/sz9Da
szKiY,3rr2k/p1R3p1/1p5p/2p1q3/2P5/1P4QP/6PK/5R2 b KQkq - 0 1,e5c7 g3c7,https://lichess.org/training/szKiY
t1Boe,6k1/pp4pp/8/8/P1P5/1P6/5qPP/4q1QK w KQkq - 0 1,g1e1 f2e1,https://lichess.org/training/t1Boe
t1Ofv,5rk1/p4pp1/4b2p/5q2/1r6/1P1QPN2/P4PPP/R4RK1 w KQkq - 0 1,f3d4 f5d3,https://lichess.org/training/t1Ofv
t1my4,r4r2/4q3/p1pp3k/1p2p3/4P3/3PP2Q/PPPK2R1/8 b KQkq - 0 1,e7h4 h3h4,https://lichess.org/training/t1my4
t2F6S,r5k1/1p3pp1/1b2rn1p/nP2p3/4P3/3q1NNP/3B1PP1/RQ3RK1 b KQkq - 0 1,e6e8 b1d3,https://lichess.org/training/t2F6S
t3OaV,3qk2r/2pn1pp1/Q1N1p2p/2bp4/3r1P2/3P4/P4PPP/RN3RK1 b KQkq - 0 1,d8c8 a6c8,https://lichess.org/training/t3OaV
t5ARz,2bkr3/2rp1npp/pQn5/5N2/4PP2/1B5P/PqP3P1/R4RK1 w KQkq - 0 1,b3f7 b2b6,https://lichess.org/training/t5ARz
t5fOG,5rk1/2b1qppp/2p2n2/3p4/3PpNb1/B3Q1PP/2P2PB1/4K2R b KQkq - 0 1,e7a3 e3a3,https://lichess.org/training/t5fOG
t6Hxm,4Q3/p5pp/2q2pk1/2p2b2/5B2/6P1/PP2QP1P/6K1 b KQkq - 0 1,c6e8 e2e8,https://lichess.org/training/t6Hxm
t6pYC,3R1bk1/5p2/6p1/4P3/4qP2/6QP/1n4PB/6K1 w KQkq - 0 1,g3e1 e4e1,https://lichess.org/training/t6pYC
t8OYH,r1b1q1kr/2p3bp/p2p1pn1/1p1P3Q/8/3N2R1/PPPN1PPP/R5K1 b KQkq - 0 1,g6e5 h5e8,https://lichess.org/training/t8OYH
t8juT,r1Q2b2/k1R2q2/p6p/4P3/6P1/7P/PP6/6K1 b KQkq - 0 1,f7c7 c8c7,https://lichess.org/training/t8juT
tAOVH,r6k/pp2R1pp/1np2rp1/8/6P1/4Q2P/PP1q1PB1/5RK1 b KQkq - 0 1,a8f8 e3d2,https://lichess.org/training/tAOVH
tAYvm,2nq4/4kp1p/p3pQp1/1p1P4/1P4N1/P6P/5PP1/6K1 b KQkq - 0 1,e7d6 f6d8,https://lichess.org/training/tAYvm
tAtJt,r1Nq1k1r/4nppp/p1p1p3/3pP3/2B5/8/PPP2PPP/R2QK2R b KQkq - 0 1,d5c4 d1d8,https://lichess.org/training/tAtJt
tAwr0,2r2rk1/1Q3ppn/p2qp3/1p6/2pN1P2/P1P5/1P3PPP/R3R1K1 w KQkq - 0 1,b7a6 d6a6,https://lichess.org/training/tAwr0
tBdOf,3q2k1/2p2ppp/p3r3/1p6/3p1Q2/P2P3P/1PP2PP1/5RK1 w KQkq - 0 1,f4d4 d8d4,https://lichess.org/training/tBdOf
tC52I,3qR1k1/2p3pp/p7/3p4/Q2b4/2P4P/Pr3PP1/R5K1 b KQkq - 0 1,d8e8 a4e8,https://lichess.org/training/tC52I
tDWMI,6k1/5p1p/2n3p1/pp2q3/8/3Q2PP/P1B2P1K/8 w KQkq - 0 1,d3b5 e5b5,https://lichess.org/training/tDWMI
tEz28,5k2/3Q1pp1/1pN4p/2p5/p7/8/5PPP/1q4K1 w KQkq - 0 1,d7d1 b1d1,https://lichess.org/training/tEz28
tHsl3,2kr3r/pp3pNp/1pp1q3/4P1pb/1P2Qn2/2P4P/P2N1PP1/R4RK1 b KQkq - 0 1,e6e5 e4e5,https://lichess.org/training/tHsl3
tHxqj,5rk1/p1p2p2/1q5Q/5ppp/2PPr3/P3PN1P/5PP1/5RK1 w KQkq - 0 1,f3g5 b6h6,https://lichess.org/training/tHxqj
tKBC1,r4r1k/2pb2p1/p1n5/1p1B1p2/5Ppq/PPNP4/1BP3Q1/2K4R b KQkq - 0 1,h4h1 g2h1,https://lichess.org/training/tKBC1
tKN45,r1bq2k1/2b3rp/1pp1p3/4P1BQ/2pPP3/2P3R1/P6P/R5K1 b KQkq - 0 1,d8e8 h5e8,https://lichess.org/training/tKN45
tMdRG,7r/pp1q1R1k/2pP3p/7Q/8/1P6/P5PP/6K1 b KQkq - 0 1,d7f7 h5f7,https://lichess.org/training/tMdRG
tOKMe,8/4k1b1/2pn3R/2p1p1P1/2P1PpR1/1PKP4/1Q1N1P2/2rq4 w KQkq - 0 1,b2c1 d1c1,https://lichess.org/training/tOKMe
tPpa0,6k1/5pp1/4pb2/7p/p1pPpP2/2q1P2R/P4QPP/4r1K1 w KQkq - 0 1,f2e1 c3e1,https://lichess.org/training/tPpa0
tQQ0p,rn2k2r/ppp2ppp/3p2q1/4p3/1b2n1BP/7N/PPPP1P2/RNBQ1RK1 b KQkq - 0 1,g6g4 d1g4,https://lichess.org/training/tQQ0p
tQpgp,2QR3k/ppq3p1/6Bp/3n2n1/8/6P1/PP3P1P/5K2 b KQkq - 0 1,c7d8 c8d8,https://lichess.org/training/tQpgp
tQsD4,8/p4pkp/1p3np1/8/8/1QP3P1/PP2qP2/RK1r4 w KQkq - 0 1,b3d1 e2d1,https://lichess.org/training/tQsD4
tReYp,r1bq1k1r/4n1bp/pnpQ1pp1/1p1p4/3PN2B/1B3N2/PPP2PPP/R3R1K1 b KQkq - 0 1,d5e4 d6d8,https://lichess.org/training/tReYp
tRyXU,8/5pkp/1p4p1/2p5/2P3N1/1q6/6PP/1rQ4K w KQkq - 0 1,c1b1 b3b1,https://lichess.org/training/tRyXU
tS4l5,r1b1k2r/bpp1np2/p1np1qpp/P3p3/1PB1P2Q/2PP1N1P/5PP1/RNB2RK1 b KQkq - 0 1,c8d7 h4f6,https://lichess.org/training/tS4l5
tSTKR,rnb1Q2k/ppp3p1/5q1p/4p1N1/4P3/2NP4/PPP2bPP/R1B2K1n b KQkq - 0 1,f6f8 e8f8,https://lichess.org/training/tSTKR
tT83A,r1b1qk1r/ppp1n1p1/3p3p/6NQ/5R2/8/PpP2PPP/4R1K1 b KQkq - 0 1,f8g8 h5e8,https://lichess.org/training/tT83A
tTR13,rnbqkbnr/ppp2Bp1/7p/4p3/4P3/8/PPP2PPP/RNBQK2R b KQkq - 0 1,e8f7 d1d8,https://lichess.org/training/tTR13
tU4dR,2r3k1/pb3pp1/4p2p/4P3/4pPRQ/1BPrq2P/PP4P1/7K b KQkq - 0 1,e3e1 h4e1,https://lichess.org/training/tU4dR
tVIsH,4k2r/p2nq1pp/8/8/2b2p2/8/PP3QPP/RNB1r1KR w KQkq - 0 1,f2e1 e7e1,https://lichess.org/training/tVIsH
tVTRx,r5r1/5p1k/1p1p4/pPpP3q/P1P1P1n1/2N2Q1P/6R1/6K1 b KQkq - 0 1,g4e5 f3h5,https://lichess.org/training/tVTRx
tVYwi,3qR1k1/1r3ppp/p7/2p5/Q7/2P5/P1P2PPP/6K1 b KQkq - 0 1,d8e8 a4e8,https://lichess.org/training/tVYwi
tVvkM,6k1/5p1p/6p1/q7/6B1/1P6/P4PPP/4rQK1 w KQkq - 0 1,f1e1 a5e1,https://lichess.org/training/tVvkM
tWE8g,r3k1Q1/p2n1r1p/bpp1q3/3pP1B1/8/2P3P1/PPP4P/R4RK1 b KQkq - 0 1,f7f8 g8e6,https://lichess.org/training/tWE8g
tWyMH,3r2k1/pQ1r2pp/4qn2/8/1B2p3/8/P4PPP/R4RK1 w KQkq - 0 1,b7a6 e6a6,https://lichess.org/training/tWyMH
tXjkQ,5q1k/ppr3pp/3Q4/4P3/1K1P4/1P6/2P3PP/8 b KQkq - 0 1,b7b5 d6f8,https://lichess.org/training/tXjkQ
tY0Hw,6r1/pp3R2/3k4/3Bp3/7p/1P1Pq2r/P6Q/7K w KQkq - 0 1,h2h3 e3h3,https://lichess.org/training/tY0Hw
tZHPt,N1b2k1r/pp1p1ppp/2n5/3nP3/8/5N2/1RPQPPPP/q3KB1R w KQkq - 0 1,d2c1 a1c1,https://lichess.org/training/tZHPt
tZMtq,r1b1k1n1/ppp2p1p/2n5/1B2b3/6q1/1P2pN2/P1P3PP/RN1Q1K1R w KQkq - 0 1,f3e5 g4d1,https://lichess.org/training/tZMtq
tbMCa,6r1/p3r2k/1p1p3P/2pP1p2/P3pn1Q/3P1BR1/1PP2q2/6RK w KQkq - 0 1,g3g8 f2h4,https://lichess.org/training/tbMCa
tbl3M,k3r2r/p1q3b1/5p1p/p2Q2p1/8/PR5P/1PP2PP1/2K5 b KQkq - 0 1,c7c6 d5c6,https://lichess.org/training/tbl3M
teFH6,r3r1k1/pp2bpp1/2p4p/3p1N2/3PPQn1/P1N3Pq/1P3P2/R3R1K1 w KQkq - 0 1,f4g4 h3g4,https://lichess.org/training/teFH6
tffr1,4q1k1/4p1r1/p2p1N1R/2p2P1Q/2p5/Pr5P/1P4P1/1R4K1 b KQkq - 0 1,e7f6 h5e8,https://lichess.org/training/tffr1
tg4FM,2k3r1/ppp2p1p/1b1p3q/2P1p3/1P2P3/1N1P3K/1P3P2/R2Q1R2 w KQkq - 0 1,d1h5 h6h5,https://lichess.org/training/tg4FM
thsvc,2k5/pp3p2/8/1Pp1PpB1/2Pp4/P2P1KP1/6Q1/RN2qr2 w KQkq - 0 1,g2f1 e1f1,https://lichess.org/training/thsvc
thzs9,3q1b1r/4kp2/2B3p1/r1pPp1Qp/1pP1P3/8/5PPP/R4RK1 b KQkq - 0 1,e7d6 g5d8,https://lichess.org/training/thzs9
tj3ht,5R1k/p6r/1p5Q/8/1q6/1B6/P1P3PP/1K6 b KQkq - 0 1,b4f8 h6f8,https://lichess.org/training/tj3ht
tkiQ8,rn3rk1/pb5p/1p3p2/6p1/2pPqNQ1/P3B3/1PP2PP1/R5KR w KQkq - 0 1,f4e6 e4g4,https://lichess.org/training/tkiQ8
tknFd,r1b1kbnr/ppp1qppp/2n5/3pp3/Q7/2P2P1P/PP1PP1P1/RNB1KB1R b KQkq - 0 1,e7h4 a4h4,https://lichess.org/training/tknFd
tkp89,r5r1/p1p4k/1p2p1p1/4B3/3PQ2R/2P1P3/P4q1P/2K5 b KQkq - 0 1,f2h4 e4h4,https://lichess.org/training/tkp89
tkxID,r1b1q2r/6pk/1NpPpb1p/p1p2p1Q/3p4/2PP2B1/PP3PPP/R3R1K1 w KQkq - 0 1,b6a8 e8h5,https://lichess.org/training/tkxID
tlMMU,r4r1k/1p1np1bp/p3Q1p1/3P1p2/Nq6/4BP2/1P5P/RB3R1K w KQkq - 0 1,e6e7 b4e7,https://lichess.org/training/tlMMU
