IUKZx,r3q1k1/p4pbp/1p4p1/3N1nP1/P2P3P/BP6/5P2/R2Q2K1 b KQkq - 0 1,g7d4 d1d4 f5d4 d5f6 g8h8 f6e8,https://lichess.org/training/IUKZx
IcmMA,2b4k/2p5/2Pp3P/1P1Pp1B1/1KN1P3/5q2/R5p1/8 w KQkq - 0 1,g5e3 f3e3 c4e3 g2g1q,https://lichess.org/training/IcmMA
IhEf0,r2q1rk1/pp3ppp/2b1pn2/6B1/4P3/2P2QP1/P4PBP/R4RK1 b KQkq - 0 1,c6e4 f3e4 f6e4 g5d8 f8d8 g2e4,https://lichess.org/training/IhEf0
IhXQX,1r3rk1/pppq1p2/8/4b2n/2P1N2p/4QP2/PP3P1P/2R2R1K b KQkq - 0 1,e5f4 e3f4 h5f4 e4f6 g8g7 f6d7,https://lichess.org/training/IhXQX
IoQ9w,5rk1/3q1rb1/1pn3p1/2p1p3/Q1PpP1b1/P2P3p/1P2BN1P/R1B2RK1 w KQkq - 0 1,e2g4 d7g4 f2g4 f7f1,https://lichess.org/training/IoQ9w
Iruwb,rnb1kb1r/pppp1ppp/8/4P3/3Qn2q/5N2/PPP2PPP/RNB1KB1R b KQkq - 0 1,f8c5 d4c5 e4c5 f3h4,https://lichess.org/training/Iruwb
ItR0W,2b2rk1/p1pq1p1n/3p4/5NbQ/1r2P3/1P1P4/P1P3PP/RN3RK1 b KQkq - 0 1,d7c6 h5g5 h7g5 f5e7 g8g7 e7c6,https://lichess.org/training/ItR0W
Ixc6a,r2k3r/1p4pp/p2bp3/3pqp2/4n3/1B2Q1NP/PPP2PP1/R3R1K1 b KQkq - 0 1,d6c5 e3c5 e4c5 e1e5,https://lichess.org/training/Ixc6a
J12Js,r2qk1nr/pp3pp1/2p1p2p/4P3/1bPB4/1P1b1N2/P4PPP/RN1QK2R w KQkq - 0 1,b1c3 d8d4 f3d4 b4c3,https://lichess.org/training/J12Js
J421f,2r2rk1/3nqpp1/p3pn1p/1p3b2/3PP2B/1BN5/PP5P/R2Q1RK1 b KQkq - 0 1,f5g4 d1g4 f6g4 h4e7,https://lichess.org/training/J421f
J52rC,2rq1rk1/1bpn1pp1/p3pn1p/1p6/3P3B/2PQPN2/P1B2PPP/R4RK1 b KQkq - 0 1,b7e4 d3e4 f6e4 h4d8,https://lichess.org/training/J52rC
J5nCf,1rq1r2k/1p4bp/p1np2p1/3B1b2/3N3B/5P2/PP4PP/2RQ1RK1 b KQkq - 0 1,g7d4 d1d4 c6d4 h4f6,https://lichess.org/training/J5nCf
J5oz4,2kr3r/pp3pp1/2q1p3/2b1N2p/6n1/2P4P/PP2QPP1/R1B1R1K1 b KQkq - 0 1,c5f2 e2f2 g4f2 e5c6,https://lichess.org/training/J5oz4
J8GTz,r5k1/pp4pp/6p1/3n4/2B5/P1NKP1bP/1PP3q1/R1BQ1r2 w KQkq - 0 1,c4d5 g2d5 c3d5 f1d1,https://lichess.org/training/J8GTz
JAj0H,r3kb1r/2q2pp1/p1n1p1p1/1p1pP3/3P2P1/1P3N1P/P2Q1PB1/2R1K2R b KQkq - 0 1,f8b4 d2b4 c6b4 c1c7,https://lichess.org/training/JAj0H
JCe2E,r2q3r/bpp2pk1/p1np1n2/3Np1B1/2B1P3/P2P3b/1PP2PPK/R2Q1R2 w KQkq - 0 1,g5f6 d8f6 d5f6 h3g4 h2g1 g4d1,https://lichess.org/training/JCe2E
JDzZ8,r3k2r/pb1p1ppp/1pn5/3QP3/3P1p1q/B1P2N2/P1P3PP/R4K1R b KQkq - 0 1,c6a5 d5b7 a5b7 f3h4,https://lichess.org/training/JDzZ8
JIoGG,1r3rk1/p2q2bp/6p1/2P1n1B1/3pBNb1/7P/PP1Q1P2/R4RK1 w KQkq - 0 1,e4d5 d7d5 f4d5 e5f3 g1g2 f3d2,https://lichess.org/training/JIoGG
JLgQg,r4rk1/pp2p1bp/3p2p1/4nbNq/2P3PP/4BP2/PP1NQ3/R4RK1 b KQkq - 0 1,f5d3 e2d3 e5d3 g4h5,https://lichess.org/training/JLgQg
JNgeh,rnbqk2r/pppp1ppp/1b6/3Pp3/2P1N1n1/8/PP2PPPP/R1BQKBNR w KQkq - 0 1,c1g5 d8g5 e4g5 b6a5 d1d2 a5d2,https://lichess.org/training/JNgeh
JNoih,r4rk1/1b1nqppp/p2ppn2/1p4B1/4P3/2PQ1N2/P1B2PPP/3R1RK1 b KQkq - 0 1,b7e4 d3e4 f6e4 g5e7,https://lichess.org/training/JNoih
JPvuz,r1b1k2r/pp1qp1bp/6p1/2PQPp2/1n3P2/2N1B1nP/PPP3PR/R3KBN1 w KQkq - 0 1,f1b5 d7b5 c3b5 b4d5,https://lichess.org/training/JPvuz
JRSCl,r6r/1bpkqB2/pp1p2pb/6Np/4P3/2P1Q1P1/PP3PP1/R4RK1 w KQkq - 0 1,f7e6 e7e6 g5e6 h6e3,https://lichess.org/training/JRSCl
JVlr2,4rrk1/qpB1bppp/p3p3/2p1Pb2/N1PQn3/7P/PP2BPP1/3RR1K1 w KQkq - 0 1,c7b6 a7b6 a4b6 c5d4,https://lichess.org/training/JVlr2
Jb7xe,4rn2/pp3k2/1q1p2RB/2pP1Q1n/2Pb4/2N5/PP4KP/8 b KQkq - 0 1,d4f6 f5f6 h5f6 g6g7,https://lichess.org/training/Jb7xe
JbFd6,r2q1rk1/5ppp/pnnbp3/1p1p3b/3P1B2/2P2N1P/PPBNQPP1/R4RK1 w KQkq - 0 1,f4g5 d8g5 f3g5 h5e2,https://lichess.org/training/JbFd6
JbX0r,r3r1k1/1pp2p1p/p2p1q2/P5p1/4Pn2/2PN1RPb/3Q3P/RN5K b KQkq - 0 1,h3g2 d2g2 f4g2 f3f6,https://lichess.org/training/JbX0r
JgXeC,1rb2k1r/2q2p2/p2p3p/1NpP2b1/B1P1Ppn1/P4N2/1Q3PP1/2R1R1K1 b KQkq - 0 1,g5f6 b2f6 g4f6 b5c7,https://lichess.org/training/JgXeC
JhKqx,N4rk1/5ppp/3p4/3B4/4P3/1PB1q1PP/p1P1N3/3K3R w KQkq - 0 1,h1f1 e3c3 e2c3 a2a1q d1e2 a1c3,https://lichess.org/training/JhKqx
JoD93,k2r3r/pb1p1ppp/1p1B4/5pq1/7n/6PQ/P1B2P1P/2RR1K2 b KQkq - 0 1,b7g2 h3g2 h4g2 c2b3 g2e3 f2e3,https://lichess.org/training/JoD93
JoNKr,r1bqk2r/1p2ppbp/p1Np2p1/6B1/2B1nP2/2N5/PPPQ2PP/R3K2R b KQkq - 0 1,g7c3 d2c3 e4c3 c6d8,https://lichess.org/training/JoNKr
JtrOH,4r1k1/2p2ppp/1pn5/p2p1P2/3P1q2/1Q3NN1/PP4PP/1K2B3 w KQkq - 0 1,e1d2 f4d2 f3d2 e8e1 b1c2 c6d4 c2d3 d4b3,https://lichess.org/training/JtrOH
JxyeE,r1b1k2N/ppp3pp/3p4/2b4n/2B1Pq2/3P1P2/PPPNK1Q1/4R3 w KQkq - 0 1,c4f7 f4f7 h8f7 h5f4,https://lichess.org/training/JxyeE
JzMXG,r3k1nr/1ppq1pb1/p1np3p/6pb/BP1PPp2/P1N2N1P/2P3P1/R1BQ1RK1 b KQkq - 0 1,g7d4 d1d4 c6d4 a4d7 e8d7 f3d4,https://lichess.org/training/JzMXG
K10Yi,3r3r/kpB2p2/5n2/3p1q1p/1bnP2pP/1QR1P3/P3N1P1/2K4R b KQkq - 0 1,b4a3 b3a3 c4a3 c3a3,https://lichess.org/training/K10Yi
K1EoO,r7/pp2RQbk/2p3pp/2P1B2n/6bq/P6P/1P3P1K/6R1 b KQkq - 0 1,a8f8 f7g7 h5g7 e7g7,https://lichess.org/training/K1EoO
KDYs7,rn1r2k1/pp3pbp/2p2qp1/1PP1p3/P3B1b1/4PN2/1B2QPPP/R3K2R w KQkq - 0 1,b2e5 f6e5 f3e5 g4e2 e1e2 g7e5,https://lichess.org/training/KDYs7
KGqHz,r2qrbk1/1b3pp1/ppn4p/2pn4/P4R1N/2PPN1PP/1P2Q1B1/R1B3K1 w KQkq - 0 1,g2d5 d8d5 e3d5 e8e2,https://lichess.org/training/KGqHz
KI0bK,r2q1rk1/pp4pn/5p2/3pp3/1b4bP/2NP2B1/PPPQ1PBP/R4RK1 w KQkq - 0 1,g2d5 d8d5 c3d5 b4d2,https://lichess.org/training/KI0bK
KJZBL,8/4q1kp/2B1ppp1/p1P1n1N1/2b2Q2/Pr6/6PP/4R2K b KQkq - 0 1,e7c7 f4c4 e5c4 g5e6 g7h8 e6c7,https://lichess.org/training/KJZBL
KLb1Q,1qr2rk1/4bpp1/p4n1p/1b2p3/2NB4/PP2P3/2Q1BPPP/R2R2K1 w KQkq - 0 1,d4e5 b8e5 c4e5 c8c2 e2b5 a6b5,https://lichess.org/training/KLb1Q
KOLX9,6r1/5q1k/p1b2n1p/1pB5/1P6/P2Q3P/2P3P1/5RK1 b KQkq - 0 1,c6e4 d3e4 f6e4 f1f7,https://lichess.org/training/KOLX9
KPHLa,r1bq1k1r/pp2p2p/5bB1/2p3N1/2Qn4/3P4/PPP2PPP/R4RK1 b KQkq - 0 1,c8e6 c4e6 d4e6 g5e6 f8g8 e6d8,https://lichess.org/training/KPHLa
KPRzG,rnb1r1k1/ppp1qppp/3p4/4N3/2B1Q3/2B5/P4PPP/R4RK1 w KQkq - 0 1,c4f7 e7f7 e5f7 e8e4,https://lichess.org/training/KPRzG
KSmfK,r1b2rk1/pp1n1ppp/4p3/1Qbpq3/4PB2/2N3P1/PP2BP1P/R3K2R b KQkq - 0 1,a7a6 b5c5 d7c5 f4e5,https://lichess.org/training/KSmfK
KVK6n,r4rk1/pbpnqpp1/1p1p1n1p/4p3/2PP3B/2P1PN2/P1Q1BPPP/3RR1K1 b KQkq - 0 1,b7e4 c2e4 f6e4 h4e7,https://lichess.org/training/KVK6n
KVuCi,r2k3r/2pn1ppp/3b4/pP1P3n/8/3B1NqP/PP4P1/R2QR1BK w KQkq - 0 1,g1h2 g3h2 f3h2 h5g3 h1g1 d6c5 e1e3 c5e3,https://lichess.org/training/KVuCi
KWfw2,2kr3r/pp1n1pp1/2pbpn2/4q2p/1PB3b1/P1NP3P/2PBNPP1/R2Q1RK1 w KQkq - 0 1,d2f4 e5f4 e2f4 g4d1,https://lichess.org/training/KWfw2
KcUDc,r4rk1/p1pq1pb1/6pp/3N1n2/7B/3Q4/PPP3PP/4RRK1 b KQkq - 0 1,g7d4 d3d4 f5d4 d5f6 g8g7 f6d7,https://lichess.org/training/KcUDc
KdfOO,2r1k2r/1bqp1pp1/p7/1pbNp1Bp/4P1n1/P4B2/1PPQ1PPP/2RR2K1 b KQkq - 0 1,c5f2 d2f2 g4f2 d5c7 c8c7 g1f2,https://lichess.org/training/KdfOO
KgKFy,r2q3r/ppk2ppN/2pb1P2/3p1BB1/3P4/P1N2b2/1PQ2P2/R4RK1 w KQkq - 0 1,f6g7 d8g5 h7g5 h8h1,https://lichess.org/training/KgKFy
KmM9v,2r2nk1/3q1pbp/3p1np1/1p1Pp3/1P2P3/2N3PP/1BQ2P2/R4BK1 w KQkq - 0 1,f1b5 d7b5 c3b5 c8c2,https://lichess.org/training/KmM9v
KsRbr,r1b2rk1/pp5p/5pp1/1B1Rn2n/7Q/1PN1Pq1P/PBP2P1K/5R2 w KQkq - 0 1,b5e2 f3e2 c3e2 e5f3 h2h1 f3h4,https://lichess.org/training/KsRbr
KyMUP,4r1k1/1p1q1pbp/p1n3p1/2QN2B1/3N4/8/PP3PPP/3R2K1 b KQkq - 0 1,g7d4 c5d4 c6d4 d5f6 g8h8 f6d7,https://lichess.org/training/KyMUP
Kz02M,r3k2r/pp3p1p/2n2p2/4p1q1/Qb2N3/8/PP3P1P/K2R2NR b KQkq - 0 1,g5f5 a4b4 c6b4 e4d6 e8d7 d6f5,https://lichess.org/training/Kz02M
Kz1m8,rn1qkb1r/pp3ppp/2p1pnb1/3P2B1/2P5/2N2Q2/PP3PPP/2KR1BNR b KQkq - 0 1,g6h5 f3h5 f6h5 g5d8,https://lichess.org/training/Kz1m8
L9UvC,r1b1k2r/ppppq1pp/8/2b2Q2/2B1n3/8/PPP2PPP/RNB1R1K1 b KQkq - 0 1,c5f2 f5f2 e4f2 e1e7,https://lichess.org/training/L9UvC
LCzOF,8/1p1k3p/p1q3pB/4Qp2/4n3/1P3B1P/P4bPK/8 b KQkq - 0 1,f2g3 e5g3 e4g3 f3c6 d7c6 h2g3,https://lichess.org/training/LCzOF
LDE9R,3r2k1/2q1bppp/p3pn2/1b6/1pN1P3/1P4P1/P3QPBP/B1R3K1 w KQkq - 0 1,a1e5 c7e5 c4e5 b5e2,https://lichess.org/training/LDE9R
LF7aI,4rrk1/p1pbq2p/1p2p1p1/1Q4N1/3P2n1/1BP5/P4PPP/R3R1K1 w KQkq - 0 1,b3e6 e7e6 g5e6 d7b5,https://lichess.org/training/LF7aI
LHeQT,rn1k1b1r/ppp2Q1p/4b1p1/4q3/4B3/2NP4/PPP2PPP/R1B1K2R w KQkq - 0 1,c1f4 e5e4 c3e4 e6f7,https://lichess.org/training/LHeQT
LNJBY,r2q1b1r/1ppn1k1p/p2p1np1/3PpbB1/6P1/5Q2/PPP1BP1P/RN2K1NR b KQkq - 0 1,f5g4 f3g4 f6g4 g5d8,https://lichess.org/training/LNJBY
LQOfu,r6r/3q1pk1/p4pp1/1pppn3/8/2PPNBPp/PP1Q1P1P/R4RK1 w KQkq - 0 1,f3d5 d7d5 e3d5 e5f3 g1h1 f3d2,https://lichess.org/training/LQOfu
LRADY,r2q1rk1/p2n1pp1/1p3n1p/1Bpb4/7B/P3PN2/5PPP/R2Q1RK1 b KQkq - 0 1,d8e7 d1d5 f6d5 h4e7 d5e7 b5d7,https://lichess.org/training/LRADY
LSbRm,r1b2rk1/p1p1qppp/2pp1n2/4p1B1/7N/3P4/PPP2PPP/R2Q1RK1 b KQkq - 0 1,c8g4 d1g4 f6g4 g5e7,https://lichess.org/training/LSbRm
LSemd,r1b2rk1/ppppqppp/8/8/1PBbn3/8/PB2QPPP/RN2R1K1 b KQkq - 0 1,d4f2 e2f2 e4f2 e1e7,https://lichess.org/training/LSemd
LZBER,r5r1/ppp2p2/3p3k/2PP1p2/4pN2/1P2P1q1/PQ4Bn/3RRK2 w KQkq - 0 1,f1e2 g3g2 f4g2 g8g2,https://lichess.org/training/LZBER
LaTRe,r1b2r2/ppq3kp/2p2np1/2Pp2Nn/1P1Pp1P1/2N1P3/P4P2/2RQKB1R b KQkq - 0 1,c8g4 d1g4 f6g4 g5e6 g7h8 e6c7,https://lichess.org/training/LaTRe
LaUQo,2kr3r/1bpq4/1pn1p3/1P3p1p/7b/3P1QP1/2PB1PB1/R4RK1 b KQkq - 0 1,c6a5 f3b7 a5b7 a1a8,https://lichess.org/training/LaUQo
Liv98,1rb2bk1/1pqn3p/p1np2p1/2pBr1P1/5Q2/2NP2NP/PPP5/R4RK1 b KQkq - 0 1,g8h8 f4f8 d7f8 f1f8 h8g7 f8g8,https://lichess.org/training/Liv98
LmCYN,r1b2k1r/ppp2Bpp/2p5/2b1q3/4n3/5Q2/PPPP1PPP/RNB1R1K1 b KQkq - 0 1,c5f2 f3f2 e4f2 e1e5,https://lichess.org/training/LmCYN
LnAM2,r2k3r/1b3pbp/3pp3/qBn3P1/3NP2P/Pp2BQ2/1P6/1KR4R b KQkq - 0 1,b7e4 f3e4 c5e4 d4c6 d8e8 c6a5,https://lichess.org/training/LnAM2
Lnb3j,1r4k1/4q1pp/2p5/p3nB2/PnP2N2/6P1/3Q1P1P/4R1K1 w KQkq - 0 1,f5e6 e7e6 f4e6 e5f3 g1g2 f3d2,https://lichess.org/training/Lnb3j
LqA58,1k6/p1p4P/b2pn3/4b3/1p2Q3/8/P7/6K1 b KQkq - 0 1,e5d4 e4d4 e6d4 h7h8q a6c8 h8d4,https://lichess.org/training/LqA58
M21ai,1r2k2r/5p1p/p1qp4/4pb2/3P4/8/PN1Q1PPP/2KR1B1R w KQkq - 0 1,f1c4 c6c4 b2c4 b8b1,https://lichess.org/training/M21ai
M2u4K,r1bqk2r/1p3ppp/p1nbp3/3n4/8/5N2/PPPQBPPP/RNBR2K1 b KQkq - 0 1,d6f4 d2f4 d5f4 d1d8 e8d8 c1f4,https://lichess.org/training/M2u4K
M4wXG,2r2rk1/pb2bp1p/1pq1pnp1/8/4PB2/P1NB4/1PQ2PPP/R3R1K1 w KQkq - 0 1,d3b5 c6b5 c3b5 c8c2,https://lichess.org/training/M4wXG
M5T3N,r4rk1/p3nppp/1bpp1q2/1p6/3PP1b1/1BP2N2/PP2QPPP/R1B2RK1 w KQkq - 0 1,c1g5 f6g5 f3g5 g4e2,https://lichess.org/training/M5T3N
M5asz,8/Bp3p2/2k1b1p1/3q2N1/1r2NQ1K/1P5P/P7/8 w KQkq - 0 1,a7c5 d5c5 e4c5 b4f4,https://lichess.org/training/M5asz
M7FKG,r4k1r/ppp3pp/3pb1q1/2b3B1/4PNn1/3P2Q1/PPP2PPP/R3K2R b KQkq - 0 1,c5f2 g3f2 g4f2 f4g6,https://lichess.org/training/M7FKG
MB6fa,5rk1/pp4pq/2nR3p/2Q5/2P1p1b1/2N5/PP3rBP/6RK w KQkq - 0 1,g2e4 h7e4 c3e4 g4f3,https://lichess.org/training/MB6fa
MGZBC,r4rk1/1b1qb1pp/p3R3/3n1p2/3P4/1B5P/PP1Q1PPB/4R1K1 b KQkq - 0 1,e7b4 d2b4 d5b4 e6e7 b7d5 e7d7,https://lichess.org/training/MGZBC
MGmGj,1r4k1/5bp1/p2q1p1p/2p1nQ2/1rPpPB2/3P2NP/1P3RP1/R5K1 b KQkq - 0 1,f7g6 f5g6 e5g6 f4d6,https://lichess.org/training/MGmGj
MJnpO,1r3rk1/p3qpbp/2p3p1/1p3b2/1PnPN3/P2Q2P1/4PPBP/1RB2RK1 w KQkq - 0 1,c1g5 e7g5 e4g5 f5d3 e2d3 c4d2,https://lichess.org/training/MJnpO
MPt2N,r3k1nr/ppp2ppp/2p2q2/4b3/4P1b1/5N2/PPP2PPP/RNBQ1RK1 w KQkq - 0 1,c1g5 f6g5 f3g5 g4d1,https://lichess.org/training/MPt2N
MR8Ge,8/8/R1Qb2p1/2pk4/2n5/4p1P1/5PKP/3q4 b KQkq - 0 1,d5d4 c6d6 c4d6 a6d6 d4e4 d6d1,https://lichess.org/training/MR8Ge
MUGGs,3r4/3r3k/2q3pb/p3Bp2/P2p1Pn1/1B1R3Q/2P1n3/5K1R b KQkq - 0 1,e2c3 h3h6 g4h6 h1h6 h7h6 d3h3,https://lichess.org/training/MUGGs
MXRdX,r4rk1/p3p1bp/1p3pp1/3qNb1n/2B5/2Pn1N1P/PP3PPB/R1Q1K2R w KQkq - 0 1,e1f1 d5c4 e5c4 d3c1,https://lichess.org/training/MXRdX
MXrqW,r1b1k2r/pp2np2/5p1p/q1npp3/1PB5/2P1BN2/P1Q2PPP/R3K2R b KQkq - 0 1,c8f5 c2f5 e7f5 b4a5 f5e3 c4b5 e8e7 f2e3,https://lichess.org/training/MXrqW
MavX7,7r/1b1nnpkr/2q1p1p1/2p1P1P1/1pPp1QP1/pP1P1NB1/P4PB1/R3R1K1 w KQkq - 0 1,f3h4 c6g2 h4g2 h7h1,https://lichess.org/training/MavX7
Mcdhm,r3r2k/pp2N1bp/q2Rb1p1/8/1Bn1P3/1Q6/PPP3PP/2K4R b KQkq - 0 1,g7b2 b3b2 c4b2 b4c3,https://lichess.org/training/Mcdhm
MhnMC,r4rbk/pp2q1p1/2p2n1p/2P1NQ2/3P1p2/2PBp3/P5PP/R2R2K1 b KQkq - 0 1,g8h7 f5h7 f6h7 e5g6 h8g8 g6e7,https://lichess.org/training/MhnMC
MnY2l,r3r1k1/ppp1bppp/8/3qB3/2N1n3/1P2P3/P1P1QP1P/2K3RR w KQkq - 0 1,f2f3 d5e5 c4e5 e7a3 c1d1 e4c3 d1d2 c3e2,https://lichess.org/training/MnY2l
MpWLX,r1b1k2N/ppppq2p/2n3p1/4p2Q/2Bbn3/8/PPPP1PPP/R1B2RK1 w KQkq - 0 1,c4f7 e7f7 h8f7 g6h5,https://lichess.org/training/MpWLX
MrKjw,r3kb1r/ppp2ppp/2n1pn2/1N6/Q1BqP3/5P2/PP3P1P/R1B1K2R b KQkq - 0 1,f8b4 a4b4 c6b4 b5d4,https://lichess.org/training/MrKjw
MsRzw,r3kb1r/ppq2ppp/2n1pn2/1N1p4/3P2b1/1Q2PN2/PP2BPPP/R1B1K2R b KQkq - 0 1,f8b4 b3b4 c6b4 b5c7,https://lichess.org/training/MsRzw
MyC9O,3r2k1/1b1r1pp1/ppq3np/2p1PQb1/2P5/P3P3/1B1N1RPP/1B1R2K1 w KQkq - 0 1,b1e4 c6e4 d2e4 d7d1 f2f1 g5e3,https://lichess.org/training/MyC9O
MyEdX,1rr5/4n1kp/5pp1/p1b5/2Q1N3/P7/1B1P1qPP/R1K4R w KQkq - 0 1,b2f6 f2f6 e4f6 c5a3 a1a3 c8c4,https://lichess.org/training/MyEdX
N3Oga,r3k1nr/ppq3pp/2nbpp2/1N1p1bP1/3P4/1Q3N2/PP2PP1P/R1B1KBR1 b KQkq - 0 1,d6b4 b3b4 c6b4 b5c7,https://lichess.org/training/N3Oga
N4kra,r3k2r/ppp1bppp/2nn1q2/8/6b1/1B3N2/PPP2PPP/RNBQR1K1 w KQkq - 0 1,c1g5 f6g5 f3g5 g4d1,https://lichess.org/training/N4kra
N6e3U,2r1r1k1/pb3pp1/1p4qp/3p1p2/3P1b2/2PBN2P/PP1Q1PP1/4RRK1 w KQkq - 0 1,d3f5 g6f5 e3f5 f4d2 e1e8 c8e8,https://lichess.org/training/N6e3U
NDL6g,4r2k/pp4bp/2q5/2P2p2/2B1nP1B/2P1Q3/P6P/4R1K1 b KQkq - 0 1,g7c3 e3c3 e4c3 e1e8 h8g7 e8g8 g7h6 h4g5 h6h5 g5e7,https://lichess.org/training/NDL6g
NEBYJ,rn2k2r/ppp1bppp/5q2/3p4/3P2b1/5N2/PPP2PPP/RNBQR1K1 w KQkq - 0 1,c1g5 f6g5 f3g5 g4d1,https://lichess.org/training/NEBYJ
NKEuc,r3r3/2p1q1Bk/1pPbN2p/p2P1p2/1P6/PQ5P/5PP1/5RK1 w KQkq - 0 1,b3e3 e7g7 e6g7 e8e3 f2e3 h7g7,https://lichess.org/training/NKEuc
NKQUE,r1bqkb1r/1p1n1pp1/p3pn1p/4N3/3Q4/2N1B3/PPP2PPP/2KR1B1R b KQkq - 0 1,f8c5 d4c5 d7c5 d1d8,https://lichess.org/training/NKQUE
NZSmB,1r4k1/p3p1b1/2qpP1p1/2pN1p1p/2P2PnQ/Pr6/1PR3P1/2B2RK1 b KQkq - 0 1,g7f6 h4f6 g4f6 d5e7 g8g7 e7c6,https://lichess.org/training/NZSmB
Nb2Cj,r3k1nr/1ppq1ppp/1bn5/1B6/P2PP1b1/5N2/6PP/RNBQK2R b KQkq - 0 1,b6d4 d1d4 c6d4 b5d7 g4d7 f3d4,https://lichess.org/training/Nb2Cj
NcU8q,3r3k/5Qp1/7p/5R2/1q2B3/p1N3P1/1p5P/2n4K w KQkq - 0 1,f7g6 b4e4 c3e4 b2b1q e4d6 c1d3,https://lichess.org/training/NcU8q
Nd7ND,2kr3r/ppp1npp1/2nqP3/3B2N1/1bP5/1QNp2P1/PP1RbP2/R1B3K1 w KQkq - 0 1,g5f7 d6d5 c3d5 e2f3 f7h8 d8h8,https://lichess.org/training/Nd7ND
NdbFB,r4rk1/5ppp/P7/2q3Bn/1b6/2NQ1P2/1P3PKP/R4R2 w KQkq - 0 1,c3e4 c5g5 e4g5 h5f4 g2g3 f4d3,https://lichess.org/training/NdbFB
Nh3Ak,r3r1k1/pp4p1/1b1Pbnqp/5p2/2Q5/2PB1NN1/PP3PPP/R4RK1 w KQkq - 0 1,d3f5 g6f5 g3f5 e6c4,https://lichess.org/training/Nh3Ak
Nl6t7,5r1k/1b2q1p1/p1n1pbBp/1p6/8/1N2B1Q1/PPP3PP/5RK1 w KQkq - 0 1,e3c5 e7c5 b3c5 f6d4 f1f2 d4c5,https://lichess.org/training/Nl6t7
Nlb3B,4nb1k/5R1p/7p/q1p1P3/3BP1Q1/1rP5/6PP/6K1 b KQkq - 0 1,f8g7 g4g7 e8g7 f7f8,https://lichess.org/training/Nlb3B
NqO7G,8/1p1q2bk/p5pp/B1QN1p2/4p3/5nP1/PPP2PKP/8 b KQkq - 0 1,g7d4 c5d4 f3d4 d5f6 h7g7 f6d7,https://lichess.org/training/NqO7G
NuvYQ,8/p2q2bk/1p1p2pp/2pN1n2/2P5/1P1P2B1/P4Q1P/6K1 b KQkq - 0 1,g7d4 f2d4 f5d4 d5f6 h7g7 f6d7,https://lichess.org/training/NuvYQ
NwDWb,r5k1/5ppp/p1pp3r/1p2p2n/PP2Pn2/2PPNB1q/3Q1P1N/R5RK w KQkq - 0 1,e3g4 h3f3 h2f3 h5g3,https://lichess.org/training/NwDWb
NyL3a,3rk3/1R1n1pbp/3Qp1p1/4P3/1B1P4/8/q5PP/4N1K1 b KQkq - 0 1,g7f8 d6f8 d7f8 b7e7,https://lichess.org/training/NyL3a
O1UHc,2k1rb1r/1pp1q1pp/pn1pN3/Q2P4/2P5/1P1n4/P4PPP/RNB1R1K1 w KQkq - 0 1,c1g5 e7g5 e6g5 e8e1 a5e1 d3e1,https://lichess.org/training/O1UHc
O2U1q,r3r1k1/pp4pp/2p2p2/6nq/PP6/2P2N1b/3Q1PBK/R3R1N1 w KQkq - 0 1,g2h3 h5h3 g1h3 g5f3 h2g2 f3d2,https://lichess.org/training/O2U1q
O4Lx2,r3k2r/pppq1pp1/2np1n2/2b1p1Np/2B1P1b1/P2P3P/1PPN1PP1/R1BQ1RK1 w KQkq - 0 1,c4f7 d7f7 g5f7 g4d1 f7h8 d1c2,https://lichess.org/training/O4Lx2
O7ajH,2r2rk1/3q1p2/p4bpp/1p1N1n2/8/5PP1/PP4BP/R2Q1RK1 b KQkq - 0 1,f6d4 d1d4 f5d4 d5f6 g8g7 f6d7,https://lichess.org/training/O7ajH
O8V2X,2r2r1k/p4p2/1p2qn1p/7P/2bB1PN1/3B4/P3Q1P1/2KR4 w KQkq - 0 1,d4f6 e6f6 g4f6 c4d3 c1d2 d3e2,https://lichess.org/training/O8V2X
ODPyu,r1bqkb1r/pp2pppp/5n2/3n4/8/1BN2Q2/PP1P1PPP/R1B1K1NR b KQkq - 0 1,c8g4 f3g4 f6g4 b3a4 d8d7 a4d7 e8d7 c3d5,https://lichess.org/training/ODPyu
OIcHT,1kr5/4n2R/6p1/4p1Q1/n3Pp2/Pp1N1B2/1Pq5/1KB5 w KQkq - 0 1,b1a1 c2c1 d3c1 c8c1,https://lichess.org/training/OIcHT
OJdBI,r1b1r1k1/2pp1ppp/p1n2q2/2b1N3/1p6/1B6/PPPPQPPP/R1B1R1K1 w KQkq - 0 1,b3f7 f6f7 e5f7 e8e2,https://lichess.org/training/OJdBI
OOJKB,r1q2rk1/1pp2p1n/p1n2b1Q/4pN2/3pP2N/3P3P/PPP2PP1/R4RK1 b KQkq - 0 1,c6e7 h6f6 h7f6 f5e7 g8h7 e7c8,https://lichess.org/training/OOJKB
ORJdp,1rnq1rk1/3bnpp1/p2p3p/3Pp3/2P4B/3Q1N2/P1B2PPP/R4RK1 b KQkq - 0 1,d7f5 d3f5 e7f5 h4d8,https://lichess.org/training/ORJdp
OVg49,2rr2k1/1b1n1pp1/pp2pn1p/7q/2P5/1N4B1/PPQ1BPPP/1K1R3R b KQkq - 0 1,b7e4 c2e4 f6e4 e2h5,https://lichess.org/training/OVg49
