pRy4N,2Qq1rk1/p3bppp/bp3n2/8/2P5/1P4P1/Pp1N1PBP/R2Q1RK1 b KQkq - 0 1,b2a1q c8d8 a1d1 d8f8 g8f8 f1d1,https://lichess.org/training/pRy4N
pTICH,8/4kpR1/4p3/3pP3/3q3P/4QK2/1r6/8 b KQkq - 0 1,b2b3 e3b3 d4e4 f3f2,https://lichess.org/training/pTICH
pTLcZ,1k6/p7/4p3/1B2P2p/1P1pq3/7P/2PK1Qr1/R2R4 w KQkq - 0 1,f2g2 e4e3,https://lichess.org/training/pTLcZ
pUNXX,r3k1nr/pb1qbppp/np2p3/1Np5/Q2PPB2/5N2/PP3PPP/R3KB1R w KQkq - 0 1,b5c7 a6c7 a4d7 e8d7,https://lichess.org/training/pUNXX
pUh7E,r7/p6k/3p3q/2p1rp2/4B2Q/3P3P/PP5P/6RK w KQkq - 0 1,e4f5 e5f5 h4e4 a8f8,https://lichess.org/training/pUh7E
pUlHa,r4r1k/pb3p2/1p6/2p1NQ2/5q2/P1P1b1n1/B1P3PP/R4R1K w KQkq - 0 1,h2g3 f4h6 f5h3 h6h3,https://lichess.org/training/pUlHa
pVAcw,2r2rk1/5pb1/p7/1p1p3p/3Nb1qQ/2P1B3/PP4PP/4RR1K w KQkq - 0 1,f1f4 g4g2,https://lichess.org/training/pVAcw
pVHAM,8/p6p/6p1/3q3k/8/1P1R4/r5PP/5Q1K b KQkq - 0 1,d5d3 g2g4 h5g4 f1d3 a2a1 h1g2,https://lichess.org/training/pVHAM
pVd4o,r1b1Rr1k/ppp3pp/3p4/3B1q2/2P5/6P1/PP3P1P/R2Q2K1 w KQkq - 0 1,d1c2 f8e8 c2f5 c8f5,https://lichess.org/training/pVd4o
pW2ws,r1bqr2k/pp4pp/2n5/3pp1NQ/2B5/B1n5/P1P2PPP/R4RK1 b KQkq - 0 1,d8g5 h5e8,https://lichess.org/training/pW2ws
pWpzA,1r4kr/1Bp1npp1/4p1p1/4q1Pn/4N2P/P7/1PP1QP2/2KR3R w KQkq - 0 1,e4f6 g7f6 e2e5 f6e5,https://lichess.org/training/pWpzA
pX74B,2r1r1k1/p2Q2pb/1p1qpp1p/3pN3/P2P2P1/2P2P1P/1P6/R3R1K1 b KQkq - 0 1,c8d8 d7f7 g8h8 f7e8 d8e8 e5f7 h8g8 f7d6,https://lichess.org/training/pX74B
pXTex,4r1k1/rp3pp1/1NpPn3/p2pQ1q1/3P2Pp/P4P1P/1P4K1/R3R3 b KQkq - 0 1,e6f4 e5f4 g5f4 e1e8 g8h7 d6d7,https://lichess.org/training/pXTex
pZ1JB,r4rk1/2p3p1/p2b2q1/1p1p2Q1/3P3B/2P5/PP3PK1/R3R3 b KQkq - 0 1,f8f2 g2f2 a8f8 f2g1 g6g5 h4g5,https://lichess.org/training/pZ1JB
pZEWn,5bk1/2Qq1p1p/3P2p1/3R4/P7/1P5P/5PPK/5r2 b KQkq - 0 1,f8d6 c7d6 d7d6 d5d6,https://lichess.org/training/pZEWn
pZGTX,r5k1/p7/1p3K1Q/4P2P/3r4/2RB2B1/PP1q2b1/8 b KQkq - 0 1,a8f8 h6f8 g8f8 c3c8 d4d8 c8d8,https://lichess.org/training/pZGTX
pZQku,7r/p2nk3/3ppbBp/q1p3p1/2P3P1/4PN2/Pr1Q1P2/2KR3R b KQkq - 0 1,b2b1 g6b1 a5a3 c1c2 d6d5 d1c1,https://lichess.org/training/pZQku
paKNh,8/p4qp1/2p2b1k/1p3Q1p/8/2P4P/PPB3P1/6K1 b KQkq - 0 1,f6d4 c3d4 f7f5 c2f5,https://lichess.org/training/paKNh
pagIu,1r3rk1/p1q1p1b1/B1p1p1p1/4n2p/4P3/1P2B1QP/P1P3P1/3R1RK1 b KQkq - 0 1,e5f3 f1f3 c7g3 f3g3,https://lichess.org/training/pagIu
pap1I,7k/pp5p/2p1Q2q/6r1/3P4/2P1R3/PP3PK1/5R2 w KQkq - 0 1,e3g3 g5g3 f2g3 h6e6,https://lichess.org/training/pap1I
pbF71,r4rk1/pR2Rppp/8/2pq4/2nb4/5B2/P4PPP/2BQ2K1 b KQkq - 0 1,d4f2 g1f2 d5d1 f3d1,https://lichess.org/training/pbF71
pbPps,r2q2k1/6pp/1p3p2/p2bp3/8/B3Q1P1/PP2P1BP/5R1K w KQkq - 0 1,e3b6 d5g2 h1g2 d8b6,https://lichess.org/training/pbPps
pbblQ,3r3r/6pk/p1p2b2/7p/2QB1q1P/5P2/PPP5/1K1R2R1 w KQkq - 0 1,d4f6 d8d1 g1d1 f4c4,https://lichess.org/training/pbblQ
pcSC9,r7/pp6/1n3Q2/2b1P2p/Pk3Pb1/1Pq1N3/2P2KPP/R1B4R w KQkq - 0 1,e5e6 c5e3 c1e3 c3f6 e3d2 b4c5,https://lichess.org/training/pcSC9
pdP4G,r3kb1r/1p1b1ppp/p7/5p2/1P1Bq3/2P5/P1Q2PPP/RN3RK1 w KQkq - 0 1,f1e1 e4e1,https://lichess.org/training/pdP4G
pdT3n,r4r1k/1b3pp1/p3p2q/1p2N2Q/3P3P/8/PP3PP1/1BR3K1 w KQkq - 0 1,e5f7 f8f7 h5h6 g7h6,https://lichess.org/training/pdT3n
pdXXw,r1b1k1nr/p1pp1ppp/1p6/2b5/4P3/2BP1N2/P4PPP/RNqQK2R b KQkq - 0 1,c5f2 e1f2 c1d1 h1d1,https://lichess.org/training/pdXXw
peg1s,6k1/5p2/7B/3pP1Q1/3P4/7P/r3q1PK/2q5 b KQkq - 0 1,g8h7 g5g7,https://lichess.org/training/peg1s
pf5hF,r1b2rk1/pp3pp1/7p/6R1/2nQ4/P1B5/2q2PPP/R5K1 b KQkq - 0 1,c2c3 g5g7 g8h8 d4c3,https://lichess.org/training/pf5hF
pfTI8,r1b2rk1/pp3ppB/8/2PNn3/3q4/6P1/PPP4P/R2QK2R b KQkq - 0 1,g8h7 d1h5 h7g8 d5e7,https://lichess.org/training/pfTI8
pfiK1,1r1R2k1/1q5p/1Q2p1pB/p4b2/8/8/P4PPP/6K1 b KQkq - 0 1,b8d8 b6d8 g8f7 d8f8,https://lichess.org/training/pfiK1
pgLP8,6k1/3p1pp1/4p2r/7p/1P1B4/r7/1q5Q/3R2K1 b KQkq - 0 1,a3g3 h2g3 b2d4 d1d4,https://lichess.org/training/pgLP8
pgO5u,7k/ppp2q1p/2n3pb/3QB3/3P4/2P5/PP2rPPP/4R1K1 b KQkq - 0 1,h6g7 e5g7 h8g7 d5f7 g7f7 e1e2,https://lichess.org/training/pgO5u
pgYDy,8/2R2Rb1/6pk/Q3qbpp/8/1P1r4/P2N4/2K5 w KQkq - 0 1,f7g7 e5e1 c1b2 d3d2 a5d2 e1d2,https://lichess.org/training/pgYDy
pgbM6,5r1r/pp2k1p1/3p3p/2n1q3/8/4Q2N/PP4PP/4RRK1 w KQkq - 0 1,e3c5 f8f1 g1f1 e5e1 f1e1 d6c5,https://lichess.org/training/pgbM6
phvf0,3r1r1k/5ppp/p3pN2/1p2q3/2n5/P5R1/1PP1Q1PP/5R1K w KQkq - 0 1,g3g7 h8g7 e2g4 g7h8,https://lichess.org/training/phvf0
phxey,1r1qk2r/5ppp/2p1p3/2BpP3/2bP4/7P/P2Q1PP1/RR4K1 w KQkq - 0 1,d2a5 b8b1 a1b1 d8a5,https://lichess.org/training/phxey
pi1mG,4k3/p5pp/1p2q3/2prb3/2P3P1/K7/PP2Q3/4R3 b KQkq - 0 1,e5b2 a3b2 e6e2 e1e2 d5e5 e2e5,https://lichess.org/training/pi1mG
piKVr,6k1/8/p2qpr1p/1p1bQpp1/1P1P1P1r/P4P1P/3R4/1B4RK b KQkq - 0 1,h4h3 h1g2 d6e5 d4e5 h3f3 d2d5,https://lichess.org/training/piKVr
piZfd,Q5r1/2pk1q1p/p2p4/2pNpb2/4PbP1/2P4K/PP3P2/R4R2 w KQkq - 0 1,a8g8 f7h5 h3g2 f5e4 g2g1 h5h2,https://lichess.org/training/piZfd
pidlD,6k1/p5pp/1p6/2p1P3/4q1Qn/7P/P4RP1/3r1N1K b KQkq - 0 1,d1f1 f2f1 e4g4 h3g4,https://lichess.org/training/pidlD
pieF8,6k1/5pp1/p6p/1pqn1N2/8/1Q6/P4PPP/6K1 w KQkq - 0 1,b3d5 c5c1 d5d1 c1d1,https://lichess.org/training/pieF8
piueE,5B1r/1pP2pk1/1P2p1pb/1q1pPb2/3Pn2p/1Q2P3/1P4PP/5RK1 b KQkq - 0 1,g7f8 c7c8q f8g7 c8h8 g7h8 b3b5 h6e3 g1h1,https://lichess.org/training/piueE
pjMKQ,5k1r/5pb1/4R3/3p4/2pPbQ2/2P4P/5PPK/2q5 b KQkq - 0 1,f8g8 e6e8 g8h7 e8h8 g7h8 f4c1,https://lichess.org/training/pjMKQ
pjjNP,4r2k/1p1bq3/p3p2P/2p1P1R1/7Q/2PB4/PP6/2K5 w KQkq - 0 1,g5g8 h8g8 h4e7 e8e7,https://lichess.org/training/pjjNP
pjmCH,5rk1/pp5p/3pp1pb/8/4P2Q/2PB2Pq/PP6/1R3RK1 b KQkq - 0 1,f8f1 b1f1 h6e3 f1f2 h3h4 g3h4,https://lichess.org/training/pjmCH
pkGW3,6k1/pp4rp/4p3/3p4/4bQ2/1P2q1P1/P3B2P/4RK2 b KQkq - 0 1,g7f7 f4f7 g8f7 e2h5 f7f6 e1e3,https://lichess.org/training/pkGW3
pkT5x,5r2/p2k4/8/1pqpp2p/6pP/P2P2P1/4Rr1K/2Q2RN1 w KQkq - 0 1,f1f2 f8f2 e2f2 c5c1,https://lichess.org/training/pkT5x
pkWo3,4rrk1/1pbq3b/5pp1/p2N3Q/P2B4/2P2PP1/1P5P/R3R1K1 w KQkq - 0 1,h5h7 g8h7 e1e8 d7e8,https://lichess.org/training/pkWo3
pkfqi,r3kb1r/pp1q1ppp/3p1n2/2pB4/Q3P3/8/PPP2PPP/R1B1K2R w KQkq - 0 1,d5f7 e8f7 a4d7 f6d7,https://lichess.org/training/pkfqi
pm5hh,r1bq4/1p2N2k/p3PBR1/5p2/8/3Q4/PPPK4/7r b KQkq - 0 1,h1h2 d2e1 d8d3 g6g7,https://lichess.org/training/pm5hh
pmH9E,rr4k1/6pp/p1n1qp2/3R4/2Q1b3/P3BN2/5PPP/5RK1 w KQkq - 0 1,d5d8 c6d8 c4e6 d8e6,https://lichess.org/training/pmH9E
pmkxP,8/1Q6/pqp2pB1/2kp1P1P/2n2b2/1R6/PPP5/2KN4 w KQkq - 0 1,c1b1 c4d2 b1a1 d2b3 a2b3 b6b7,https://lichess.org/training/pmkxP
pnMHD,r4rk1/pp3ppp/8/2p5/2Bnb2q/6Q1/PPP2PP1/R1BR2K1 b KQkq - 0 1,d4e2 c4e2 h4g3 f2g3,https://lichess.org/training/pnMHD
pnQSn,3r1b1r/pp2k1pp/4pp2/1N5B/1P6/2Qnq2P/P5KP/3R1R2 b KQkq - 0 1,d3f4 f1f4 e3c3 b5c3,https://lichess.org/training/pnQSn
pozQU,5rk1/ppq3p1/2prb2p/4Q3/1P3P2/P5PP/6BK/3RR3 b KQkq - 0 1,d6d1 e5e6 c7f7 e6f7 f8f7 e1d1,https://lichess.org/training/pozQU
ppGF1,6k1/1b5p/1p2pPqQ/3p4/3P1P2/1P4R1/P1r2KPP/8 w KQkq - 0 1,f2e3 c2c3 e3f2 c3g3 h6g6 g3g6,https://lichess.org/training/ppGF1
ppV8u,6k1/1R6/2p2q1p/1p6/2P5/4p2P/1QP3PK/5r2 w KQkq - 0 1,b7b8 g8f7 b2f6 f1f6,https://lichess.org/training/ppV8u
ppziT,5rk1/p2qprb1/2p4p/1pPbP1p1/1P1Q2P1/P2N1P1P/1B3RK1/5R2 b KQkq - 0 1,d5f3 f2f3 d7d4 b2d4 f7f3 f1f3,https://lichess.org/training/ppziT
pqqap,2r2r1k/6bp/p1qNQ1p1/1pp1p1P1/5P2/PP2P3/2PP4/4RRK1 w KQkq - 0 1,d6f7 f8f7 e6f7 c8c7 f7c7 c6c7,https://lichess.org/training/pqqap
prSij,6rk/p2P1r1p/5p1B/2pQ4/8/5q2/P4PPP/3R2K1 b KQkq - 0 1,g8g2 g1h1 f3d5 d1d5 f7d7 d5d7,https://lichess.org/training/prSij
prblR,4Rrk1/p5p1/1p3r1p/3p1b2/3P1Pq1/1PP3P1/P3Q2P/4R2K b KQkq - 0 1,f5e4 e8e4 g4e2 e4e2,https://lichess.org/training/prblR
prcGI,3r2k1/1p3ppp/p7/8/4q3/4P3/PPQR1PPP/6K1 b KQkq - 0 1,d8d2 c2c8 d2d8 c8d8 e4e8 d8e8,https://lichess.org/training/prcGI
psDcw,1r5k/5pp1/4p3/4P3/1q2Q3/4P1P1/1p3P1P/3R2K1 w KQkq - 0 1,d1d8 b8d8 e4b4 d8d1 g1g2 b2b1q,https://lichess.org/training/psDcw
psaeb,6k1/p4ppp/8/3p1p2/3P1P1P/4R3/4K3/r5Qq b KQkq - 0 1,a1a2 e2d3 h1e4 e3e4,https://lichess.org/training/psaeb
ptdsO,r4rk1/5ppp/ppq1p3/2b1P3/2P1nB2/5QPK/PPN4P/R4R2 b KQkq - 0 1,e4f2 f1f2 c6f3 f2f3,https://lichess.org/training/ptdsO
ptjA7,r6k/p1q2Qp1/b1p3rp/3pP3/3P4/2P5/P2B1RPP/R5K1 b KQkq - 0 1,g6g2 g1g2 c7f7 f2f7,https://lichess.org/training/ptjA7
pu60R,4r2k/p2q1p1p/4r3/2pp1QBB/1p6/3P4/PbP3PP/5R1K b KQkq - 0 1,e6e1 g5f6 b2f6 f5f6 h8g8 h5f7 d7f7 f6f7,https://lichess.org/training/pu60R
puXUK,3r2k1/4pp1p/Q4qpB/6n1/8/P5P1/5P1P/2R3K1 w KQkq - 0 1,c1c8 g5h3 g1g2 f6f2 g2h3 f2f5 g3g4 f5c8 a6c8 d8c8,https://lichess.org/training/puXUK
pw2Eh,2r1r1k1/1b3Nbp/1p4q1/p1p4p/2B5/2P2N1P/PPQ4B/4RRK1 w KQkq - 0 1,g1h1 b7f3 f1f3 e8e1 f3f1 e1f1,https://lichess.org/training/pw2Eh
pwLnL,5r2/p3rpk1/1p4pp/4q3/3QPR2/P7/1P4PP/5R1K w KQkq - 0 1,f4f7 f8f7 d4e5 e7e5,https://lichess.org/training/pwLnL
pwmTz,7r/pp1k4/2nPp3/5p2/2q5/5Pp1/P2B2P1/3RKQ2 b KQkq - 0 1,h8h1 f1h1 c6d4 h1h7 d7d6 d2f4,https://lichess.org/training/pwmTz
pyITX,rnb1k2r/ppp1Pppp/8/4q1B1/2p5/2N2Q2/PPP2KpP/3R2NR b KQkq - 0 1,g2h1q d1d8,https://lichess.org/training/pyITX
pz7go,r4rk1/1R1R1pp1/6np/3Qp3/q3P1B1/p1P2PP1/6KP/8 b KQkq - 0 1,a4d7 b7d7 a3a2 d7f7 a2a1q f7a7 g8h8 a7a1,https://lichess.org/training/pz7go
pzF5W,5r2/2p4k/p1Bp1B1p/1pb1p3/4P1q1/3P1N1b/PPP1QPrP/R5RK w KQkq - 0 1,f3g5 h6g5 e2g4 g2g4 g1g4 h3g4,https://lichess.org/training/pzF5W
pzpcG,r4r2/1b3Rk1/p3Q1Bp/1p1pq1p1/6P1/2P5/P6P/7K b KQkq - 0 1,f8f7 e6f7 g7h8 f7h7,https://lichess.org/training/pzpcG
q0g2z,6k1/5p1p/2p3p1/p7/2P5/6P1/PP2p1R1/4Qq1K w KQkq - 0 1,g2g1 f1h3,https://lichess.org/training/q0g2z
q0hb8,r5k1/pQ3p1p/6p1/4r3/6P1/3p1q1P/P4P2/1RR3K1 b KQkq - 0 1,e5e1 c1e1 f3b7 b1b7,https://lichess.org/training/q0hb8
q12a9,8/pp3R1p/1k1r2p1/2q5/8/4Q3/P5PP/7K w KQkq - 0 1,f7b7 b6b7 e3c5 d6d1 c5g1 d1g1,https://lichess.org/training/q12a9
q1sca,r2r2k1/p1p2ppp/1p3n2/3N1R2/4q3/8/PPP1Q1PP/3R3K w KQkq - 0 1,d5f6 g7f6 d1d8 a8d8,https://lichess.org/training/q1sca
q2Cgn,3r4/4bknp/q3p1p1/1Nr1Pp2/8/5P1P/4QP1B/1R3RK1 w KQkq - 0 1,b5d6 d8d6 e2a6 d6a6,https://lichess.org/training/q2Cgn
q2IFn,2R2Q2/7n/1P6/N5kp/3bp2p/8/5q2/7K w KQkq - 0 1,c8c5 d4c5 f8g7 g5f4,https://lichess.org/training/q2IFn
q5Ew2,2qQ4/2Pn1pk1/3P4/5P2/6K1/8/8/8 b KQkq - 0 1,d7f6 g4g5 f6h7 g5f4,https://lichess.org/training/q5Ew2
q5VS4,5r2/pp3k1p/5p2/1qpp4/8/3Q1P2/PPPNr1PP/R3R1K1 b KQkq - 0 1,e2e1 a1e1 b5d3 c2d3,https://lichess.org/training/q5VS4
q6xeE,4rkr1/pp3p1p/5p2/5R2/2P5/1P1P1Q2/1P3P1P/4q1RK w KQkq - 0 1,f3d1 g8g1,https://lichess.org/training/q6xeE
q7Zh2,2r3k1/p4ppp/4pn2/2qp4/1Q6/5P2/PP2NPPP/5RK1 w KQkq - 0 1,f1c1 c5c1 e2c1 c8c1 b4e1 c1e1,https://lichess.org/training/q7Zh2
q7yrY,5r1k/5pp1/p3q2p/1pQ5/5PRP/7K/P1p3P1/8 b KQkq - 0 1,c2c1q c5f8 h8h7 f8g7,https://lichess.org/training/q7yrY
q8SVD,6k1/4q1p1/2p2r2/1p1p2Q1/p6P/P7/1PP5/1K4R1 b KQkq - 0 1,f6f1 g1f1 e7g5 h4g5,https://lichess.org/training/q8SVD
q8TXD,5rkr/pppq2p1/2p5/2b5/4P1Qp/2NP3P/PPP2P2/R1B1nRK1 b KQkq - 0 1,c5f2 f1f2 d7g4 h3g4 f8f2 g1f2 e1c2 a1b1,https://lichess.org/training/q8TXD
qAGzh,r5k1/5pp1/4b2p/2Qp4/3N4/P1pBq3/2r3PP/K2R3R b KQkq - 0 1,e3d4 d3h7 g8h7 d1d4,https://lichess.org/training/qAGzh
qATbQ,r5k1/7p/6p1/1Q1p2BP/1q1b4/1P2P3/p4PP1/K1R4R w KQkq - 0 1,e3d4 b4d4 c1c3 d4c3,https://lichess.org/training/qATbQ
qAWnd,r1r3k1/5ppp/3R4/8/7P/8/b1BQ1qP1/K6R b KQkq - 0 1,c8c2 d6d8 a8d8 d2d8,https://lichess.org/training/qAWnd
qB7K5,3r2k1/1p3p1p/4b1p1/2B1N3/1P2PP2/2qB2QP/2r3P1/3R2K1 w KQkq - 0 1,d3c2 d8d1 c2d1 c3g3,https://lichess.org/training/qB7K5
qBJQW,6n1/1Q4bk/p5p1/3Np3/PP2q2p/8/6PP/6NK w KQkq - 0 1,d5f6 g8f6 b7e4 f6e4,https://lichess.org/training/qBJQW
qBh1S,r4qkB/p2rR2p/1p1P1Qp1/1b3p2/1P6/8/P4PPP/4R1K1 w KQkq - 0 1,e7g7 d7g7 h8g7 f8g7,https://lichess.org/training/qBh1S
qCAwT,r4rn1/pp4bk/n2p3p/2pPpqP1/2P1Np1P/3Q4/PP1B1P2/R3K1NR w KQkq - 0 1,e4f6 f8f6 d3f5 f6f5,https://lichess.org/training/qCAwT
qCevx,5rk1/p4ppp/2p1p3/3p4/6Q1/2B1b3/P1r3PP/3R1qNK b KQkq - 0 1,f1d1 g4g7,https://lichess.org/training/qCevx
qCw5V,2kr3r/pp3p2/2p5/2Pp1q2/6Q1/5P2/PP4Kp/R3R3 b KQkq - 0 1,d8g8 e1e8 g8e8 g4f5,https://lichess.org/training/qCw5V
qDFtQ,8/1pp2r1k/p2pQ3/4pr2/6q1/3P2PN/PPP2PKP/5R2 b KQkq - 0 1,f5f2 f1f2 g4e6 h3g5 h7g6 g5e6,https://lichess.org/training/qDFtQ
qE4yI,8/Q1q3pk/7p/3r4/P1r3p1/6P1/7P/R3R2K w KQkq - 0 1,e1e7 c4c1 a1c1 c7c1,https://lichess.org/training/qE4yI
qF6P4,2r1r1k1/5ppp/p7/5Q2/1p6/1Pn1R3/1Pq2PPP/K3R3 b KQkq - 0 1,e8e3 f5c8 e3e8 e1e8,https://lichess.org/training/qF6P4
qFIGZ,2krr3/np2n2p/pbp2B2/1P3q2/P3N3/5N1P/2Q2PP1/R2R2K1 w KQkq - 0 1,e4d6 d8d6 c2f5 e7f5 d1d6 f5d6,https://lichess.org/training/qFIGZ
qFbPH,3rr1k1/1Q3ppp/2p2n2/1qp5/4P3/5N1P/P4PP1/R4RK1 w KQkq - 0 1,f1b1 d8d1 b1d1 b5b7,https://lichess.org/training/qFbPH
qFoSt,1r1r4/1pN3kp/p1nP1qp1/8/2B2B2/2b2QPb/P4P1P/3R2KR w KQkq - 0 1,f4h6 g7h6 f3f6 c3f6,https://lichess.org/training/qFoSt
qFpZV,5rk1/2Q2ppp/1q1p4/p2Pp1b1/3nP3/Pp1BN3/1P3PPP/2R3K1 b KQkq - 0 1,g5e3 f2e3 b6c7 c1c7,https://lichess.org/training/qFpZV
qGCXu,r1b3nr/ppk4p/2n5/2pQb1q1/5p2/2P2B1P/PP4P1/RNB2RK1 b KQkq - 0 1,e5d4 c3d4 g5d5 f3d5,https://lichess.org/training/qGCXu
qGKcE,1r3r1k/p5p1/3p4/3P4/4p2q/B3P1Qn/P4P1P/R4R1K b KQkq - 0 1,h3f2 f1f2 h4g3 f2f8 b8f8 h2g3,https://lichess.org/training/qGKcE
qH0su,5k2/pp1n4/3p2Q1/5p2/4q2P/1P3RK1/P1r5/8 b KQkq - 0 1,f5f4 f3f4 e4f4 g3f4,https://lichess.org/training/qH0su
qHSyf,1r5k/6pp/8/3QP3/1Ppq3r/8/R4P2/4R1K1 w KQkq - 0 1,a2a8 d4g4 g1f1 g4h3 f1e2 h3d3 d5d3 c4d3,https://lichess.org/training/qHSyf
qIVLw,r5k1/pppn1r2/2np4/4pq1Q/2P1N3/2P2P1P/PP6/1K4R1 b KQkq - 0 1,f7g7 g1g7 g8g7 h5f5,https://lichess.org/training/qIVLw
qIWF2,2Q5/5p2/8/3k1P2/2q4p/1p3P1P/2p3P1/R6K w KQkq - 0 1,a1a5 d5d4 c8d8 d4c3 a5a1 c3b2,https://lichess.org/training/qIWF2
qIfCY,r1b1q1k1/p5pp/1pp5/2Qp1N2/8/2PP1PP1/P6P/R5K1 w KQkq - 0 1,c5c6 c8f5 c6d5 f5e6,https://lichess.org/training/qIfCY
qLPOR,4Q2R/kbp5/1p6/pNq3p1/P1Pr4/8/1P3PPP/6K1 b KQkq - 0 1,c5b5 e8b8 a7a6 a4b5,https://lichess.org/training/qLPOR
qLTlT,r3n3/r1q1k3/B1Q1p2p/2Pp1pp1/3P4/4P2P/5PP1/RR4K1 w KQkq - 0 1,b1b7 a7b7 c6b7 c7b7 a6b7 a8a1,https://lichess.org/training/qLTlT
qLfKV,2r3k1/p4pp1/4p2p/7r/3P1QNq/P1P2Pn1/1P4P1/R3R1K1 w KQkq - 0 1,g4f6 g7f6 f4h4 h5h4,https://lichess.org/training/qLfKV
qMCDV,4rrk1/p1p2pp1/3b1q1p/5N2/4p3/4BQ2/PPP2P2/R3RK2 w KQkq - 0 1,f5h6 f6h6 e3h6 e4f3 e1e8 f8e8,https://lichess.org/training/qMCDV
qMN05,3r2k1/4r1p1/7p/4N3/4Rn2/1P5P/P2p1qP1/3Q2RK b KQkq - 0 1,f2g1 h1g1 f4g6 e4e2 e7e5 e2d2,https://lichess.org/training/qMN05
qMRpF,5r1k/1p4pb/pq5p/3Bp2P/3nP1P1/P1N1QP2/1P3R2/6K1 b KQkq - 0 1,d4f3 f2f3 b6e3 f3e3,https://lichess.org/training/qMRpF
qMg7d,3r4/2k2p1r/1b1pR2p/pPp3q1/P7/3Q1P2/2PR2PP/7K b KQkq - 0 1,g5d2 e6e7 d8d7 e7d7 c7d7 d3d2,https://lichess.org/training/qMg7d
qNbUq,8/pkp4P/2p5/3p4/5N2/1P1QP1P1/1q1b2K1/8 w KQkq - 0 1,h7h8q d2c3 g2f3 c3h8,https://lichess.org/training/qNbUq
qNpJt,2R3rk/5pr1/5B2/4PP1p/6qP/6Q1/1P1n2P1/7K w KQkq - 0 1,c8g8 h8g8 g3g4 g7g4,https://lichess.org/training/qNpJt
qOYmG,5r2/pp4k1/5r2/3P2qp/1P1Q2p1/6N1/P5PP/5R1K b KQkq - 0 1,g5d5 g3f5 d5f5 f1f5 g7g6 f5f6,https://lichess.org/training/qOYmG
qPS7O,k2r2R1/1p5Q/p2q3p/3p4/3B4/1P4P1/P2b3P/1K6 w KQkq - 0 1,h7h6 d2h6 g8d8 d6d8,https://lichess.org/training/qPS7O
qQEnI,2kr3r/1ppn1Q2/p2b2p1/3N4/1PqP4/P3P1Pp/3B1P1P/R4RK1 w KQkq - 0 1,d5b6 d7b6 f7c4 b6c4,https://lichess.org/training/qQEnI
qRFc9,7N/6p1/2Q5/3p2p1/P3n3/2q1P3/2kr1PPP/5RK1 w KQkq - 0 1,f1c1 c2c1 c6c3 e4c3,https://lichess.org/training/qRFc9
qTGkm,2rR2k1/1r3ppp/8/Q7/2B1n1P1/1PP5/q5P1/3K3R b KQkq - 0 1,c8d8 a5d8,https://lichess.org/training/qTGkm
qTVMG,r2r2k1/p1Q2pbp/1pnBp1p1/4P3/8/2qB1P2/P1P2P1P/R3R1K1 b KQkq - 0 1,c6e5 d6e5 c3c7 e5c7 g7a1 e1a1,https://lichess.org/training/qTVMG
qUAlD,r5k1/p1p2R1p/4pQpq/3pPb2/1b1P3R/1P5P/6P1/7K b KQkq - 0 1,h6h4 f6g7,https://lichess.org/training/qUAlD
qUzcJ,5R2/p3q3/1p2pnpQ/4pk1p/7P/1r3PK1/6P1/8 b KQkq - 0 1,e7f8 h6g5,https://lichess.org/training/qUzcJ
qV1W7,6k1/p4pbp/5pp1/1N1Br3/Q7/5P2/Prq3PP/3R1K1R w KQkq - 0 1,d5f7 g8f7 b5d6 f7f8 a4c2 b2c2,https://lichess.org/training/qV1W7
qW32e,6k1/p4pp1/3q3p/3n4/4R3/3Q1PPP/P4BK1/1Br2n2 b KQkq - 0 1,d5f4 e4f4 d6d3 b1d3,https://lichess.org/training/qW32e
qW6tX,2r4k/p4ppp/1p6/3q1n2/3B4/1P3P2/P4RPP/3Q2K1 w KQkq - 0 1,d4g7 h8g7 d1d5 c8c1 f2f1 c1f1 g1f1 f5e3 f1e2 e3d5,https://lichess.org/training/qW6tX
qWhiH,6r1/pp6/6qk/2pP1QNn/P4n2/7P/1PP3P1/5RK1 w KQkq - 0 1,g5f7 g6f7 f1f4 g8g2,https://lichess.org/training/qWhiH
qX2tJ,5rk1/Q4ppp/4p3/3p4/8/2P1Q3/3n1PPP/q1r1NK1R w KQkq - 0 1,e3d2 c1e1 d2e1 a1a7,https://lichess.org/training/qX2tJ
qXeA7,1r1R2k1/pq2Qb1p/5ppB/2p5/8/8/P1P2PPP/6K1 b KQkq - 0 1,b8d8 e7d8 f7e8 d8e8,https://lichess.org/training/qXeA7
qXqrP,1r4k1/4rppp/2bq4/p2Bn3/2PQ4/3P2P1/P3PP1P/R4RK1 w KQkq - 0 1,d5f7 e5f7 d4d6 f7d6,https://lichess.org/training/qXqrP
qYH7E,r3kb1r/pppqpppp/n4nb1/1N1P4/Q1PN1B2/8/PP3PPP/R3KB1R w KQkq - 0 1,b5c7 a6c7 a4d7 e8d7,https://lichess.org/training/qYH7E
qYkwf,1b4Q1/1P3p1p/6k1/5p2/4p3/8/r2r1PqP/1R2KR2 b KQkq - 0 1,g6f6 b1b6 d2d6 b6d6 b8d6 g8g2,https://lichess.org/training/qYkwf
