P9Rvn,r1b1r1k1/2pq1pp1/p1N2n1p/1p2N3/1P2P3/2PPb3/P2Q1PPP/R4RK1 w KQkq - 0 1,e5d7 e3d2 d7f6 g7f6,https://lichess.org/training/P9Rvn
PA63t,2kr1b1r/Qpp2ppp/8/2qn4/8/3P4/PP1Nb1PP/R3NBKR w KQkq - 0 1,a7c5 f8c5 d3d4 c5d4,https://lichess.org/training/PA63t
PAKWv,6k1/p2n1pbp/bp2p1p1/8/1P1N4/P1Q1PqP1/5P1P/R4BK1 w KQkq - 0 1,c3c8 a6c8 d4f3 g7a1,https://lichess.org/training/PAKWv
PAX7Z,3r3k/6p1/p1P5/1p2pQq1/1P4B1/P3P3/7P/6K1 b KQkq - 0 1,g5f5 g4f5 d8d1 g1f2 d1c1 f5e4,https://lichess.org/training/PAX7Z
PBJVr,2r2rk1/1p3ppp/p2p2b1/3N4/P1BpqPPP/6K1/1P2Q3/2R5 w KQkq - 0 1,e2e4 g6e4 d5e7 g8h8 e7c8 f8c8,https://lichess.org/training/PBJVr
PBPnR,5k2/p1p2ppp/4pn2/7b/3Pq3/2P2N1P/P4PP1/3Q1K1R w KQkq - 0 1,f3g5 h5d1 g5e4 f6e4,https://lichess.org/training/PBPnR
PC2c9,r4rk1/1p2bppp/p1q2n2/2p1p1B1/4P1b1/2P2N2/PP1NQPPP/R4RK1 w KQkq - 0 1,f3e5 g4e2 e5c6 b7c6,https://lichess.org/training/PC2c9
PC6R9,8/5pk1/p4p2/4pPp1/pPP1QqP1/K7/2B5/2n5 b KQkq - 0 1,f4e4 c2e4 c1e2 b4b5 a6b5 c4b5,https://lichess.org/training/PC6R9
PDMXm,rnb1k2r/ppp1q2p/3b1Rp1/3p1nNB/3P4/8/PPP1Q1PP/RNB3K1 w KQkq - 0 1,e2e7 d6e7 f6f5 c8f5,https://lichess.org/training/PDMXm
PEo1q,5r2/P7/2B5/2p5/2p3K1/2P5/1P3k2/4q3 b KQkq - 0 1,e1e4 c6e4 f2e3 a7a8q f8a8 e4a8,https://lichess.org/training/PEo1q
PF3b3,r1bq1bkr/ppp3pp/2n5/3Qp3/2B5/8/PPPP1PPP/RNB1K2R b KQkq - 0 1,d8d5 c4d5 c8e6 d5e6,https://lichess.org/training/PF3b3
PFZLq,r1b2rk1/1p3ppp/pNn1qn2/8/8/2PP4/P3QPPP/R1B1K2R w KQkq - 0 1,e2e6 c8e6 b6a8 f8a8,https://lichess.org/training/PFZLq
PGpJg,r3bbnr/p1q1k1pp/2pp1p2/1Pn1pP1Q/2P1P3/B1N5/P5PP/R3KBNR w KQkq - 0 1,b5c6 e8h5 c3d5 e7d8 d5c7 d8c7,https://lichess.org/training/PGpJg
PIJv9,r1bq1rk1/pp2B1bp/6p1/3pP3/2B5/5Q2/PPP2PPP/R4RK1 b KQkq - 0 1,f8f3 e7d8 d5c4 g2f3,https://lichess.org/training/PIJv9
PMBnH,r1b1k1nr/5ppp/pq3b2/3p4/6Q1/1PN5/P2B1PPP/R3KB1R w KQkq - 0 1,c3d5 c8g4 d5b6 a8b8 a1c1 b8b6,https://lichess.org/training/PMBnH
PNSqP,r2q1r2/p1p1kpQN/2ppb3/4b3/8/3B4/PPP2PPP/R3R1K1 w KQkq - 0 1,h7f8 e5g7 f8e6 f7e6,https://lichess.org/training/PNSqP
PPRnf,5r1k/1p3Bp1/p1q1R1bp/8/8/P1P3P1/1P3QPP/6K1 b KQkq - 0 1,c6e6 f7e6 f8f2 g1f2,https://lichess.org/training/PPRnf
PR5QO,rnb1rk2/ppp1b2p/3N1p2/8/2BQ1P2/8/qPP3PP/2KR3R b KQkq - 0 1,b8c6 c4a2 c6d4 d6e8,https://lichess.org/training/PR5QO
PRMg4,r2q1rk1/p3ppbp/1p3np1/2p1p3/2b1P3/PQ3NP1/1P3PBP/R1BR2K1 w KQkq - 0 1,d1d8 c4b3 d8a8 f8a8,https://lichess.org/training/PRMg4
PRksg,r1b2rk1/2b3pp/p3p3/1p1p1p1q/3P1RB1/PPP3Q1/1B1N2PP/R6K b KQkq - 0 1,c7f4 g4h5 f4g3 h2g3,https://lichess.org/training/PRksg
PS4HT,2r4k/1b4p1/7p/N3pNbP/1p2q3/8/PP6/K3Q1R1 w KQkq - 0 1,e1e4 b7e4 f5d6 g5e3,https://lichess.org/training/PS4HT
PSBF9,r2qr1k1/5pp1/p2pb2p/3n4/1PB2n1N/P3pP2/6PP/RQ2BRK1 b KQkq - 0 1,d8h4 e1h4 d5c3 b1b3 e6c4 b3c4,https://lichess.org/training/PSBF9
PV3uO,rb2k3/pp3pp1/2p1p3/5b2/4N1nq/P6Q/1P1B1PB1/3RRK2 b KQkq - 0 1,h4h3 g2h3 g4h2 f1g2 f5h3 g2h3,https://lichess.org/training/PV3uO
PVVWV,2r2rk1/1b2n2p/p2R1bp1/q1p5/Np6/1P2QN2/2P1BPPP/2K1R3 w KQkq - 0 1,e3e7 f6e7 e2c4 g8h8 e1e7 c8c7,https://lichess.org/training/PVVWV
PWkdz,8/PR5p/1B3pk1/1P3n2/6KP/1r6/8/5q2 b KQkq - 0 1,f1g1 b6g1 h7h5 g4f4 b3b4 f4f3,https://lichess.org/training/PWkdz
PXV1s,4k2r/3p1p2/3P2pb/1p2Pp2/pP1Q4/P3q1Pp/B6P/RNr2RK1 w KQkq - 0 1,d4e3 h6e3 g1h1 c1f1,https://lichess.org/training/PXV1s
PYHR4,2rB2k1/1p1n1p2/p1p1p1b1/q5Q1/2PP4/1Pb3PP/P4PB1/R4RK1 b KQkq - 0 1,a5g5 d8g5 c3a1 f1a1,https://lichess.org/training/PYHR4
PYeB2,rn2r1k1/4P1bp/p1qp2p1/3Q1p2/2B2P2/5N2/3B2PP/4K2R b KQkq - 0 1,c6d5 c4d5 g8h8 d5a8,https://lichess.org/training/PYeB2
PZS78,1k2r3/ppp5/4Bp2/4nQp1/3P4/6P1/P1q3P1/4RK2 b KQkq - 0 1,c2f5 e6f5 c7c5 d4e5,https://lichess.org/training/PZS78
PZVja,r2b1rk1/pQ3ppp/5n2/q1pbB3/8/4P3/1P1NBPPP/3R1RK1 w KQkq - 0 1,d2c4 d5b7 c4a5 d8a5,https://lichess.org/training/PZVja
Pa1jz,6k1/3bbpp1/3ppn1p/8/1p2P3/1P1P1N1P/rqBQNPP1/2R3K1 b KQkq - 0 1,b2b3 c2b3 a2d2 f3d2,https://lichess.org/training/Pa1jz
PatE2,3r1rk1/1pp2pp1/p6p/3B4/PnN1R2q/8/1P3PP1/R2Q2K1 b KQkq - 0 1,h4e4 d5e4 d8d1 a1d1,https://lichess.org/training/PatE2
PbFws,7k/5Rr1/2br3q/p2pQ2P/P1pP4/4PB2/1p1K1P2/6R1 w KQkq - 0 1,e5e8 c6e8 f7f8 h8h7,https://lichess.org/training/PbFws
PbVb9,2r1kn1Q/1bq2p2/p3pb2/4p3/1p1N1P2/2NB4/PPP4P/2K3R1 w KQkq - 0 1,d4e6 f6h8 e6c7 c8c7,https://lichess.org/training/PbVb9
PbwYd,r3r1k1/pp3p1p/6p1/4b3/2P2Q2/2qR1PB1/P3B1KP/7R b KQkq - 0 1,c3d3 e2d3 e5f4 g3f4,https://lichess.org/training/PbwYd
Pc1uQ,1r3rk1/2p1q1pp/4b3/p2Q4/3P1B2/P7/1PP2PPP/2KR3R w KQkq - 0 1,h1e1 e6d5 e1e7 f8f4,https://lichess.org/training/Pc1uQ
PcoUh,r1bq1bkr/ppp3pp/2n5/3Qp3/2B5/8/PPPP1PPP/RNB2RK1 b KQkq - 0 1,d8d5 c4d5 c8e6 d5e6,https://lichess.org/training/PcoUh
Pd1uA,r5k1/1q5p/4nQpP/1pBb4/1P1p4/3p2P1/1RR3BK/r5N1 w KQkq - 0 1,f6e6 d5e6 g2b7 d3c2,https://lichess.org/training/Pd1uA
Pd9Dl,rnb5/ppp5/1k1pQ2p/4b3/B7/3P4/PqP1N1PP/R4RK1 w KQkq - 0 1,a1b1 c8e6 d3d4 b2b1 f1b1 b6a5,https://lichess.org/training/Pd9Dl
PdRYY,rqb2r1k/3Q3p/p3Pbp1/Pp6/3B4/2P5/2B2PPP/R4RK1 w KQkq - 0 1,e6e7 c8d7 e7f8r b8f8,https://lichess.org/training/PdRYY
PeUV8,r1bb2k1/pp1n2pp/2p1Q1q1/4P3/3P4/4Br1B/PP5P/R4R1K b KQkq - 0 1,g6e6 h3e6 g8h8 f1f3,https://lichess.org/training/PeUV8
PfHbS,3r1rk1/1b3ppp/p2pp3/b1p2P2/3qP3/1PNP2N1/P1PQ2PP/R4R1K w KQkq - 0 1,c3e2 a5d2 e2d4 c5d4,https://lichess.org/training/PfHbS
PfbMf,r3k2r/ppp2ppp/2nbb3/3Np1q1/2BP4/5Q2/PPP2PPP/R1B2RK1 b KQkq - 0 1,c6d4 c1g5 d4f3 g2f3,https://lichess.org/training/PfbMf
Pfx8j,r5k1/pp2qpbp/n1pB1np1/5b2/8/PQN5/BP2NPPP/3R2K1 b KQkq - 0 1,f5e6 d6e7 e6b3 a2b3,https://lichess.org/training/Pfx8j
Pgt7Y,4r1k1/p2r2b1/5p1B/8/1p6/6Q1/1qN2PP1/1NR3K1 b KQkq - 0 1,b2c1 h6c1 d7d1 g1h2,https://lichess.org/training/Pgt7Y
PgtIU,r4b1r/pp3kpp/5p2/6B1/Q7/1P3P1b/P1P2P1P/4RBK1 w KQkq - 0 1,a4d7 h3d7 f1c4 f7g6,https://lichess.org/training/PgtIU
PiL19,3rr1k1/1p3ppp/5n2/q7/3nN1b1/P2Q2P1/3B1PBP/R4RK1 b KQkq - 0 1,f6e4 d2a5 d4e2 d3e2,https://lichess.org/training/PiL19
Pj5r3,4k2r/1p2n1pp/p1p2r2/8/5B2/2N2RP1/PPq1RK1P/8 b KQkq - 0 1,c2c1 f4c1 f6f3 f2f3,https://lichess.org/training/Pj5r3
PjLMn,5rk1/6p1/p3pr1p/1p1p2qR/PPpP4/2P1PB2/2Q1K1P1/5N2 b KQkq - 0 1,g5g2 f3g2 f6f2 e2d1 f2c2 d1c2,https://lichess.org/training/PjLMn
Pjgc5,r1b2rk1/2q1bppp/p4n2/1p1pB3/2pPP3/P1P5/BP1Q1PPP/RN3RK1 b KQkq - 0 1,f6e4 e5c7 e4d2 b1d2,https://lichess.org/training/Pjgc5
Plx4I,3r4/4q1pk/p4Brp/1pp5/2p1P3/P6P/1PPQ1RPK/5R2 b KQkq - 0 1,d8d2 f6e7 d2f2 f1f2,https://lichess.org/training/Plx4I
PmJkR,2r2b1r/kp1n1ppp/p7/P2qp2b/1Q1P4/1P2BN1P/2P1BPP1/R4RK1 w KQkq - 0 1,c2c4 f8b4 c4d5 e5e4 f3e5 h5e2,https://lichess.org/training/PmJkR
PqBEK,r3k3/pp3pp1/1np1p1r1/3bP2p/3P3q/PQ1BP3/1P1B1RP1/5RK1 w KQkq - 0 1,d3g6 d5b3 f2f7 e8c8,https://lichess.org/training/PqBEK
PqNsq,5rk1/pp2qppp/5B2/2pr4/4p3/P6P/2P2PP1/R2QR1K1 b KQkq - 0 1,d5d1 f6e7 d1e1 a1e1,https://lichess.org/training/PqNsq
Prc0V,3rrk2/p5p1/2q2P2/2pn2B1/3pB1b1/1P4P1/P1P4R/R3Q1K1 b KQkq - 0 1,d5f6 e4c6 e8e1 a1e1,https://lichess.org/training/Prc0V
PtxaO,r2q1rk1/pp2ppbp/2p2np1/4P3/6b1/2P3N1/PP2BPPP/R1BQ1RK1 b KQkq - 0 1,d8d1 e2d1 g4d1 e5f6 e7f6 f1d1,https://lichess.org/training/PtxaO
PwDpj,3rr2k/2B3bp/1q4p1/5b2/2Q5/P6P/5PP1/2R2RK1 b KQkq - 0 1,d8c8 c7b6 c8c4 c1c4,https://lichess.org/training/PwDpj
Px9I5,r3kb1r/1b5p/p1q1pp2/1pp1R3/3p4/3P1Q2/PPPB1PPP/R5K1 w KQkq - 0 1,f3c6 b7c6 e5e6 e8d7,https://lichess.org/training/Px9I5
Py8ec,r1b2rk1/1p4p1/3q2p1/pP1Qp3/P7/b1P2B2/5PPP/R4RK1 b KQkq - 0 1,d6d5 f3d5 g8h7 a1a3,https://lichess.org/training/Py8ec
Pzyn1,r2q1rk1/ppp2pbp/2n3p1/4N3/5Bb1/2P1P3/PP2BP2/RN1QK2R b KQkq - 0 1,d8d1 e2d1 g7e5 d1g4 e5f4 e3f4,https://lichess.org/training/Pzyn1
Q0NqY,r4r2/p5k1/4B2p/2p1p3/1pPq4/4P3/PP3pKP/R1Q5 b KQkq - 0 1,d4g4 e6g4 f2f1q c1f1,https://lichess.org/training/Q0NqY
Q1m0F,6k1/1b6/pp6/2p1p1Np/1PPp2QK/P2P3P/6q1/8 w KQkq - 0 1,g4g2 b7g2 b4c5 b6c5 h4g3 g2f1,https://lichess.org/training/Q1m0F
Q3R2h,3q2k1/3P1pbp/p4np1/8/8/5Q2/Pr3PPP/3RR1K1 w KQkq - 0 1,f3f6 g7f6 e1e8 g8g7 e8d8 f6d8,https://lichess.org/training/Q3R2h
Q4Qrv,r1bq1r1k/pp3ppp/3p3B/2pN1P1n/3nP1Q1/3B4/PPP3PP/R4RK1 w KQkq - 0 1,f5f6 c8g4 f6g7 h5g7,https://lichess.org/training/Q4Qrv
Q61aL,3r2k1/1b3p2/pb2p2p/1p1qN1p1/1P2P3/P1r1P1B1/4Q1PP/R4RK1 b KQkq - 0 1,d5e5 g3e5 c3e3 e2f2,https://lichess.org/training/Q61aL
Q7EdF,r3k2r/1bqpbpp1/p1n1pn2/1pp4p/4PB1N/2NP2P1/PPP1QPBP/R4RK1 b KQkq - 0 1,c6d4 f4c7 d4e2 c3e2,https://lichess.org/training/Q7EdF
Q7PNr,8/8/8/1K2b1P1/2P5/4k3/5pB1/8 b KQkq - 0 1,f2f1q g2f1 e3e4 g5g6 e4f5 f1d3,https://lichess.org/training/Q7PNr
QAQC6,8/1b4k1/p4pB1/P2q3p/7P/3Q2P1/5PK1/8 w KQkq - 0 1,d3d5 b7d5 f2f3 g7g6,https://lichess.org/training/QAQC6
QC6Rn,r1bk1r2/ppp3Qp/2p5/2b5/4P2q/1B5P/PPPP1nP1/RNB2RK1 w KQkq - 0 1,g7f8 c5f8 f1f2 f8c5 d2d4 c5d4 c1g5 h4g5,https://lichess.org/training/QC6Rn
QDOGU,rnbq1k2/4rpb1/p2B3Q/1p6/3P4/P2B4/1P3PPP/R4RK1 w KQkq - 0 1,f1e1 g7h6 d6e7 d8e7 e1e7 f8e7,https://lichess.org/training/QDOGU
QEkhr,r2q4/2pbk1bp/p1n1r1p1/8/2QP4/2P1B3/PP3PPP/RN2R1K1 w KQkq - 0 1,c4e6 d7e6 e3g5 g7f6 g5f6 e7f6,https://lichess.org/training/QEkhr
QErVj,6k1/p3qr1p/bpn3p1/2pn4/P1NPQP2/BP4P1/2B4P/R5K1 b KQkq - 0 1,e7e4 c2e4 a6c4 b3c4,https://lichess.org/training/QErVj
QG32S,r1b2rk1/p4ppp/1qp5/1p6/4P3/1BN3bP/PPPP1RPn/R1B1Q2K w KQkq - 0 1,f2f7 g3e1 f7f1 c8e6 b3e6 g8h8,https://lichess.org/training/QG32S
QG4bX,r5k1/pp4pp/2p5/3p4/4P1b1/2P1bNP1/PPQ1Bq1P/5R1K b KQkq - 0 1,f2f1 e2f1 g4f3 f1g2 d5e4 c2b3,https://lichess.org/training/QG4bX
QGsKc,1k1r4/1p3p1p/p1nb1Pp1/2qP4/b1p2Q2/Pp3N2/1B3PPP/3RR1K1 w KQkq - 0 1,d5c6 d6f4 d1d8 b8c7 d8d7 c7c6,https://lichess.org/training/QGsKc
QIH6f,r1b1r1k1/ppp1n1pp/4Pp2/7q/Q7/B1b5/P3BPPP/R3R1K1 b KQkq - 0 1,b7b5 e2h5 b5a4 h5e8,https://lichess.org/training/QIH6f
QIdd9,q1k2r2/6r1/1Bp1pbQ1/NnPp4/6p1/6P1/5RRP/7K w KQkq - 0 1,g6g7 f6g7 f2f8 g7f8,https://lichess.org/training/QIdd9
QJUdt,r1b1k1r1/ppp2pBp/3p4/2bP4/2Q3q1/5N2/PP3PPP/R4RK1 w KQkq - 0 1,c4g4 c8g4 f1e1 e8d7 f3e5 d6e5,https://lichess.org/training/QJUdt
QJsx7,2krr3/ppp1bppp/2n1p1b1/q7/2PP4/1Q3N1P/PP1BBPP1/R4RK1 b KQkq - 0 1,c6d4 d2a5 d4b3 a2b3,https://lichess.org/training/QJsx7
QJy8V,4kb1r/pp1b1ppp/4p2n/3pP3/1q1P2P1/5P2/1BrQ3P/RN2KBNR w KQkq - 0 1,d2b4 f8b4 e1d1 c2b2,https://lichess.org/training/QJy8V
QKPzi,r2k4/p1p2p2/1pnr1q1p/1B3bp1/3PQ3/4PNP1/PP3PP1/2R1K2R w KQkq - 0 1,h1h6 f5e4 h6f6 d6f6,https://lichess.org/training/QKPzi
QKuXR,1r3r2/pB2k1b1/4p2p/2q1p1p1/1B6/P2P1QP1/5P1P/5K1R b KQkq - 0 1,f8f3 b4c5 e7f7 b7f3,https://lichess.org/training/QKuXR
QNA0m,5r2/pp2BB1k/1n2Q1pp/3qP3/4b1P1/4P2P/P4P2/2R3K1 b KQkq - 0 1,d5e6 f7e6 f8e8 c1c7,https://lichess.org/training/QNA0m
QONjR,4r1k1/pp4pp/2n1q3/3Q4/4Bb2/1PP5/P5PP/5RK1 b KQkq - 0 1,e6d5 e4d5 g8h8 f1f4,https://lichess.org/training/QONjR
QOTwt,4r1k1/p6p/1p1b4/2pP3P/2P5/4p1qB/P5Q1/3R2K1 w KQkq - 0 1,g2g3 d6g3 h3g4 e3e2 g4e2 e8e2,https://lichess.org/training/QOTwt
QP8oT,r4rk1/1p2qppp/2pBpn2/p7/P1BP4/1P2P1QP/5PP1/5RK1 b KQkq - 0 1,f6e4 d6e7 e4g3 f2g3,https://lichess.org/training/QP8oT
QQead,1k5r/pp4pp/4qp2/4b3/3Q1p2/8/PP3PPP/2R1R1K1 w KQkq - 0 1,d4f4 e5f4 e1e6 f4c1,https://lichess.org/training/QQead
QS2Pi,3rr1kb/p6n/1p2p2P/4RnB1/2pp1P2/3q1BP1/PP4Q1/3R2K1 b KQkq - 0 1,d3d1 f3d1 h7g5 e5f5,https://lichess.org/training/QS2Pi
QSVOE,2QK4/8/8/2P2b2/4k3/pB6/8/6q1 b KQkq - 0 1,g1g8 b3g8 f5c8 d8c8 a3a2 g8a2,https://lichess.org/training/QSVOE
QTB5Y,1k3b2/1pp1p2r/p3q3/3rPbB1/2BP3Q/2P5/PP4PP/5RK1 w KQkq - 0 1,h4h7 f5h7 f1f8 b8a7,https://lichess.org/training/QTB5Y
QTP7y,r4rk1/p4pb1/bp2p2p/6p1/1QRB4/3R1N2/P1P2KPP/q7 b KQkq - 0 1,a6c4 d4a1 c4d3 a1g7,https://lichess.org/training/QTP7y
QTd2P,r5k1/6pp/4p3/3pP3/P1b5/3q2QP/2R3P1/1R5K w KQkq - 0 1,g3d3 c4d3 b1c1 d3c2 c1c2 a8a4,https://lichess.org/training/QTd2P
QU2uo,1rb2rk1/2q2pp1/p1ppp2p/5Pb1/4P1R1/2NB4/PPPQ2PP/R6K w KQkq - 0 1,f5f6 g5d2 g4g7 g8h8 e4e5 f8d8,https://lichess.org/training/QU2uo
QUk7v,rn1r2k1/pp2pp1p/6p1/8/2bqP3/R2BB3/P4PPP/3Q1RK1 b KQkq - 0 1,d4e4 d3e4 d8d1 f1d1,https://lichess.org/training/QUk7v
QYA97,r1bk1b1r/p2n2Np/1p4pP/Q3PB2/1n1p4/8/P1P2PP1/R1B1K2R w KQkq - 0 1,a5b4 f8b4 c1d2 b4d2 e1d2 g6f5,https://lichess.org/training/QYA97
QZh0O,5r1k/p5rp/8/2pRp1q1/2P1P3/1P5P/PB3Qp1/6K1 b KQkq - 0 1,g5c1 b2c1 f8f2 d5d8 g7g8 d8g8 h8g8 g1f2 g2g1q f2g1,https://lichess.org/training/QZh0O
QZl5e,2k4r/ppp2p1p/2q5/8/1b2P1b1/5N2/PPP1QPPP/R4RK1 w KQkq - 0 1,f3e5 g4e2 e5c6 b7c6,https://lichess.org/training/QZl5e
QaoA7,r3k2r/1pp2pp1/p1n1pnp1/8/2BP2P1/2Q1B2P/qPP2P2/2KR3R b KQkq - 0 1,f6e4 c4a2 e4c3 b2c3,https://lichess.org/training/QaoA7
QeFaA,k5r1/pp3b2/2n1P3/5P1p/2Pq1B2/3PQ2P/P2R3K/8 b KQkq - 0 1,d4e3 f4e3 f7e6 f5e6,https://lichess.org/training/QeFaA
Qfuv8,2b4k/4b1pp/2P3n1/2Q1p3/8/8/1P3PPP/4R1K1 w KQkq - 0 1,c6c7 e7c5 e1d1 c5d4,https://lichess.org/training/Qfuv8
Qg6YO,1k5r/1p6/p2Bp1p1/8/2r1PQ2/q1n5/2PK3P/5R2 b KQkq - 0 1,b8a8 d6a3 h8d8 d2e3 c3d5 e4d5,https://lichess.org/training/Qg6YO
QiEtQ,r3k2r/ppp4p/4p1p1/5p2/5P2/P1P5/1P1bQ1PP/R1B1qB1K w KQkq - 0 1,e2e1 d2e1 c1e3 e1h4,https://lichess.org/training/QiEtQ
QiFYx,4rrk1/3q2pp/2p1pb2/1pPP4/1P1P3P/6PB/1B2Q3/4R1K1 b KQkq - 0 1,e6d5 h3d7 e8e2 e1e2,https://lichess.org/training/QiFYx
QkDtE,r2r2k1/pp3ppp/4p1b1/8/1qRb2P1/3B1N1P/PP3P2/3QR1K1 b KQkq - 0 1,b4c4 d3c4 d4f2 g1f2 d8d1 e1d1,https://lichess.org/training/QkDtE
Qlkpi,2r1r1k1/pp4pp/8/4q3/6Q1/2N5/PP2bPPP/R2R2K1 w KQkq - 0 1,d1d5 e2g4 d5e5 e8e5,https://lichess.org/training/Qlkpi
Qm5Lh,r3kb1r/pB1b1ppp/2n5/2p1p1q1/4P3/3P1Q2/PPP2PPP/R1B2RK1 b KQkq - 0 1,c6d4 c1g5 d4f3 g2f3 a8b8 b7d5,https://lichess.org/training/Qm5Lh
QnW4M,6k1/1q3p1p/2p1bp2/4b3/2Q1P1P1/1N1RKP1P/5r2/5B1R w KQkq - 0 1,e3f2 e6c4 d3d8 g8g7 f1c4 b7b6 f2e2 b6d8,https://lichess.org/training/QnW4M
QprlH,8/3k4/8/1p1B4/p3R3/P3N1PK/5P1P/2r4q b KQkq - 0 1,h1e4 d5e4 b5b4 a3b4 a4a3 e4d5,https://lichess.org/training/QprlH
QrYZ4,4rrk1/1p1b1pp1/p1pq1n1p/2Bp1P2/1P5Q/2P4P/P1B3P1/4RRK1 b KQkq - 0 1,e8e1 c5d6 e1f1 g1f1,https://lichess.org/training/QrYZ4
QsF1W,r4rk1/1pq2pbp/pn2pnp1/B2p2N1/6b1/1B2Q1N1/PPP2PPP/R4RK1 b KQkq - 0 1,b6c4 a5c7 c4e3 f2e3,https://lichess.org/training/QsF1W
QtxvN,2b2rk1/2q3p1/1r2p2p/p2p4/2p1PBPP/2PBP3/P1Q5/R3K2R b KQkq - 0 1,c4d3 f4c7 d3c2 c7b6,https://lichess.org/training/QtxvN
QuY14,5rk1/ppp2ppp/8/4nq1P/1PB5/2Q1P3/KBr4P/5R1R b KQkq - 0 1,f5f1 c4f1 c2c3 b2c3,https://lichess.org/training/QuY14
Qv5bp,5r1k/pp3rpp/2p5/3p4/3q2Q1/1P4PP/1R3bBK/5R2 w KQkq - 0 1,g4d4 f2d4 f1f7 f8f7,https://lichess.org/training/Qv5bp
QwZQO,3r1rk1/p4ppp/2q3n1/2Q3N1/1P2bP2/P3B3/7P/3RR1K1 b KQkq - 0 1,c6c5 e3c5 e4c2 d1c1,https://lichess.org/training/QwZQO
QwidH,5rk1/6pp/3N2q1/2Pbp3/1P3p2/3Q1P2/2r4P/1R2RB1K b KQkq - 0 1,g6d3 f1d3 d5f3 h1g1 c2g2 g1f1,https://lichess.org/training/QwidH
Qz0ey,1r3rk1/pb1pqppp/1p6/2bQP3/3N4/3P4/PPP2PPP/R1B2RK1 w KQkq - 0 1,d4f5 b7d5 f5e7 c5e7,https://lichess.org/training/Qz0ey
QzEOi,4r1k1/pp1q2pp/1np2p2/4r3/2P5/1P2B3/P2R1PPP/1Q2R1K1 b KQkq - 0 1,d7d2 e3d2 e5e1 d2e1,https://lichess.org/training/QzEOi
Qzv70,r4rk1/1pq1bpp1/pnp2n1p/4B3/P1B1P1b1/1P3N2/2P1QPPP/RN1R2K1 b KQkq - 0 1,g4f3 e5c7 f3e2 c4e2,https://lichess.org/training/Qzv70
QzvHz,2r1k2r/1q2bpp1/Q1b1pn1p/4N3/3P1B2/8/PP3PPP/2R1K2R w KQkq - 0 1,a6b7 c6b7 c1c8 b7c8,https://lichess.org/training/QzvHz
R12n4,3r2k1/p4q1p/2Q2ppB/3bp3/8/P1P3P1/1P3P1P/4R1K1 w KQkq - 0 1,e1d1 d5c6 d1d8 c6e8,https://lichess.org/training/R12n4
R1b8r,r1bk1b1r/pp1p2pP/1q1Ppq2/6Q1/8/8/P3B1PP/2B1K2R b KQkq - 0 1,f6g5 c1g5 f8e7 g5e7 d8e8 e2h5 g7g6 h5g6,https://lichess.org/training/R1b8r
R1yPy,q1r3k1/5ppp/8/2B1P3/2QP3P/P1K5/2p5/2Rb4 b KQkq - 0 1,a8a3 c5a3 c8c4 c3c4,https://lichess.org/training/R1yPy
R463w,4rk2/pp3P2/2b4p/6bK/5B2/1BP4P/PP4r1/1R3R2 w KQkq - 0 1,f7e8q c6e8 b3f7 e8f7,https://lichess.org/training/R463w
R4DQs,5rk1/1p4p1/p3brqp/3Qp3/PP6/2P1RN2/6PB/R5K1 w KQkq - 0 1,f3e5 e6d5 e5g6 f6g6,https://lichess.org/training/R4DQs
R4K2D,2krr3/p3P1Rp/1b3p1p/3p1P1b/2pP1q1P/2P2N1B/P3QKR1/8 w KQkq - 0 1,e7d8q b6d8 e2d1 h5f3 d1f3 f4c1 f2g3 e8e3,https://lichess.org/training/R4K2D
R5hZX,r5k1/1pp3q1/4P3/3p1rpR/p1nPb1Q1/2P3B1/P4KP1/7R w KQkq - 0 1,g4f5 e4f5 h5h8 g7h8 h1h8 g8h8,https://lichess.org/training/R5hZX
R6fA5,r1b2rk1/ppp3pp/5p2/3PN2n/5pq1/2PB4/P1P1Q1PP/R1B2K1R b KQkq - 0 1,g4e2 d3e2 f6e5 e2h5,https://lichess.org/training/R6fA5
R7nrV,2kr3r/p1q5/1pbppp1b/4n2p/4P1pN/3PN1P1/P2B1PBP/2RQR1K1 w KQkq - 0 1,d1a4 c6a4 c1c7 c8c7,https://lichess.org/training/R7nrV
R7z7A,r2q1rk1/5p1p/p5p1/1p3n2/1Q6/2b1P3/PP3PPP/R1BR2K1 w KQkq - 0 1,d1d8 c3b4 d8a8 f8a8,https://lichess.org/training/R7z7A
R873w,rn3Rnr/p2p3p/1p2p3/2Pbk3/4q1B1/2P5/P1P1Q2P/R1B1K3 b KQkq - 0 1,e4e2 g4e2 b8a6 c1f4 e5e4 e2d3,https://lichess.org/training/R873w
R9L5t,6rr/2p1k3/1p2ppq1/2b4p/3Q1P1P/6P1/PP3R1K/R1B2N2 w KQkq - 0 1,f4f5 c5d4 f5g6 d4f2,https://lichess.org/training/R9L5t
R9SUl,4kqr1/p3B1R1/3p1Q2/2p5/1p2P3/3P4/PPP5/7K b KQkq - 0 1,f8f6 e7f6 g8g7 f6g7,https://lichess.org/training/R9SUl
R9gSQ,5rk1/7p/6p1/5q2/3b4/8/1Q4PP/5R1K w KQkq - 0 1,f1f5 d4b2 f5f8 g8f8,https://lichess.org/training/R9gSQ
